,0,1,2,3,4,5,6,7,8,9,10
15,-1.0422535580392867,-1.6114823018636069,-1.9414779189192977,-1.098014178920229,-1.119742917601838,-89.78976476915929,-50.229284956312966,91.20796586854061,25.31543832518196,3.9737744944832185,0.0
16,-0.4489288716540192,-0.6530898037353506,-0.43402124479682047,-2.2735217095697786,-0.052898106276996204,-105.41111964038011,-31.421757583832978,89.40042309693834,30.04522270869389,4.717212230560981,0.0
17,-1.807802471757138,-0.6138507955848755,-2.6459090582793916,-0.5896137282879954,-0.6821128247181834,-86.3756510508165,-36.800836734015874,82.66242601960617,33.28812916371264,6.966018523133759,0.0
18,-0.7962751928666358,-1.8059900365838213,1.195948770007276,0.3575499069058692,-1.4922737545476334,-68.11205497676337,-41.642474864878366,86.91604485086005,24.850977260364623,5.83693057574109,0.0
19,-1.9307294341816141,0.5621101794946057,-2.4242695378264187,-0.538441626195912,0.11617211676918804,-105.18986789400476,-54.61576951323111,82.34246016192367,28.67154789975128,11.826776600171073,0.0
20,-0.13120913240776644,-0.36949835203741066,0.48036092357844595,1.144564739254792,-0.5318343343394103,-99.72394354815478,-43.71731696254922,84.7274177901239,32.436215258959365,11.69471487332225,0.0
21,-1.6977582225157613,-2.7734343551761587,1.6974181222972398,0.40679081304791487,-2.3531052646619828,-87.8151882992715,-47.31639405016213,86.88558250494684,26.919054476089055,8.165425991956269,0.0
22,-1.5216731000762431,-2.5369849237681925,-2.3849103842453783,0.11138855747678877,-2.136256865700281,-98.9554476400746,-45.28208712173941,79.5837324062192,25.390458646876105,10.271184709237414,0.0
23,-1.0992963899482076,-0.7877101858870993,-0.8871950407219509,-0.7741569667068201,-0.607502417423827,-110.01174604918099,-58.16927118398049,93.12388932159342,32.45780667940972,6.028382852983084,0.0
24,-0.6347428472836754,-1.3467756967232143,-0.7755580519833545,-1.4614707432838214,-0.7608975498367844,-92.0194367313158,-34.9038792611669,77.3911336284022,29.973341979467207,6.1064797874147985,0.0
25,-2.032074965926802,-1.9655942119124439,-3.42216008214555,0.37087918279980436,-1.9000061389837124,-69.65004598331423,-24.38188172873021,91.53937378815408,27.507470947340042,8.744201041610179,0.0
26,-0.8869868780008567,1.0853319605023368,-0.719521477588463,-2.0445273793787875,1.0370445798031867,-107.65354515418359,-53.25727418629155,79.0428723675659,26.730747348322694,6.8505409278811555,0.0
27,-0.05506334387086409,-0.004193802957814574,0.6148541393922652,1.3547393604137408,-0.30383839985009536,-92.12285237681634,-49.094093935626816,78.78205183480364,30.144569578882006,12.30478880537234,0.0
28,0.7648716543519716,0.9546306302569205,0.5994794590065631,-2.4684750994052758,1.3703185551162134,-103.44755875708432,-44.27318594581776,81.96331023288906,30.677930449261734,3.4391339346134613,0.0
29,-2.5281807121397013,-2.6481033175985838,1.8215762121995192,0.8471698982335265,-2.519066695113125,-84.53721329728022,-42.068282494882595,86.62194955899645,32.99312488079791,9.306741119102247,0.0
30,-1.18827949378335,-1.6454643071895134,-1.8250410697770674,-0.7023586366433354,-1.257276975786651,-89.83140384149915,-46.834896631971624,74.88054564262389,31.26481264624815,4.133314233228349,0.0
31,-1.4969149647313378,-2.273928859975815,-0.6203823624847002,0.7772875596183069,-2.070970352221908,-86.3746055452155,-29.619604609685,88.75018366352245,32.2689003748105,2.134075317189523,0.0
32,-1.0702689924092925,-1.6638754278392527,-1.5144912002248256,-0.8317694867632399,-1.2155099388620885,-83.4679517421139,-43.78601866097268,77.84252417102519,27.290102243176257,12.729083275014979,0.0
33,-0.8147809231198659,0.024461172778090567,-0.64554533244778,-1.3526931460555074,0.1505875545433168,-102.11130172106304,-50.24982961940299,91.66088406364403,27.538748965150795,4.140903416483544,0.0
34,-2.499001164954583,-1.1610313331289097,0.8259060292974197,2.4256235806846824,-1.8220522956079452,-101.21497263929092,-44.6838626702783,89.12472419142726,33.766422613766785,11.026755136893076,0.0
35,-1.0681939363853625,-1.1167161949603157,0.44675267447678735,0.2600800585520675,-1.045183484463511,-104.3592919512175,-23.523775277093442,66.7189688390856,31.336856818829315,3.318760845888992,0.0
36,-0.05778539588982623,-2.4517008940874767,0.08952932042041062,-1.8640531690228397,-1.331779940132495,-108.08629800860383,-56.986120440276764,96.80469931349417,25.459556138139792,6.896213966369604,0.0
37,-0.16754461901462336,-2.72994901817244,0.8671785177662116,0.4790884690774735,-2.0548669301012166,-74.9257118082254,-31.803465569617735,75.04736983394284,26.13833225567139,8.060911128038978,0.0
38,-0.1818303841206501,-2.5838537536619604,1.3717838941222191,-0.5108304172057963,-1.7308947702609432,-95.67910011876978,-52.34857039385133,85.02995676297941,29.76575682200041,9.067014638192893,0.0
39,1.0236189904956023,0.12293114764443658,0.24887031387274816,-0.4099486504306391,0.37608741737786877,-89.35251116935444,-47.94153872737882,87.74041528037903,28.884115982880274,4.889026424793181,0.0
40,0.07776514135019319,1.7306829062094389,0.3416645011167788,0.5410735388393211,1.1222837273041137,-86.37740137972914,-32.88035076456334,83.21109389014896,20.93291858668632,6.677755415718604,0.0
41,-1.4353747598256956,0.4040957826125615,-2.0365561341750857,-1.1104339751172922,0.22985786146791393,-85.7862978063779,-41.76588342538089,71.99458276085564,30.66634808436904,12.355827104784135,0.0
42,-1.5695850115547838,-1.4767013309132844,-2.8184599468705107,-0.8247773604416451,-1.1961691725764096,-79.05331133373046,-45.97152391175988,88.08597526702334,33.33976310405641,8.641010435773548,0.0
43,-0.9089832129642806,-1.1571446146295088,0.9421900494120401,0.8712751073218634,-1.1715864977400652,-105.42257668922353,-59.21492427932369,90.60096979511789,28.94519486717637,6.4798132683627125,0.0
44,-1.509456703348087,-0.7824642059084332,-1.593258160012635,-0.510459164958054,-0.748804048216263,-89.68217663134968,-31.086213874424825,94.45690600313323,23.810893943736783,7.940681469524781,0.0
45,0.72366512820526,-4.052820264330773,1.842114670764882,-1.7531573187042162,-2.3160826323999903,-81.6610203735205,-24.08180340889706,89.68536609550951,28.478249316879797,2.8445050571085435,0.0
46,-0.18920937496524304,-0.8275451928855964,1.1016242979455342,-0.230794921524893,-0.5567923184780748,-99.2157200390463,-44.88344156290151,80.2204441279753,34.46064999184209,4.105301882635481,0.0
47,-0.521865968321831,0.22386899202104082,0.6573548063056001,0.8825284709989402,-0.12800462901503287,-73.11542574560173,-39.40028388346312,86.4735043045281,34.02247642963722,5.359714601375506,0.0
48,-0.27311311066758615,-0.5621512335568659,0.37597133235160585,-2.0962731554473897,0.01575952243718448,-101.55163129645649,-39.72844936950002,83.0327575267395,23.34422250736562,9.031465010480733,0.0
49,-0.5097416775042118,-0.22656873649723053,1.401487913956594,-1.1452937411113613,0.010684211840904956,-122.55836390587463,-44.62403358761047,82.13897311979407,26.93799564821194,3.5184681919339384,0.0
50,-0.807074859116504,-0.8873268365116853,1.0922253927145804,1.3601838513883944,-1.0671421970664783,-76.17428765540475,-41.36988182451636,84.47057371574529,34.657710930534314,5.86884139863073,0.0
51,-1.45281563337582,0.3300149830546,-0.6983468465628679,-0.5504941925995379,0.06716100488892907,-92.241649824728,-49.246189500834674,77.1121111074607,25.67285455512081,9.373771110341206,0.0
52,-1.0659111804691601,-3.010870557965832,1.6269774883441677,0.774626192760493,-2.4813198330919883,-100.37115025338062,-39.811338073051985,77.93134575343319,26.992664890675087,12.31445422016331,0.0
53,-0.9705236673440217,-1.1125695974800265,-1.5675935832052363,-1.4017133322296256,-0.6824696563715112,-104.03693118042753,-24.801657875420332,81.20478025735768,23.27197012581705,0.7007433687800804,0.0
54,-1.3431601776032205,-2.215869106715727,1.1013119731805585,0.8207030135408321,-1.9894574385119876,-75.71945140967306,-30.451160526319,90.8340020192147,27.792792719255523,6.9494707173839085,0.0
55,-2.1624457723182116,-1.1832020798932443,1.1600288565677626,2.2555048295040505,-1.7318194783354426,-122.73933104518883,-53.72810698166273,63.24120161224345,30.45878872825468,6.581276778342993,0.0
56,-0.6400637440529324,-1.668411925616164,0.20223091299182472,-0.39631175390915874,-1.2114074726954798,-98.57998363297408,-23.833790452048436,78.39056422274308,22.464486668657738,6.398157786595452,0.0
57,-0.7660525462089892,-1.7554253199472099,-0.36012754171032046,-0.7462371831623154,-1.2268404743245063,-78.23508591137801,-44.67958251648252,90.61809643413466,31.697461744552715,12.561401605375693,0.0
58,-1.7629794816834408,-3.6666596019756614,1.7866271286599367,0.030854705090681445,-2.9127204957024047,-91.80208492688195,-41.65986311550684,75.59555473100392,31.65660086470598,10.575150608450473,0.0
59,-1.3435237717221984,-1.7348969136250156,-2.615524440529396,-0.8554301909167241,-1.3260067356864447,-93.80251219847048,-52.38462046724936,80.23441376198137,32.148326726537086,3.6063193223379515,0.0
60,-3.1591468348441847,-2.179202209159799,1.4537297073179145,3.0021048804614354,-2.7867799677018796,-106.37306885970236,-47.841498551725564,92.54190746237369,28.723060856126185,3.969835231490614,0.0
61,-2.2142578200199194,0.49611377068875395,1.407191810818983,2.466880239202305,-0.5993365426919166,-110.81436955540211,-32.283261967773875,98.56747451457183,25.312410934516265,10.855310484416158,0.0
62,-1.2454292931377717,-0.11810475359841333,-0.5817516469897859,-0.7591716198416313,-0.16229333371612154,-90.23660497688671,-51.24512794242057,71.8297406091502,29.196636015689823,2.0875118626358056,0.0
63,-1.8432006858148768,-1.5845543926881485,-2.798181461712117,-0.13422537558635517,-1.47627371098146,-121.82056070018328,-57.668091725266905,79.80134549548544,32.38583968996971,6.599312235201671,0.0
64,-0.8370116299701531,0.08698754249304863,-1.3003412179311804,-2.453239445912704,0.42447250504090017,-96.21144513922653,-22.94916667237516,72.6069627681074,26.63769868903155,7.882283771464926,0.0
65,-1.579942693274631,-2.5618856204832077,0.7413796294370751,1.5203468657358543,-2.4372301777016263,-85.74106937177963,-50.89451416398292,87.20785773051473,31.268174879802327,7.976873399187124,0.0
66,-0.6131580981239244,-1.21444182104706,1.498142950007649,0.06140073979829297,-0.970745893784412,-97.30762543297725,-49.32001731264535,79.16866870507944,33.07621233963799,5.64971927453068,0.0
67,-0.9898559172760764,-2.6433457867685783,-0.45906725043935526,0.3398741293084606,-2.1366061047787017,-102.54897875532636,-43.33768452242767,86.81576623439707,23.25822242163955,12.499593179873985,0.0
68,-0.63404490995408,-1.1532160600612362,1.18383141265733,1.1217142929352117,-1.1682469310003787,-84.3618097112343,-47.40277120791267,85.75266011167822,34.89573513637423,4.127422029737221,0.0
69,-1.6998937111942936,-0.6684919744733961,-2.9482084992223783,-0.9736696202931802,-0.6192400829264093,-99.78926718798336,-57.07867573922963,85.29110006305524,26.233517803518556,3.9740508971587087,0.0
70,-0.8324325420640659,-1.9516195619971062,1.1612282266625156,1.5239399405094707,-1.8587460144686063,-82.29245908585435,-28.535504340578314,89.84287468853827,25.187338186316705,7.730150883928834,0.0
71,-0.5118937342756114,-2.221839284458621,0.9431224959155335,-0.28133856724492523,-1.5940665969262462,-72.52526589857777,-44.502184487008776,74.06123367525095,31.315311110443517,1.654417994642106,0.0
72,-1.2389966285584448,-1.0564799075887108,1.0844645543520353,1.685227259347743,-1.3409064978883365,-100.4472341385565,-48.98289256751822,77.15983879271842,31.38239030804798,9.873040114498181,0.0
73,-2.786569712292838,-2.3267965414600487,1.3431119891338472,3.1487046323783066,-2.853120274975894,-88.78325418188459,-57.212775164036074,79.17408477014257,27.15561548185304,5.949461801748658,0.0
74,-0.29998628820477224,-1.698564834177061,-1.4048626730034481,-2.581010764140448,-0.7066838834064323,-87.88494903939858,-46.2658289705637,79.99791663485459,27.95453041760727,-3.074095368468404,0.0
75,-0.16737928780190203,0.35403882413907484,0.33264857708413964,-2.617310563133465,0.7969940262405057,-99.34215065615558,-35.64040402030107,96.12755561457772,28.243490320109515,6.3630037185829105,0.0
76,-2.0123690074980027,-1.7906557075805818,1.1759984764511069,1.0370344414816133,-1.864105010965834,-97.39296047509146,-36.6449362424666,90.23788815281186,31.189534155849024,11.102059300736727,0.0
77,0.5610493603018323,-1.0957924434427753,0.44381534257625377,0.5094256308978535,-0.7729082157311578,-79.87847056111858,-37.115223728481745,84.69803947616322,33.58842053378739,6.709430015955981,0.0
78,-1.056005816171825,-0.33112699412692603,-1.18192834682583,-1.358575391528814,-0.15188342283880707,-64.0547032563965,-33.28063494735759,77.37846825320041,25.13286718974018,6.249058224011106,0.0
79,-0.19407783105898924,-0.7292606504153796,0.09413735631496833,-2.2402711645472433,-0.058828024850779925,-96.15551020315365,-35.52446015354425,71.98736919461348,28.726579716455003,11.369160997055431,0.0
80,-1.8870759520123017,-3.0839988385347166,1.5318883662198268,0.3477137768355897,-2.597710249479944,-78.09974364577427,-49.9370437819813,64.03523126151853,33.30888621094249,9.815626516340629,0.0
81,-1.3371491244629197,-1.2419493245760393,-1.955079934469619,-0.6478153306115697,-1.0143978723342733,-87.6677506109063,-38.740546414221726,82.47810828047433,32.26209530493233,6.368908079185287,0.0
82,-2.22254246086819,-1.7651166323765726,-3.317725615313466,0.5070319840144257,-1.8236122398953873,-95.09030625917165,-47.04489164467376,76.81475982996768,23.867388689986605,2.04843252189987,0.0
83,-2.9909931481855723,-1.3593194206101846,1.9546383279680903,2.3338801715630257,-2.0227451949969346,-97.16510237701495,-40.026102211912416,89.99772849957809,25.599992786054056,6.978050446151827,0.0
84,-3.242458351225628,-4.182521314828577,1.3507234204992593,1.8393511095286539,-3.9632072514676193,-105.0417913083274,-40.13909025185806,89.24903662805654,30.757835884815524,2.8346756903407897,0.0
85,-0.8790121165627288,-1.9813361919543304,-2.3386885335763554,-1.4135591421560285,-1.2850490369164835,-120.3799922400326,-68.01709763044374,72.9684778829433,25.661125463359266,7.69195619813382,0.0
86,-0.7187701087484066,-0.8913184886162558,0.5454389529319406,1.2793693906884767,-1.0418113091297325,-87.56393677670155,-46.32404169963018,84.56805294281162,29.821187713674977,5.130327840300385,0.0
87,-0.2987256635148271,0.7880935248457415,1.4085101975205618,1.4675620859748286,0.19364816225176607,-105.187177032968,-46.53083110305808,76.60594049210366,27.71793752777122,7.934319342402112,0.0
88,-0.45639560423840764,-0.8917108024775204,0.3203288683814616,-1.186957547884232,-0.4525690861102933,-95.89972667303255,-52.71198219257793,71.89640278579955,30.135855057320992,10.144850119552556,0.0
89,-1.2830970309382275,-0.8837268801517767,1.426331943105767,1.4989642071616254,-1.1823525538485047,-111.25375005032764,-67.83767419456699,85.48473884497182,28.082029189162746,9.01968479897057,0.0
90,-1.2076463993127435,-1.7062663185760563,0.9886410117712008,2.024301271744427,-1.869413570381184,-99.14312649405773,-44.73742416720261,78.85909844910225,27.93432010013029,1.1780455351121768,0.0
91,-1.2332712060676159,-0.27607993025472055,-0.9763226472582677,-1.0614052498928896,-0.20982972057200752,-124.2224267122802,-50.11651175945772,78.03211849065214,33.05486869276295,6.334930259354039,0.0
92,-2.4240394131202505,-0.6064938411849234,-1.96199085339803,1.5907007231293453,-1.2659436980864212,-91.83920036687616,-42.433587538124584,70.36225222734738,31.044915970023343,3.296153952819764,0.0
93,-1.1406391108137015,-0.7259142760536734,0.1560124333665851,0.3423358572122466,-0.8046415383079438,-108.3786324442146,-59.195672561331506,90.70240144372035,31.30616751882742,5.639637004824547,0.0
94,-0.49386894678497506,-1.775791906732554,1.4952835326231888,-0.26707605352475006,-1.2721544614800222,-73.34059029858828,-41.450348455816595,82.15826689852047,22.681583998785857,7.871941523930026,0.0
95,-3.5319204824273505,-0.26824430472858873,1.4120816582673952,2.449820509243175,-1.387899472769468,-105.53910197739606,-34.040642177203345,78.12559122510486,18.359932977208302,6.925397071601723,0.0
96,-0.4783045135018138,0.22174955309048228,0.37512674654738176,1.8275843222180583,-0.3321760239067221,-70.33514897754353,-34.03278963280385,94.77129405386583,33.04324209123368,12.084829165663933,0.0
97,-1.9576397842827329,-1.5271294943328404,1.3157218831344852,1.848971356575916,-1.8442483741425675,-88.60779304316655,-51.26509285003338,74.62306953739953,34.85702801555486,4.494850943131734,0.0
98,-0.7093241015331211,-2.1273354674352056,-2.5276541246175963,-2.1745739071364403,-1.1906672342616726,-88.49467362660982,-29.269234335245827,88.58875571029756,27.760297904891413,8.402519953458356,0.0
99,-0.4798392534075694,1.114858014923367,0.7718197600382136,1.0221301660570654,0.4799478561142535,-112.99896480994971,-57.585760909953166,81.87968543342154,31.455071566445756,8.991524826263621,0.0
100,-1.018449917223009,-1.453178945286744,-1.545808149265198,-1.050817457644604,-1.0090299389188315,-113.07814804053402,-54.83284880286173,85.8615771269209,25.888353067236498,3.48381715720793,0.0
101,-1.993687393673123,-0.612054019322972,-1.000777054077688,1.3579693276533065,-1.1247478628313716,-101.84633368415561,-68.50954059624159,97.36007128224183,35.104417260159835,8.90244840002416,0.0
102,2.420055182471331,0.6415394044301717,-0.4182403623369957,-1.0900641674193592,1.1514785497348108,-96.5289639885004,-45.77838841639865,70.35408710512101,28.044768132115454,8.240681354986695,0.0
103,-2.718858796903458,-1.3977510708093115,1.747242386932665,3.0835712104467037,-2.164921982802344,-92.97985247908835,-45.83761993243053,93.78766070912786,32.37155221889168,5.824718819469128,0.0
104,-2.241866248682914,-0.20484496999068014,-2.378816979465342,0.5710824809130643,-0.7283300120979463,-75.6142124485214,-38.846312151204025,79.30450887536838,32.14716709400991,5.18001437879121,0.0
105,-2.582195873356092,-1.1539594302861471,1.4189616428130873,2.150955468674798,-1.7655670484637076,-90.49303687764034,-52.80865326326097,63.9198531416594,28.93834204467281,7.800142234608255,0.0
106,-1.5799729393325006,-2.5578986640284183,1.5681885704348368,0.9170075122752668,-2.291970091897871,-91.00006646789687,-36.85649560766435,99.65003449617868,31.031861536109947,5.616504660351398,0.0
107,-0.876264209758542,-0.4860783821925464,0.22289732316716804,-0.32176871600764356,-0.4378737045455315,-56.13978429481108,-32.70472035668514,88.93357089846876,32.675424289614114,4.396459807232258,0.0
108,-0.5646355967960921,-1.7610962785084916,1.25707318948167,-0.01799094028159076,-1.332919619117719,-84.72976935806062,-39.61245423660166,78.52675194011508,37.93073225665859,10.799511635417364,0.0
109,-0.6175089363672088,0.5765337387239056,1.1323577291922056,1.0476279745095722,0.07210759633254868,-115.20009801000765,-67.06293742489977,79.22253075804025,27.859144879191916,8.435790557075405,0.0
110,-2.1969486437973833,-1.0694097419794615,0.8827671301760727,0.6195446883828866,-1.3019280167100176,-108.31053717099698,-47.724140648844354,80.93658845076314,34.04364273704772,0.6179660312022657,0.0
111,-1.3326479052227944,2.8065674799436717,1.0359953262488457,1.4666960550274113,1.4165995618133451,-130.4157790346142,-55.26236726978726,73.41707704603164,28.40293333582662,8.722355578202315,0.0
112,-0.5912849602837625,1.737689331349117,0.14882574093367018,-2.4362081643390763,1.6508542369225088,-124.5105431638781,-46.527940708028346,77.10135844508278,20.003534365295817,7.096054537271868,0.0
113,-1.6833804390066496,-1.188397362663439,-1.8757745214780221,-0.14382858739319793,-1.1527425562995455,-89.52154447023693,-41.44056235398196,90.33002244210377,26.43694887059315,4.869288136893369,0.0
114,-0.9116213876695198,-0.37255607042132977,1.0432108745752422,1.275943460782779,-0.7057368454191453,-76.05461468471702,-35.68199014189104,81.38073088785619,32.61873646721717,5.9596214106702705,0.0
115,-1.4450433464783556,-0.5828376072026087,-0.9873643635940452,-0.0005680593744495921,-0.700277391676584,-37.67231134112283,-34.34952706933644,101.70037199470015,33.80409316375371,8.173688006925348,0.0
116,0.7691081333564116,-2.424520216859909,0.7238933411285655,-0.7985744155003864,-1.3806024141565303,-109.41364850087571,-56.36857529161711,85.7683281199179,24.029634941360175,7.490211699408424,0.0
117,-1.776133310586947,-1.8565727836267276,-0.5233589700843689,1.3802507400655966,-1.9610920823108693,-112.00607270280899,-43.39356985249801,82.17717502041654,28.586127435564933,10.725809065825064,0.0
118,-0.47319232491049334,-1.5917803695352384,0.3742627808111152,-1.0954510212245132,-0.9696283873076053,-106.25147426541885,-59.30862788137685,71.10885262092594,32.45078674032549,8.306559744210306,0.0
119,-0.6158852282821499,-1.9215805560566117,-0.731754935005247,-1.1150164607703834,-1.2388015270415405,-98.23269830804874,-41.19037690363352,69.2691326801104,28.14251121165265,3.8928809493195624,0.0
120,-1.320792140495783,-0.20980533395552214,-2.090087428102436,-1.4377257966410193,-0.11042960190650059,-72.8037536449898,-48.21102885163328,84.88113559747201,33.333969980155295,7.825073281088249,0.0
121,0.9417989607099908,-2.517863434407162,0.8708724776420678,-0.9831209969593246,-1.3711093837770463,-81.07840602476779,-34.94319875880807,80.83057805276536,31.28787521724208,6.3782293587217165,0.0
122,-1.1338228601261533,-2.124418666091949,-2.0310414052285335,-0.5584143595919758,-1.6191577430192843,-89.10633315242819,-55.90007818062698,57.12034672061081,30.248446948629645,10.904491997628302,0.0
123,-1.7889746430378022,-1.1935029794353906,-1.708641051917565,0.6370729929297863,-1.3461761173240419,-98.93035780747792,-50.476718555663936,99.67115878101981,24.167982837218034,7.4477715488900555,0.0
124,-0.7084462212390072,-1.0557009565332722,1.320426363723192,0.4084282579612569,-0.9552867223907151,-90.85997908171923,-39.65677346291428,95.52324253548608,32.89757965177191,8.141118144743235,0.0
125,-0.6263439589001685,-1.0901163672686256,0.8735315297170556,-0.3047341263496586,-0.8124932091716565,-112.72211336091922,-42.91366173182015,96.185684970663,29.179504035987748,3.100967773613135,0.0
126,-1.5504086676088025,0.46838223665646095,0.7436662563343466,2.1794190130772515,-0.43642979409484706,-105.9749760488436,-31.875472067301345,83.15112626340492,25.789745285109593,4.286382581525965,0.0
127,-0.9228964610585881,-2.113123572185954,0.8907584540077098,0.17331369238331618,-1.6966057096232072,-85.36611331766463,-34.41369594871854,88.06272546629782,29.497041623026064,10.523491607483392,0.0
128,-1.844497522437286,0.3086958539229745,-2.4256741811813125,-0.6500567971341095,-0.021746695075697556,-104.46694077910864,-46.79613572490145,75.3166358694422,25.83911748913334,5.609301128088386,0.0
129,0.20973979252290076,-2.5432766519162016,0.8033617426998209,-1.1032122569852518,-1.503809490439579,-70.78963495347571,-36.34874014191168,76.36725003539492,31.028256601367517,4.2822299390779115,0.0
130,-1.179403285481149,-2.951851612717256,-1.0352322389525928,0.5784580900884386,-2.450112596964855,-102.17287917943342,-46.84215771909726,108.81698710425357,24.951911396058655,7.457695387189254,0.0
131,-0.25977384466492937,0.055417932962768646,0.9279939751322641,0.7039815106236214,-0.15425385953149404,-82.3128733315175,-37.25469372543746,79.25107099795906,20.825103874365855,5.808013456638577,0.0
132,-2.409229570944106,0.39434154903386265,1.0371292576176052,2.999759443516326,-0.8300916568831014,-89.48998972010304,-33.22473266089302,78.47147338166305,29.60588380645675,6.654349233389494,0.0
133,-0.5125726446006198,-0.6871673763317628,-1.6965628243253947,-2.525816529393727,-0.04881752702630027,-77.49315643333904,-43.40963266426623,91.32194907196903,32.46055110509511,5.422530497437739,0.0
134,-1.7639940685973756,-0.42300978306979065,-1.9877671681956763,-0.19120245363344868,-0.6186209883487089,-117.90615143183389,-42.56761397848374,66.62872836026688,23.25555767758194,0.8382752421782351,0.0
135,1.19263414017444,1.0134802303911554,-0.2617708012502189,-0.15385063683514666,0.9750043939815296,-73.71785500243796,-35.229100771899795,97.13169064465691,27.237343902151643,6.876872797200582,0.0
136,-1.8415581605000364,-2.09715092302695,-2.5065873569145096,0.46203107346055283,-1.9654734818247361,-107.20851814365592,-53.4439424894349,83.10901116209882,29.994705654392362,7.1971528702995995,0.0
137,-1.0252550694735083,-1.8078003964429432,-0.6674039877268306,-0.42502537307766786,-1.3877660274265722,-103.07794807409478,-49.60420745739996,91.33381422406555,23.29750981301334,5.18279715790287,0.0
138,-1.252849943567853,-2.1083796615860555,-1.3666060334752985,-0.15133059634809543,-1.712153734990866,-59.36252532252983,-38.68291442979222,99.40621513289469,33.262205450624315,6.088146152645368,0.0
139,-1.6970096378494404,-0.0748208985628731,0.13644193042129982,0.6824692504131322,-0.5264744143529067,-123.40386839225576,-58.11869293932881,80.22811761197283,29.094319870225526,7.209417679902329,0.0
140,1.046213612800079,-1.248163579878709,0.34321119028444214,0.5548502613973796,-0.7986887982088708,-107.59546387664547,-43.65243708731206,68.79422204750662,21.34827874107878,6.1671653427964594,0.0
141,-1.3686123739724814,-1.1187623020359299,1.1247062029840746,1.5884670291169072,-1.3879947431347115,-74.57387642409681,-49.47064629076472,86.33992869788831,41.08744442767658,4.273147567143502,0.0
142,-1.3386808485175696,-0.9787049128044806,0.7114518890592366,0.6082191687711833,-1.072905006037842,-87.75506759693386,-21.406474056714174,105.23598685342877,27.775094182711943,1.216609090054467,0.0
143,-1.0143662060666452,-1.738931327974849,1.1335132569903557,0.37561011622433016,-1.4914399561958562,-84.22622759616695,-44.26824402183985,80.90956725049965,29.87525201596388,5.6458114550226455,0.0
144,-0.527991714826098,-1.1633974813350854,-1.2161420305575725,-2.2401632831874987,-0.44510256393241104,-81.90210669674161,-42.757628641661526,72.06102145376533,30.76654487138456,9.401366338978505,0.0
