,0,1,2,3,4,5,6,7,8,9,10
34,-0.5759516291244997,-0.4238047222293895,0.5300530852939254,-1.0396553760448468,-0.17491938095808457,-22.289610116267234,-19.521661791801133,-61.84406673148513,-57.711342004780946,-3.829938710608877,0.0
35,-0.06518194175371128,-2.1207648064064255,1.0260030160499576,-1.40134395476191,-1.1899724179010838,-14.34853132900757,-28.942118482094184,-60.3961800242525,-57.99043057990073,-2.1894021228268805,0.0
36,-1.4857667173662874,-1.0038161022285692,-0.1174328898868291,0.9282053563399681,-1.1990495571088144,-34.089776620055254,-25.137653436217725,-73.53208093284417,-57.40802890237076,-0.5610023965223805,0.0
37,-1.2989304101474781,-2.067609105536171,0.8176023322179754,0.6646007431609435,-1.8453711625681242,-40.94101907998332,-24.345201115236158,-63.893501904409646,-56.41375946708363,-3.3136081329285014,0.0
38,-0.6316059833807629,0.13974024055841916,-0.6375209347110715,-1.9943924778333022,0.4082030878644763,-24.94375705836531,-15.663945856752253,-61.996836272319975,-58.468603215546935,-2.7100894450199124,0.0
39,-0.6749462266081873,0.3900195691255899,0.6060857681543286,0.7635965606998095,-0.014497343340573315,-30.145155252314655,-21.28003864456997,-67.38903882526813,-55.000196027631446,-1.74341458030317,0.0
40,-1.063341943701826,-0.8411992147851682,0.1806566944426482,-0.401258970896182,-0.7075554576849781,-16.974276749518587,-34.55620661908972,-68.48452872746434,-61.15008074997399,-0.9713940005891348,0.0
41,2.8362898589785925,1.924945594721073,-2.1307898848600133,0.3440631430688502,1.8020091316954892,-32.72113673298615,-20.66504828732882,-64.46383400879506,-58.14204561958298,-1.3761546037102006,0.0
42,-1.895915939267268,-0.6129932419635639,1.6231462347217112,2.104971677165362,-1.2394432807038203,-20.582489679135627,-23.275786988106137,-65.1624077849619,-57.15971496867541,-0.9649062615592874,0.0
43,-1.1431685688652877,-1.7649469916404787,-2.406251047001912,-1.1271017586509016,-1.2466258880491932,-27.553366380748372,-24.190157209375382,-64.65357657763862,-57.17321050184756,-2.053092288740807,0.0
44,-0.0629717123387068,-0.49073134588155787,1.047244597115336,1.0243594343367195,-0.5711788778520674,-35.5862737668416,-32.003774152543706,-75.5574445733405,-56.73515742948477,0.18952669834685,0.0
45,-1.6218412555058777,1.441206374314509,0.5658751030108601,2.9114144555089627,0.07390691924603499,-35.126832230044506,-28.692343873643342,-65.59279792390699,-58.805542577763205,-4.880790799389247,0.0
46,-0.48541932084000516,0.15615713910938078,-0.04137680436903546,-2.5552775908924814,0.5781853261214372,-15.753991668394793,-19.13145538989094,-64.07865833089807,-58.66896392624246,-1.1455333456557104,0.0
47,-1.8917079333601259,-1.2729867439142268,0.9415827043958619,1.013529564891879,-1.4730422306752815,-21.367200034113697,-19.939252192591752,-60.75145234070791,-60.301761593471305,-2.084166998460673,0.0
48,-1.1720112578490767,-0.09229971920158742,1.2280365927178247,1.5892979074264277,-0.6243832000660288,-31.056359631195313,-27.049661439320396,-67.70729633411507,-60.754313299989846,-3.4474623779126152,0.0
49,1.4570691703679501,-0.8557956906122206,0.1430983232027273,0.2638842065784526,-0.38130423260402224,-46.60951690757594,-28.40916744776469,-63.13582833210482,-60.65957862191549,-6.2245163058295,0.0
50,-2.3852592766602885,-1.5068536671002692,1.1941757141118308,0.8191657264860954,-1.6870823204925385,-48.8001654767513,-33.09758871888826,-58.37833604590724,-58.668589731685884,-8.525694632713954,0.0
51,-0.18145191413750872,-0.8355174255285369,1.113004014991907,-0.18862648947332517,-0.5700645379999106,-6.2230507517658324,-23.59236071558299,-65.46011957406043,-61.45631124608978,-2.3700991364201527,0.0
52,-2.231053120900669,-2.3344299038904053,1.5200985415909538,0.48876768980597596,-2.165450332876366,-18.17347794170629,-17.856795559675746,-63.48504342899572,-59.68352779100083,-1.9463558665217509,0.0
53,-1.16356233204962,-2.0239573979518157,-2.243057250039909,-0.9708780644991981,-1.465820045307336,-38.53104677629252,-17.234498632328908,-61.92929696736386,-57.78652152043434,-2.1501586073787835,0.0
54,-2.982089711028629,-1.8512002692559921,1.146726181290904,1.8230049977321299,-2.265800646486613,-39.4063641902728,-28.07724572896656,-65.53394503987127,-56.211700494119505,-0.442217491948643,0.0
55,-2.7235227436070457,-3.2339586588933886,1.4811292836729775,1.7140978362768404,-3.164789263702984,-25.878989439357497,-15.092014039436435,-56.404520596745584,-57.73717981941984,-2.495649784931248,0.0
56,-1.0937989001934794,-0.03526964179324821,0.9020895282206718,1.4247971576247733,-0.5368670925936979,-5.273953656273132,-20.17673729976494,-63.60914275185119,-58.48451399951801,-2.541571831300291,0.0
57,-2.9124561740976787,0.12161635093134393,1.351054452089556,2.6177074007581593,-1.0314547775241494,-56.90893010219378,-20.08453674936438,-63.26901395124313,-57.18570318581893,-4.7399142652033035,0.0
58,0.0023448559006851166,-2.8570725862127437,1.1425512108863816,-1.4256313798737241,-1.6902668064883857,-63.863027447729515,-37.24472322475245,-69.12219087827143,-61.86212719434164,-4.418615028960337,0.0
59,-0.9025754074840167,-3.1736632140587195,-3.0904981270806147,-1.5441719268669303,-2.111854547883991,-35.74099870567804,-17.008293233274117,-56.49334742867742,-59.9059632860448,-9.402200962022908,0.0
60,-1.3867722986387587,-0.5072268113763135,0.47575254701423564,1.4070835225957143,-0.9275211430076271,-34.48583056652668,-22.467597299777665,-62.617472079694764,-60.583637947411525,-4.606781529305278,0.0
61,-1.1219986973251572,-0.25522316670265544,-2.746150904704481,-2.5970942589668757,0.1425062070782268,-9.226173110543911,-28.719772801179253,-65.61133239824687,-57.361970546544406,0.6913738602468538,0.0
62,-0.9390696726622725,-2.0063711376049356,-1.433949629853703,-0.9371700348033963,-1.4081025538628007,-24.295470067494538,-23.183137206605046,-70.32731516615377,-58.03150634088334,-3.433040223905886,0.0
63,-2.194038351439615,-0.1558056323321486,1.6029664403660213,2.0062528431856306,-0.9522843241315585,-23.306690108278765,-21.373692294290393,-63.48808234321595,-58.568793706501744,0.24263963343519057,0.0
64,-0.49045833073904077,-1.8411599902195608,-1.4637839137473292,-2.0462398522460195,-0.9621019070830643,-43.593635854451485,-28.443939925986342,-62.199558912118384,-57.09258798135522,-1.0388127788803767,0.0
65,1.8525803767782807,-0.017421379198892195,0.3724805415154465,-0.6141114712182179,0.4822194989260529,-34.65480233070266,-29.45745671607451,-67.49652535718597,-59.09659535792103,-2.38886774469952,0.0
66,-2.1791287079748436,-3.11227194432264,1.3589603052226007,1.3799135214512943,-2.9025286812701974,-35.41258916995589,-21.365794678191037,-53.30822033084507,-55.678696450364924,-4.382592733729559,0.0
67,-0.4221710187892761,-0.7649779280458124,-0.5133819281239956,-1.9796467075871518,-0.19230238848976722,-39.47297113727133,-34.214812744225185,-69.90352183260896,-57.09556848750447,-0.6298280568066899,0.0
68,-1.1755578124134927,-0.37800417759459404,-1.3267749103784428,-1.1902569110064196,-0.24662004156041983,-21.42431971371674,-23.39904278934793,-65.93803538784032,-56.605364828537255,-2.9499424864306603,0.0
69,-0.0962963455698086,-2.7876145595853594,-0.6802530156230837,-2.0571134863563456,-1.5431592066096507,-37.322554309667524,-30.788796599152317,-62.99668758796372,-58.78287044423914,-4.620531889543024,0.0
70,-0.3828486626390375,-1.0463515357671205,0.08728762095559572,-1.8690271478464997,-0.4005927260024346,-28.26190621789592,-19.505973766022876,-59.0661349746079,-60.14341694202722,-6.474500586627155,0.0
71,-1.2244908178961729,-0.5318963963990473,-1.8729121107289703,-1.347876740398709,-0.33657082223552537,-16.911363624090434,-27.13130381200483,-68.21728008433942,-54.68635013747439,-1.5446147689016694,0.0
72,-1.220993219852831,-1.2707372535682344,-0.9572107026108726,-0.49380985765431673,-1.0343732748195342,-19.857736821146695,-15.314840479002914,-65.19771669131613,-59.67293183706087,-1.5884280583179482,0.0
73,-0.6516220041849066,-1.0989869754955846,0.8008996014323496,1.6455745199367782,-1.2530024708372016,-21.00990816844171,-21.09227192468659,-73.58309865921106,-58.952599190101886,-0.9218691284056124,0.0
74,-0.1035031614140085,-0.7460803133491363,1.7021081416230972,-1.2699130462676376,-0.2473366808545121,-32.8937374574032,-25.211884267980768,-69.67951285153856,-55.703197120422125,-3.662641481670023,0.0
75,0.15205064579763472,-2.5069981139362003,1.5676602382616487,-1.1547933286681322,-1.4687807585266381,-32.99411593175047,-23.427019276172505,-60.521649565229986,-58.43378380236986,-4.529768167536863,0.0
76,-0.8658625191896567,-2.0985352325041724,-1.838849366644956,-1.2417226644201056,-1.397075177714513,-32.000593310133205,-23.15436869683795,-61.47655769804533,-59.719488755243276,-0.7859276981917205,0.0
77,-0.9429438758003367,0.6538260621810499,0.9538196715640056,1.217675934639307,0.024807555192250474,-23.071196899420904,-28.735148597710072,-59.573853465681864,-58.07381799670741,-1.9240883965985955,0.0
78,-1.2965215452114542,-2.818062264341023,-1.5908780787756018,0.0434191169428626,-2.2671635641176278,-33.37580489048289,-27.02785847761901,-56.566626996717645,-58.10830654506131,-2.8081817897477355,0.0
79,-1.2990816802326783,-1.860883421648147,-3.9644336048130175,-1.8471830425301097,-1.2046659404604443,-26.209677101797975,-25.705038730441647,-62.94482850801992,-57.34407510289038,-3.17095895401501,0.0
80,-1.0360618315328987,-0.5909440248639833,1.5782033096822403,0.9106157664373481,-0.7971481832405038,-16.749303568979194,-20.587781254372008,-63.73448828711734,-56.1735863312221,0.20263477138103703,0.0
81,-2.0797241679076857,-0.7290774721779861,1.4451973999415595,1.4426901524661027,-1.2132627560194684,-10.413351680596904,-25.798188873937768,-60.79267172557664,-55.92542933526532,-1.4459354741698465,0.0
82,-0.7297626232795168,0.022371303901761008,0.9434132551528323,0.7249729820753235,-0.27211455809531393,-41.827192904651675,-21.31511875326495,-62.839020227893016,-59.01792417852965,-4.6646771599245955,0.0
83,-0.0705404377781006,-1.323909663634217,-2.118993774261966,-3.6632890222051806,-0.1688559874216048,-36.517677447779434,-23.405700707895424,-63.82085881754591,-56.486638624060774,-2.803978477394691,0.0
84,-2.496259930434345,-2.6879499399504385,0.9839344186268286,1.5659825782508916,-2.709038784608009,-25.8534703005999,-21.919697648161204,-64.76588810404002,-57.539451259146134,-2.8643397953689886,0.0
85,-1.2301872674285572,0.3256066551339316,-2.3359901574057913,-2.145066717725937,0.43751976651616475,-37.307937116486194,-19.443039297542306,-64.75053109236654,-59.533236226409166,-4.123124345043888,0.0
86,1.5696087913846553,1.0174223798479374,0.005697116797943824,0.006033195726418472,1.0181195947493085,-19.184380792786186,-22.62279474979267,-61.181143418003344,-55.562013297672124,-0.9110637236559382,0.0
87,-0.8167426515258781,-0.1796257156451243,-2.1109217623952974,-2.585617981332114,0.2594791237846046,-20.666774449047395,-15.826493588222803,-70.2244572299644,-53.744715875535405,2.3226140806361357,0.0
88,-3.041679550431953,-1.435972800961335,1.1601646563183714,2.67461501481326,-2.1709561976743776,-36.356008344371176,-31.94551431779075,-64.53123085870263,-58.42418866533286,-1.8814168878870694,0.0
89,-2.136523181169598,0.5174383377690581,0.904788116312793,2.0506938152301335,-0.4839340306614892,-48.4336680503485,-24.45386620719017,-75.11884280638195,-58.59275040326173,-1.8333249469046837,0.0
90,0.023049777697546903,-0.8935994731577132,0.6308501964526267,0.5946707170611925,-0.7497510471049313,-15.378481696605368,-16.410634575497454,-60.77221351577922,-59.4421942766348,-2.368696134379838,0.0
91,-1.693855348611465,0.18270069141221512,0.5171452341758843,1.7538236194631698,-0.5748652646682282,-13.371100669614064,-32.23140276694118,-76.15239292369802,-58.285443640368605,-0.3190996698367172,0.0
92,-1.9855087074300832,-0.44248212293114175,1.47006848100423,2.042202030489655,-1.1242432874594674,-24.18179550632734,-13.449374643062628,-60.68394649737337,-55.98094588253062,-0.8021026643491682,0.0
93,-1.675498623725065,-1.2614598742955663,0.7487984658229543,0.7858723324056256,-1.3757375246781516,-25.817080730312114,-22.78739593516699,-66.0103940604967,-59.5803864691434,-2.4956074991502035,0.0
94,-0.7687649972115957,-0.9371603153403112,-2.198387316652747,-2.3026049287548673,-0.3295126601117441,-29.552218498720904,-12.281099854673549,-55.309736108858544,-58.20886881900331,-4.311721883909692,0.0
95,-2.2585975059510206,-1.1022940656056257,1.6003576432289772,1.8318268094392458,-1.5947603646055089,-29.006447471231798,-19.32449580868734,-67.09326717999541,-59.59222715841466,-2.8734903692915164,0.0
96,-0.8269503442106736,0.14646850312959003,1.1263805226149977,1.029525444013519,-0.26784073329287117,-24.23757911145142,-24.28045997201998,-65.32748407784932,-57.69396977761983,-2.7339124493096616,0.0
97,-1.037326125726156,-1.0051841960827728,0.6552640940443637,0.7160942400171231,-1.0582096833121386,-32.67674292130698,-21.73581482951956,-64.54572454527313,-58.787358651857886,-1.5252823006497307,0.0
98,-1.6057041834947565,-2.5951293781423006,1.5809351778258287,0.7447043300562847,-2.2851828061416595,-28.015863988225558,-23.148728380863453,-63.954416907021795,-59.97349138381216,-1.103871184145109,0.0
99,0.2758752166907683,-2.511824757546149,-1.1309569855627317,-3.4219664699114913,-0.982551208045781,-34.817929876398466,-25.792266363627043,-60.619398141258095,-60.43099453249059,-4.636482536886199,0.0
100,0.663298654176504,-1.8436669473714988,0.3560027443976288,-3.3930895618696493,-0.42501426225785743,-36.23967669546052,-23.56520451343641,-55.81066859805293,-59.071777374961776,-4.556511173691645,0.0
101,-2.1119694932114905,-1.7072425247508183,-1.9669047810653564,1.120576388277708,-1.8802122941106327,-11.95955796272794,-20.892461852099565,-60.303757504047574,-57.72053664231207,-1.2232550605685284,0.0
102,-2.208609355341303,-0.018544503511408905,-1.2603419691203126,0.9505970376621427,-0.6604135088182601,-26.162988509756445,-24.154389721631986,-55.76238751391805,-58.41394645390427,-4.84226825991414,0.0
103,-1.4807223312974471,-1.1175257601400759,-0.749852781991605,0.22191397127359447,-1.1307512131117403,-25.425944400842084,-25.083009514214393,-64.80063618956996,-56.939325108925864,-1.8256261395476354,0.0
104,0.125494169683251,0.1003105776171409,0.23506355977846471,0.9438408412459226,-0.10968122568506906,-29.993103720377423,-18.02119774423207,-61.299111810634614,-61.95041347312861,-6.570725199071942,0.0
105,-0.1655855537770643,-2.071278820324227,-0.49334467107558155,-2.0725587969506236,-1.0449495204689514,-32.293208572358665,-24.224456266126193,-66.30539104077548,-59.06266419543234,-3.07890246314413,0.0
106,-2.198896515464533,-1.4571474672223408,-3.9721322648649133,0.039032630542845226,-1.5065867342774182,-27.573583735163815,-28.140231346796888,-67.18293724647714,-58.01788219655128,-0.554936038231876,0.0
107,-0.819526998826898,-1.1218821424968268,2.000742451590723,0.7573993901239893,-1.0918634041114257,-36.93618284354547,-29.292894321984182,-63.934634131712414,-57.21390288525156,-3.1333763466429625,0.0
108,-1.2090132703872152,0.41384426254311557,-1.9457500976922062,-1.8295431362522345,0.43922639575177,-15.960319909828726,-21.016513413093303,-66.00004594623705,-58.356648683169304,-3.701972677429976,0.0
109,-1.0374635313593406,-2.3450697020908433,-0.08357315212098515,0.23241589359836445,-1.9069956168467883,-20.38061516476236,-30.443219875747342,-66.55487383945382,-58.849436926568174,-1.2414108906741583,0.0
110,-1.2455746258899834,-0.33439033319187783,0.7413977518869381,0.2275034427200454,-0.5160416997304185,-33.30051151336092,-23.752681239706124,-62.339387252015655,-56.80529527229458,-1.343159925729703,0.0
111,-1.7127834957502297,-0.17386865357389314,-0.6229460365666424,0.46925189373678333,-0.5616709476735199,-23.02173901597632,-21.344551068080452,-64.0195423551062,-58.63653510084052,-3.7430898253594247,0.0
112,0.3842248140729707,-0.956850551499367,0.7288339163987669,-0.18939101529399394,-0.5517327279539067,-22.35837193949365,-20.987202521428525,-64.89761137684562,-58.57123337757258,-1.6854535995766806,0.0
113,-0.5255537147081637,-0.6143841057881223,0.663571046034195,-0.947864100304022,-0.31841535343883076,-29.14838620243247,-27.56533998686938,-65.06941339398662,-56.50621843718325,-0.7605637894260853,0.0
114,-1.1346703729371752,-0.23654537539703369,-0.5506924722817423,-0.5195068334396398,-0.27699106412647556,-15.115318992054064,-23.962040296385496,-61.258479170494574,-59.920719767150636,-4.6862919663946085,0.0
115,-1.537118924795183,-0.3205214241630103,-1.524511918113834,-0.5575916641191586,-0.4167125234442616,-8.430800377948977,-20.859778012614115,-65.55946311695004,-58.43954946441524,-3.0757211464468277,0.0
116,-1.3556630492870718,-1.2952514512876707,1.1462191935501627,1.360996497683128,-1.4599081293513858,-20.436075984940533,-25.674526218702834,-64.42836465987718,-61.48914226029189,-7.371097274216274,0.0
117,-0.1089670157905861,1.4058750435398557,0.5966976882254278,0.8594745610861854,0.7902010836669532,-42.22863828021931,-21.59788726748078,-58.065247487875666,-55.395476931383186,-2.6473460763121484,0.0
118,-1.6453750421006794,-1.5313699924984845,1.3233169084607574,1.2452582679144217,-1.6546410842462496,-54.51170445455021,-25.75391646242272,-68.20497391765907,-61.85876661367921,-6.371855580560308,0.0
119,-0.1965510961264677,-1.5659225014542866,0.9273557866692469,1.2394964222721188,-1.404772039475305,-20.390173443499258,-20.95179983032917,-59.05712705338158,-60.822555975054584,-3.534799113418756,0.0
120,-1.306769197604129,1.5681671223975706,0.8203060496647725,2.0755106377737773,0.41067271485667256,-38.79544879185349,-34.8904216571242,-60.08927390285595,-59.253377497252124,-6.403674830779851,0.0
121,1.3335663540076395,-2.631771671792476,0.6519642690476992,-2.1242064330190433,-1.1283402758681031,-32.04344453207476,-27.544903652222832,-63.293271239608764,-57.52773938208911,-3.7309601874538854,0.0
122,-1.8640671883353952,-1.1020851826744185,1.804631876487476,2.9541765955477963,-1.7631490666125478,-28.208494426900643,-23.46761312028959,-60.383298769502915,-58.62275981874323,-4.66329219528217,0.0
123,-0.7299812645335312,-1.4388670217654909,0.6690041613175846,1.2835188115324536,-1.430065262238351,-28.502844045324093,-22.89293284912294,-66.88815547009935,-56.79479648971788,-1.1162341784902627,0.0
124,-1.3236467487875045,-0.7953424148869804,-2.470873437129822,-1.2631437307274669,-0.567384636478042,-24.42858721168844,-24.741033651087633,-60.49577023073791,-58.32439952603133,-4.487498348486735,0.0
125,-0.9110203282894106,-2.1838163535797612,-3.214095471253508,-2.1469098062514385,-1.2835003740261448,-43.14418084394519,-29.7214989355573,-62.5182880487349,-60.59337334559963,-5.699239774298299,0.0
126,-1.6961032155358788,-0.29036811846630894,-4.019714274762498,-1.541011594190226,-0.23963570403535617,-28.21445585880881,-34.3958114622211,-64.42926055790248,-58.99643745293118,-4.775125182330758,0.0
127,-0.7329439399216937,-1.4207615439670744,1.199981290041535,0.4101676472952096,-1.2196044369017336,-27.978113783755383,-17.05766024912163,-64.51772570595972,-56.218693371143175,-4.1831068534314095,0.0
128,0.2094651586742715,-1.9958800726613024,0.7885337206301417,-2.082040783062701,-0.9024038813919053,-26.831408289690067,-21.149216219842895,-69.97414775131175,-59.71902284237239,-1.827466354185894,0.0
129,-2.1296001652823304,0.22278008235174274,-0.378041904948478,1.3398053875267055,-0.5498219181604529,-48.17013975489823,-26.855216846980916,-63.37307636034915,-58.49137670862267,-5.195087782538247,0.0
130,-2.2810116336561617,-1.309363696506382,-3.7194935025270204,-0.03867106868091785,-1.3978726099400427,-20.93166260655209,-18.98562364488762,-59.56736551988581,-58.0509481972641,-3.7164720851456603,0.0
131,-1.0611550277205661,-2.56576925849431,-0.32918408683886635,0.42416410213828004,-2.1124589544756063,-14.411208139019093,-20.81966935730481,-67.03815898545588,-59.915894952340174,-2.516593468654132,0.0
132,-1.491067953800138,0.4702815819836641,-1.057523264953932,-0.5838413942338119,0.16191657877122653,-34.662738652259215,-13.537279434515467,-59.38657690919501,-56.2410358053063,-2.7561407263160116,0.0
133,0.3006873165863948,-0.7483480117095798,0.5091075791341573,-0.05577420122407317,-0.45249056730810777,-22.14143209786124,-20.599118560447337,-60.93703938928952,-58.255754699462436,-1.8114404343480626,0.0
134,-0.9251360402163693,0.4192649818239389,-1.6224043815011733,-2.2415229096413434,0.5918596493066941,-32.77903923886021,-20.980386841956346,-66.02699779757856,-58.82889897754744,-3.7251022633019137,0.0
135,1.9434748002254563,0.891575336605456,0.5597274726242635,-0.440604261886242,1.10567652235375,-25.058280033058946,-18.75857967646975,-66.76856928210542,-57.890892229827514,-1.2202897434336943,0.0
136,0.14545392675394697,-0.5388675809392758,0.7414275672749642,1.0211672585040905,-0.5681708663459211,-35.26338966933387,-29.326979750507192,-58.72664836680897,-58.131619011486045,-3.0066864161027422,0.0
137,0.08120102941880214,0.07535441646264829,0.5624274989692071,0.032429969436257866,0.06837637043473563,-31.181790851690756,-24.905050770143482,-68.1915575658312,-57.53832178376348,-2.441119148045302,0.0
138,-0.24633147420634083,-1.1584455872828174,-1.0352939318879464,-2.962766411254395,-0.22667680811981739,-36.47982340017269,-22.63839482901469,-65.71139353494743,-57.44747966229753,-3.0500025993761244,0.0
139,-0.08823598118812415,1.2051193028780802,0.5454467208897077,2.0067260641087987,0.399712586888395,-32.49547925087397,-22.120288041243242,-63.060933873394276,-60.18741961934685,-1.6837370397461464,0.0
