,0,1,2,3,4,5,6,7,8,9,10
14,-1.5395408563731103,-1.7610266085266777,1.3476903603813533,1.0981587590463566,-1.7639200015936902,-8.802523291355175,-97.71262095565845,-106.34539252185928,42.010557954954834,6.177207044524032,0.0
15,-2.2986619763815725,0.17519467792027266,1.5327772321556676,1.884846849518023,-0.7127563314664942,-8.8645238982983,-79.38986089827893,-94.86960653425304,38.22981543400322,6.970473133528488,0.0
16,-1.6212242736260443,0.8698671833403606,-2.915172909789284,-1.657162501319781,0.6327800679096529,8.485931759411848,-86.1934433373451,-101.02533449625868,44.93536106360611,5.1509067157984925,0.0
17,-0.493380633738827,-0.4939277151916939,-0.15646183201217168,-1.7818743007135525,-0.05373154372925992,-4.283434004672078,-78.36844706618028,-95.3714829709282,43.112648963130155,6.9467572788269,0.0
18,0.6313404939465301,-0.19862555657379544,0.18847750065319446,0.8257453169585296,-0.1984238902570229,-7.015593209855126,-76.848185219568,-96.04558348187595,40.203004514744954,15.532566212190204,0.0
19,-0.5213620349976298,-0.752696930798372,-0.1574858709025584,-1.8667519846547251,-0.22319663157800912,18.284726152547066,-85.62687433288353,-104.5597592849871,43.539036216983504,11.260466884291898,0.0
20,-0.2994715830215118,0.65379744606118,0.9238781855537859,-2.165680512003852,0.8911887983388422,-0.3375877039077295,-64.5054735537242,-99.30713733670427,43.32598427689141,11.05270051790202,0.0
21,-0.421406717501017,-1.8403292998826117,-0.1833242297645078,-1.2915690176500647,-1.098794542742378,10.25027061185195,-92.85088223788517,-89.7305507320843,41.1566323454141,13.082580518445166,0.0
22,-1.8771018105674742,-1.5734869918287089,1.2489966051360468,0.9305861357083098,-1.6605518337857994,-2.0905131453717702,-79.07942361047421,-92.67397552954112,41.639197238007895,16.35457297032348,0.0
23,0.655382085131403,-2.133776718321982,1.2881331537079008,-0.7882382208828909,-1.1926125827917096,-4.444714749684664,-84.40245711003321,-96.33095689119561,41.977633792376984,9.174987185316557,0.0
24,-0.7298134818224897,-1.965053775413226,-1.5962702900740087,-1.2310579298143713,-1.276176571456165,14.710599937499662,-71.3781288552821,-103.1416158111213,42.92741851258185,13.556806254818751,0.0
25,-1.1287559043098518,-0.04092243224000214,-2.2465266229896117,-2.067266493426139,0.18210160911802395,5.37687319289603,-83.85099936126076,-97.48740556936562,44.136655626707444,12.802240859830793,0.0
26,-0.7272423630867629,0.5474918346359992,1.265943805634339,2.484518223897263,-0.2835607854163086,-11.264387031343439,-84.95326836127525,-100.01723338827257,39.840497707533736,19.228224441444304,0.0
27,-1.334928910672406,0.2268708413562126,1.1484397362644245,1.1752535885805175,-0.34019654052964987,19.194863716396835,-75.49760733487541,-89.40203854171679,43.89903266410817,18.263422763719376,0.0
28,-0.08924584399846702,-1.0095452360607824,0.9279763368602229,0.4822585334924844,-0.8249059490060114,1.821533074418594,-73.90128249258198,-101.37133148246075,41.18335564103001,8.717135222137626,0.0
29,-0.824550306041982,-0.2975645031999188,-1.1904943362329925,-1.9536166592012474,0.046830236147044846,23.99887716049907,-64.65674895446274,-94.5368592307041,40.462181649079795,16.647131374766204,0.0
30,-1.601053932272913,-2.0913404711432206,1.3903244575462081,1.1978499217460343,-2.030369258655945,6.858225057944635,-75.87976406018556,-99.01866764386928,40.88152616863405,12.353599402802839,0.0
31,-3.050103175227543,-2.84595400193543,1.8813412544160015,1.7539949799966772,-2.957374500948954,18.648010571636522,-67.75089043391331,-100.94770759226802,42.39727839377123,12.13941931928152,0.0
32,-0.7576755692749946,-0.8176972845522095,-0.892245186936629,-1.7880070478733077,-0.340483336670666,12.793585011083927,-76.24957053294527,-89.68635991763685,38.15653578327307,15.976724373133894,0.0
33,-0.10851238692104637,0.1909337542743188,0.5415175802356584,2.1499442521967556,-0.3518912603498673,30.53109347106084,-54.99589708443857,-91.18575652905031,38.02499890676376,12.866941404583885,0.0
34,-0.5742559265785607,0.6164674204832852,-1.0488412391841382,-2.7520542672975794,0.9174150613466372,11.473226143009532,-81.86746609713208,-103.92197433419854,40.47080642782301,16.632766239476695,0.0
35,-1.3679742180006016,-2.2050547489292813,-3.289675254523497,-0.9518057100132108,-1.64959278435612,20.66644318543307,-78.18111255287604,-93.3373196207386,43.10285517974152,10.060897491458237,0.0
36,0.9335025775172527,-0.43297121860520693,0.48432103534523685,-1.3835290485658995,0.18297689227068661,-4.773626772038137,-73.40429122838296,-100.81544605495802,40.63724413167784,13.61914346746063,0.0
37,-1.6968269829669294,-0.40198972401159605,-2.528250712942171,-0.8724611049165644,-0.4476714637966831,8.95890188734446,-83.62933598868386,-102.08580644715865,38.761034562135706,9.077668362286609,0.0
38,-1.358533099008207,0.7555983042514014,-2.372664178373313,-2.1444305071512115,0.7159912124896959,0.14326803629228646,-85.7442858201011,-104.1210302659549,44.58293508242412,6.908013070227046,0.0
39,-0.46777023633493164,-1.8939691582975096,0.9010439762558121,0.4420810371642264,-1.513527811344714,19.361459604823224,-79.11069445721931,-94.6114561755123,48.35068641198667,8.999089339418898,0.0
40,-1.4302933523881594,-1.9502212641178358,-1.758572025138073,0.0456377542392743,-1.6824437667708254,6.148455749685652,-78.08707163072162,-99.60238969549746,40.981953816034704,9.667897484501104,0.0
41,-2.7675161043702285,-2.2336942076448034,1.5465307287060412,2.8897311014363884,-2.7243862917581705,12.580612014705693,-73.69650813744646,-99.2865617062694,42.3681025982267,11.850930811588647,0.0
42,-1.2892610621586704,-3.2784825852126676,-0.5092468065263844,1.3670722531002326,-2.8688252265577354,18.736141221991126,-73.87632514847922,-88.00189832724898,42.2666925159806,19.498474589608794,0.0
43,0.14307084987885732,-0.23067203530964542,0.7307462212403288,0.6807677039528599,-0.27631844307217174,7.898710774410105,-72.62983293062717,-92.58950153682821,43.80453227951731,14.089449790300948,0.0
44,1.5136104045579284,-1.69526268255823,0.5130994764418733,-1.794585250516195,-0.5065644654387864,-11.01149406386875,-76.7389350904297,-102.6554549054506,41.56159719361773,14.058559907953565,0.0
45,-1.745185590128762,-0.30028755908099225,-2.2628709899763213,-0.7618374476206554,-0.406256299129146,-9.375528202110699,-84.35568629240035,-102.56210918554197,39.74698823497855,13.11085897793298,0.0
46,-0.8679847723989664,-1.3882609986770529,1.684198013965645,0.4292701935971983,-1.2209501689378945,0.24112022319027293,-79.35361340156972,-92.36231675116365,43.61455116338647,4.173679168327444,0.0
47,-2.2927258595396562,0.1678178358500131,-2.1501349074508185,0.467025867025193,-0.44931429774473364,22.618995659904282,-55.61840725216885,-91.05689151291224,37.40857957351413,16.906430455312027,0.0
48,-1.5751656559643337,0.19793259517992223,-0.49677072883816575,-0.16751796580411038,-0.13130782254295176,15.713642773380297,-63.60208556816482,-98.42971493089057,40.96147889724779,14.272094196886272,0.0
49,-0.2221809998741019,-0.8621996199855723,0.7286898552811392,1.0695968378240115,-0.8777707918342554,4.418135157428571,-82.59532301608756,-101.90759814052113,36.21016179008449,17.795198880276388,0.0
50,0.34444347621430027,-1.5548495514375484,0.37030968816741305,-0.10869215682235023,-1.0036723927230513,25.69242802428968,-70.11391591701963,-94.17325296503748,48.64724964443796,12.370266607298161,0.0
51,-0.899669928726908,-1.6827812458330855,0.4165213275962196,0.1113315207986969,-1.380301382906051,7.60589014691617,-71.97805425233976,-97.56828292189951,46.2989077818652,15.630963058715897,0.0
52,-0.9095459533029109,0.8214743588358064,0.13764598983700438,-1.4510977360360657,0.7262414782205904,-0.8321295855717743,-82.29501042911212,-105.68249856344335,45.73719253608648,3.175583594977807,0.0
53,-0.3608063462941661,-2.304269361283815,0.6996697276133025,0.6330396470548525,-1.827135547347416,7.943908251230557,-61.98279230572279,-105.06950254860607,47.984396391285344,4.876012705748048,0.0
54,-0.7154197000396978,-1.3418124564448821,-0.7130847600644689,-1.3985270758276809,-0.7859417610082873,15.045648292414043,-71.52079503643408,-98.84612177496402,41.9454559573893,13.95810252756046,0.0
55,-1.0843336060902753,-2.460541016129438,0.28224858783583007,1.0570207721782565,-2.1743384188582837,-4.9835663668733226,-81.78210013090796,-98.57100319005231,42.755927578090414,17.1445068133686,0.0
56,-1.143514393984761,-0.9753734193615866,-1.5036413407648126,-1.0955650723632642,-0.6852498513564054,4.592233517304544,-76.2840866953893,-101.54943965066286,45.81093390674564,6.292801891973712,0.0
57,0.5973821941526178,-1.0517928340519922,0.0630785024900371,1.6169226651730735,-0.9827664956997997,5.034255067809648,-80.89358878195156,-90.07234579856724,42.05014326663285,18.011128162974487,0.0
58,-0.5561120254689963,-0.5868874852382551,-0.1312231516386826,-1.7170639998716903,-0.1453424569018228,15.443061687114627,-92.33883539328299,-100.5047626575772,46.54008683453037,13.884037933078194,0.0
59,-2.9883560211706643,-0.05781079746670237,1.0548687831414467,3.388539101440322,-1.3456238734784263,17.985255019947843,-57.00105646677493,-82.6047452932937,41.88507999738162,21.250001960119942,0.0
60,-0.3499913171579401,-1.3316689289255954,2.3669736579338445,-0.2893285834194931,-0.915633473731261,-7.711144097271042,-72.90221425289174,-106.58542981961895,39.725085870289305,9.777680128469996,0.0
61,-1.6990635037675836,-2.768787045480666,1.043871434392052,1.1058397043697883,-2.511482975767082,12.593794933535513,-67.50045469497634,-88.99081430919387,40.6870725589224,19.411844523332135,0.0
62,-1.384629087473722,-1.1246919358107106,-3.073111329099523,-1.353857507377525,-0.7989217564798712,-6.513341899654558,-79.36840504843532,-107.64736088468018,47.98717243785722,5.3524567454674745,0.0
63,-2.3845343394953815,-1.9842695895094344,1.7175591248012707,2.0620738776669167,-2.2909291633726547,-9.513345510734716,-79.83669304504399,-105.2030253514986,41.55339049324297,14.22505776146062,0.0
64,-2.2522821186506192,-1.9077283648228867,1.3527253897806677,1.5484614764877123,-2.1030315705293217,-2.3890130310954305,-70.86138855763205,-94.3929411919729,41.26766921888092,12.898104669959352,0.0
65,0.2388609083446951,-0.4932747038186337,0.6280915717342703,0.22674129993475423,-0.3448675082655064,-7.466115395979971,-91.50851117190558,-95.81632076022379,36.780714370458874,11.53404158841716,0.0
66,0.07907257062728545,0.13317981236288734,-0.9279508292489553,-3.934770614148943,0.9626835519531673,13.260790465967307,-73.73238084781111,-99.20631126713816,39.522596559582404,21.25324545074739,0.0
67,-0.022190733141705832,2.086549041147777,0.08643945117570706,0.9964377062101407,1.2513241641019222,-14.457025051663365,-76.89480271415547,-107.95996244528185,37.667976941925055,9.556212374121838,0.0
68,-1.0919355240668769,0.6599232874553376,-2.2323079351702226,-2.6611308963533444,0.8147425207832968,-4.237762659215617,-85.64643058923419,-109.42343914221718,47.96258086008332,10.959064425912556,0.0
69,-1.518430220908715,-0.28601934985052513,-2.1503032855584974,-0.9138923626091433,-0.317956291195167,6.401575245521348,-81.15222173718773,-92.44997637726448,37.78912166938703,12.781939501633723,0.0
70,-0.4861819795718697,-2.084622354238576,2.086748960570912,0.5354860115254683,-1.658045728142478,16.618335360807095,-73.05489685956934,-95.84212850017734,44.47304296045147,16.62562799999798,0.0
71,-0.34706359151890953,-1.3495279289827493,-0.4839557318543345,-2.162734018801959,-0.5501236907078205,1.6182763078232423,-78.98175614697804,-102.04491781015167,36.8892946173578,9.103255012019918,0.0
72,-1.66305844348514,-1.5455795000631523,-2.6812554340034467,-0.2595042412185562,-1.3852931342948858,-4.618318529946089,-76.01305243158244,-98.87042868160474,42.41864501637007,6.781438761428703,0.0
73,-1.2748226243214662,-0.9291656783235284,0.7030274553031809,1.3853986636099214,-1.1965460385955,27.113531830365563,-71.23426038283824,-78.3076006782326,39.10931041183896,20.954146203807298,0.0
74,-0.3645262109506606,0.12138745398701745,1.105601631142914,1.3676023929346648,-0.2714392726694056,3.8457326013743027,-68.49889552974211,-102.04073863826342,42.68587867319231,13.509671168023713,0.0
75,-0.6244856284521925,-1.643481038635733,-0.6908638072313793,-1.4362767818808115,-0.9729832624423229,12.678839351595865,-86.03988478741,-104.08692348251957,45.94089881871821,18.756580018220358,0.0
76,-0.040191327661421306,-1.2754481706166263,1.2725404754172653,-1.7348307243217933,-0.5120110542784462,6.381176364383663,-83.46799123075789,-95.62994628060578,46.96112677919659,12.28178149456322,0.0
77,1.7512619369296494,-1.611626053108636,0.49396657576097125,-1.1599838175924693,-0.5416107875182448,1.5349119108198748,-77.31876101717737,-104.11241325765029,40.87885292257838,8.838347889894278,0.0
78,0.26024129370230487,-1.4130655642135626,0.45745690835447694,0.42842162586602983,-1.0366638492034932,6.490633062662506,-65.3644931141588,-101.9951211130915,46.46083291163564,5.965200499681984,0.0
79,-0.6806981110094181,-2.844695665239973,-1.6678702632276352,-1.383710138165445,-1.8552643618678293,-13.532196662262521,-85.9421173217024,-106.13724969910653,37.38999342245544,10.898419230649038,0.0
80,-1.8660380067326465,-2.344711832130659,-2.470518125758712,1.1490803482087335,-2.2955203752530364,19.537221857726664,-67.6262793317686,-100.10717729418383,43.3600506696031,16.413181524441967,0.0
81,-2.6830806864736303,-2.1267349488314897,1.4530930407443152,2.2452590866704116,-2.492177599363944,-9.255561380192784,-75.7155076389831,-105.6239378024451,41.43975303273446,15.993986914680399,0.0
82,-1.0184438708679386,-0.8337411733216393,0.7027595636661446,1.4775668273773281,-1.1002664853538824,5.730207821230698,-79.49909757682553,-100.49249251183983,36.61209299208872,15.671072437800078,0.0
83,-0.6802976949521298,-1.3495687424008478,-2.323853918559829,-2.3675364995269503,-0.5910222973024493,11.241574695225614,-77.46071276616699,-93.42141011888552,43.225180948069166,12.040686659824999,0.0
84,-0.8549263104807889,-1.1439448154158958,0.9625080290863914,1.367208380307016,-1.260628448695838,-8.600838564852687,-83.83512471086499,-102.08666924954333,41.39969855061709,3.9066449955858076,0.0
85,-1.089851331625519,-0.7642686550145955,-1.33416008457882,-1.0058334709050074,-0.5435746983387201,1.6911862630449024,-71.09094326163017,-100.50667301055566,42.88840163051055,10.267977408744486,0.0
86,-0.6214790612907957,-1.1482209997582276,-0.9901748969649667,-1.5879503999477083,-0.5929131247450496,10.435741897274788,-84.8972801500216,-96.42669964083255,33.69076741830262,21.006786810632928,0.0
87,-0.5766212082891384,0.31753197423583535,0.8995087526950114,1.4508884064911378,-0.19434642067525149,16.909995974486367,-79.19694780908317,-100.81211172900018,38.79593632414954,18.449763621450945,0.0
88,-1.0141527941113617,-3.3173385120162404,-1.9294407476399744,-0.4175395042627307,-2.468377323399811,9.923678045209778,-73.61722675776998,-94.46850464747045,44.54444902560763,21.02598481906652,0.0
89,0.08417579388791374,-1.0514600659955453,0.6533520263418697,-0.06692644735763853,-0.7038736959368755,-3.09836764073677,-80.44738349207725,-99.7530898340289,45.16284905706993,2.1978771129278964,0.0
90,-1.0272875323275545,-1.142395384596661,-1.991256218155856,-1.7090500904388093,-0.6519475966610951,3.496258134456428,-69.8370724945485,-86.03380037001921,42.71364789690249,6.136901545067081,0.0
91,-0.13204520339537928,-1.866324691240398,-1.2392668216771252,-2.758804573785423,-0.7519144395819256,-1.2593067983906003,-86.51685866321534,-101.20328502377005,49.31842951685715,-1.008477662630641,0.0
92,-0.9039540020110185,-1.0032194657286317,0.8012123317395491,0.5819591122815155,-1.0000379900516527,-17.944888166215097,-86.70365544047576,-102.39084296197831,44.55797252516885,10.567794467845717,0.0
93,-2.0880788276352495,-0.5606155559362137,-3.559910210977484,-0.46745997262379235,-0.7360112661987988,10.014520596115473,-85.06112976084127,-107.86492718963541,35.66718773373824,11.681572059365305,0.0
94,-1.878023029403071,-1.5040242861611492,1.1626820827617632,1.568011012362786,-1.7527646487321675,3.09784458281097,-77.04102709243365,-105.92948328663823,34.325813350831304,15.299912486201812,0.0
95,0.35554790517965484,-0.7560913469596914,0.4173774437616814,-0.06049187577180515,-0.44750188825504766,20.685397667556362,-88.45216246567954,-98.4216941199272,44.163479231727585,13.111050878093035,0.0
96,-1.831084780378725,-1.2741653129302988,-1.2066770739521386,0.9543292838602302,-1.4749207225672036,3.2932380730339115,-68.44372839720418,-92.60368178595793,43.97290456010782,11.580228207045709,0.0
97,-1.421251163760288,-1.6642580238329792,1.284036091820076,0.7645120083235227,-1.60035807695896,22.32188661548974,-76.89291195599058,-92.27996095198522,38.687538842188914,17.807265537259465,0.0
98,-3.419764299310014,0.14062894724749486,1.4663167796225947,2.894331268862517,-1.1746816058458105,4.159147564683808,-78.65004950883775,-92.1781076022758,44.55979892219536,21.949790594326565,0.0
99,-1.1258221858296276,-0.6764646680751345,-2.119562362916813,-1.6533097573511353,-0.3555847369458279,-5.256346471977521,-84.20239028843076,-99.57017612133552,47.07721490464442,10.86144609493337,0.0
100,-0.43645818375721557,-0.8109597277725327,2.5365448259398677,-0.1052915871529918,-0.6029034027981043,-2.3769276210886288,-66.401230871536,-94.78691818150405,45.227009026939434,7.844981269343487,0.0
101,-0.15559963139132593,-0.3458847886311628,0.6840980851874836,1.0418989306072122,-0.4948411933917619,-12.598712429199892,-86.88754175440548,-107.78042967677864,43.36553913614021,6.902956602949154,0.0
102,-0.3823846514600687,-2.0400273646361775,0.5598392526772327,-0.8224731558447419,-1.3265275964587058,0.6847304860748329,-76.05249116050047,-89.5413452539539,44.297568504432,15.937768289847355,0.0
103,0.35544649145019513,-0.27324404926903767,0.6778912502394234,0.9470939461257788,-0.3248204261011166,-0.21158301333388518,-86.54741982789824,-103.86029598617338,42.828339565875204,17.141405388306637,0.0
104,-1.224376826456483,-0.7235074527533194,-1.156365519674073,-0.6711589814222823,-0.6119893357291564,6.2454987807350175,-75.22196215417831,-98.08392011102177,42.11166202937225,13.648695342197385,0.0
105,-1.1619125207131258,-0.5619117717828557,-1.4249404939780388,-0.9880540677628166,-0.419479051546064,13.397177794938104,-73.85797046887332,-95.74242886031969,47.54059435124392,11.806569556680959,0.0
106,-0.8868989313871005,-0.7928810222055825,-1.4288635908572438,-1.2658933853379475,-0.4688650844493608,3.0572973951937104,-74.87821187737948,-106.25520177496223,35.51752827969761,17.71251804879968,0.0
107,-0.7462479881624862,-1.605709145986358,0.4527317617625226,-0.1635793952818505,-1.2356262041279669,10.672397973816697,-71.90857189471133,-94.04052412667212,41.395963221319654,9.569091947011712,0.0
108,-0.897598944088583,-0.7486621947191825,1.039905861903164,0.47968088291613387,-0.7937296826190203,-0.8911992408438412,-89.68780061606122,-98.88534107401584,43.049840823914884,12.878461223939286,0.0
109,-1.384043720597451,-0.44620831142185946,-2.361570158527761,-1.2794669825642524,-0.32751676777223043,6.562583064484879,-77.13492464905087,-99.25210588998485,40.83390061162423,13.90097191050008,0.0
110,-0.8632916631839198,1.1766791208642857,0.6547380248857377,1.2312096994687143,0.40275879269613746,14.982477834661045,-71.58163976798492,-91.31876545277281,38.30109291876449,17.00810886645409,0.0
111,-0.48844191246925817,-1.3677659235591262,-0.12604069624072423,-1.3957160365718129,-0.7543601193198171,9.862299731066571,-70.93292442843716,-102.4088555940509,40.32396291391647,12.801238532418898,0.0
112,-0.16649297594788992,0.504041797189843,0.349410210578476,-3.042619980309987,0.9967449487793727,15.106358241411613,-78.76506150709513,-96.74013600819109,41.10197062466483,24.317388328267473,0.0
113,-1.1842127044520108,-1.6048322596982578,0.5618604820578821,0.9616532593422367,-1.5649009234739293,20.529277768799446,-66.1462244197022,-89.61238353600655,51.41771695162688,19.226064688916413,0.0
114,-1.5507293634972323,-0.6947914481303248,-1.942249799077032,-0.6982786523391113,-0.6577052654336351,15.185402299750248,-80.50275655777342,-107.85538384978048,35.09538327422746,17.462687165992527,0.0
115,0.9053369198789225,0.21350524066026022,0.28769809891276577,1.0551861190436638,0.09591261648625862,6.803046405606257,-77.76837573289926,-97.8901547234317,41.18021043829629,13.705039493545582,0.0
116,-1.6888426582811071,-1.16655100144224,-3.721411971810143,-1.1368149303817792,-0.9422368188348104,-5.912015768536357,-76.72400375597199,-94.77103152913334,46.64296688143784,11.929271310756983,0.0
117,-1.1352606736580544,-1.7826526395054199,-3.358327226556394,-2.2020610475154085,-1.0327970875931805,4.837901815095183,-75.58186202849286,-105.74354397700519,43.872347257503726,20.8253034247278,0.0
118,-0.9871520877020972,0.28593190888682773,-1.6438898013996015,-2.298181758071114,0.4980062484641495,10.672433173327004,-81.0944398890261,-102.13769732910698,45.80454986188469,11.787840071497254,0.0
119,-1.580742352474719,-1.8417473850687385,-1.0379146361315095,0.3260296762060284,-1.6876779664575228,-10.866015622104428,-77.34328004790989,-102.52235358441988,40.666698125708905,9.521352790613143,0.0
120,-1.4744135322005594,-2.232452197165781,-1.3485934459946949,0.5555861631149037,-1.997356778964689,11.753573216440651,-74.99286248151144,-96.2649200083186,44.50485909787823,14.258972143560742,0.0
121,-2.257399280253903,0.7448576242822416,-2.668573741104008,-0.443858828839204,0.15890159416356212,5.1588674540948825,-76.73037005873753,-95.40440734452486,45.49977171631226,9.063650411676118,0.0
122,-0.6898157504236536,-0.1572394197251593,0.5654762172568408,1.0969059980507279,-0.4775349043919081,8.084667261460327,-70.43168109952039,-91.92599166486625,40.47428117275311,19.358868999731044,0.0
123,0.24333164794593953,0.15569293978042387,0.5697863879748515,0.14426291885329068,0.13170563400657037,18.059461488932953,-71.60467949864116,-83.10111332837701,41.55680054194891,9.683257129945089,0.0
124,-0.3402746394584729,-1.6872748913529223,0.7281590725609483,0.49129941238965147,-1.3560038569977821,12.192660698270648,-78.34995335766742,-96.9574546151585,47.88093372847143,7.20203352292215,0.0
125,1.3899953848944704,-0.38223878237652686,0.0530739396424984,-0.31880476824683646,0.06721136910440331,8.690786527401537,-77.31590200662843,-96.72393295523933,44.84295557431636,13.675076198060712,0.0
126,-0.7182147482020417,-0.9187158398384474,-1.4052817812329255,-2.003290371821131,-0.36308501765233425,7.001790172610477,-70.10641790408432,-100.00942847135254,44.6090717139098,11.949285911137807,0.0
127,-1.4392695408543967,-2.051993153519083,-3.10013907978445,-0.6140803365385298,-1.6271116688503382,-1.1356488729922862,-84.88399263257199,-102.524772428794,42.41128259597906,17.180268764959806,0.0
128,-0.04552389993975969,-3.0121468603148402,1.0328312737052094,-0.9658404950657942,-1.9112928535414782,-5.217959967345452,-76.59611030303081,-95.40320609248637,41.053833583080284,13.30135243690224,0.0
129,-0.7945779415756246,-0.7285693914165943,-0.13392729620438304,-1.1007650675886447,-0.42655770096079876,-8.104413409363184,-81.97974218440464,-97.5799760230256,39.88101538700316,16.89167361758029,0.0
130,-1.276037065192726,-1.015067287160236,-0.32013599704244244,0.15066389782368006,-0.9983678235933071,-10.159393718215053,-78.23689192939194,-104.8583431326407,42.5141367644919,13.360140151225501,0.0
131,-0.7165174843422977,0.9377737657199545,-0.904076346354147,-2.516353210260796,1.0669860225961547,4.734963105491387,-68.99115111630226,-95.4154306412421,39.97292189469896,7.790390676010484,0.0
132,-0.9088122337422337,-1.5498614605363432,-0.9450580563072208,-0.8882813726004772,-1.0848215434026778,0.6492515710817148,-76.430180334182,-96.73341874581982,42.792705633036476,11.03849193451722,0.0
133,-0.5851149635447488,-1.170934458461076,-0.8063703654182741,-2.0506675080091723,-0.4981149030036624,15.659190941059128,-78.58393073739656,-104.74252260838233,45.6152260905749,17.82871348438202,0.0
134,-2.251942278835256,-1.0113303849714923,1.5603142275129867,1.8192647437429086,-1.5269658886100217,3.130137933289825,-77.9868565770833,-106.09699912587477,49.07793933519828,7.125447821908207,0.0
135,-1.3041205622362178,0.9916859228827866,-2.1464317378651954,-2.49850873327391,0.9736468196012034,1.6911738934925573,-89.50870778913121,-107.19783121638014,39.32307323129254,7.561495986227015,0.0
136,-1.2780717376364772,-0.46130485506842944,-2.53813767548037,-1.7653749026004424,-0.213207400086656,-2.5161254463527634,-76.8863655473154,-97.87120705177514,44.59159828152236,12.486246266524164,0.0
137,-0.9451447578146305,-1.7240337956281016,1.4866916917136481,1.7013801469702474,-1.754733468708276,8.020857719993128,-60.12314532430234,-92.24760097921856,44.31067561233484,15.892331474549195,0.0
138,-0.5564639892306205,-1.7536014192081097,0.8158684699719291,0.5261550217474091,-1.450895886972675,24.954504914768552,-74.26463455885275,-100.98559508288551,38.528002998539975,16.215491396436242,0.0
139,-1.0856484506268254,0.15883169422184107,0.8806552902579106,2.296894194151063,-0.5901109807809791,19.689385512368183,-63.2667766254924,-90.22128783068543,45.265474944774226,14.899370626014537,0.0
140,-2.844473350665207,-1.328881415192828,1.3399253051869802,1.670902270280851,-1.8348370579183135,5.543722806833145,-85.13935037448849,-100.3027948952216,35.72412038027778,18.24522425477337,0.0
141,-0.8098744922284877,-2.5998743933287862,-0.935839954677077,-0.635973293490461,-1.8626856837341843,-6.808994024709632,-85.91125084901778,-105.16383862943322,33.59618812915528,15.872787090950318,0.0
142,-1.7800349193833933,-0.24405237492216314,0.8458809415067527,2.2054599890994995,-0.988058524441117,19.485198785606705,-71.97338361130261,-95.7465434804693,41.21391831665454,13.278594305841532,0.0
143,-1.2021492466968966,0.1519200890848651,-1.0265038393487056,-1.3202393887684494,0.15465547278915073,16.299479362977333,-78.16767339172807,-103.27012310995566,40.53802780237067,7.955604792991199,0.0
144,-1.2978199825353889,-0.30781835344353237,-2.3082069172539548,-1.395364626651521,-0.1871557910990908,20.272176572785654,-67.53195658116049,-96.45684830867127,46.905288685714545,15.493546308512768,0.0
