,0,1,2,3,4,5,6,7,8,9,10
17,-1.9125675999234786,0.12462478302719315,0.9997318226273245,2.1500555282415856,-0.7390983698866405,-75.85690362378884,-33.09208776760921,0.45628045257992866,30.08475850881552,49.55610745406616,0.0
18,-0.0646095252824207,-1.0292969229410645,0.9265260573348264,-1.7193024839721438,-0.35041133382800926,-92.89512014291188,-46.42171405135886,-16.623683687867803,10.327791867794307,57.116702323050085,0.0
19,-0.915749061833653,-0.4943936477096226,-1.507199126121967,-1.958491171635313,-0.11236397516124119,-84.98231251961296,-53.31938569006049,-4.615319843942038,18.534834262878444,53.702534988585754,0.0
20,0.6314807123812094,-1.6290312106825096,0.369335180895379,-2.1874549200994347,-0.5442898917170322,-96.91124717333217,-57.89630181874778,-12.279207512607751,23.16451095777046,50.31079602674227,0.0
21,-0.7413971516176048,-0.5119614535546382,0.9565261681766023,1.2662559587351518,-0.7704585551808719,-87.23181482218226,-61.60044812657078,-18.066271698651395,24.85794815934323,54.250935448492136,0.0
22,-0.9478173812627071,-3.111030280170398,0.7306004774773307,1.235859231237848,-2.641470256420041,-108.08976570929305,-45.73002474660152,-13.1247086481753,30.597845894204553,48.87654176935886,0.0
23,-1.7015161743424607,0.8367696488067715,-1.9397368874865402,-0.8559365998241992,0.42962425881561556,-75.84952362448708,-34.82771654834052,-12.017958337548372,23.51361586736264,49.98564836428217,0.0
24,-2.484096016469535,-0.9542419665657561,1.2385361971988111,1.8236741398044292,-1.5359688879225069,-110.90071547912815,-54.82981573814812,-7.001542773095273,18.44768794141418,47.80925327633416,0.0
25,0.5095678989209651,0.22219802005725242,0.12783803940228444,-0.40311273496348754,0.3446972359570287,-99.10562409293668,-58.34513433406402,-9.117105580195219,29.807794223647527,50.72690779482715,0.0
26,-1.3427496466787756,-1.6576302690780738,1.1032917774348827,1.463606652879791,-1.7363977492374574,-95.94989713738286,-37.77521091599818,-3.6188816248712383,22.353597416118685,49.50909250308491,0.0
27,-0.9760913770049771,-3.559574638290362,0.15429699226794225,1.062176847493077,-2.9323705095347656,-92.81857966469339,-53.351588864744585,-15.965500077373811,21.885385963696535,50.25872575863748,0.0
28,-0.6610128708930346,-1.4366811396127932,0.6354247174466541,-0.23078743214462327,-1.0829712601358805,-76.5162841407091,-43.892115527020316,-18.61700532550376,27.67961110590865,55.46507559142861,0.0
29,-1.282994038602185,-0.6998588247854944,-0.23230882078263915,0.018962781170610787,-0.7471186780142655,-88.74341279889408,-53.67830076247748,-3.8178252396451136,32.464130247764814,47.116759512808834,0.0
30,-0.263188700065208,-3.042644462778104,1.810338904033772,0.5497900790809083,-2.298284661716409,-87.53119398775499,-43.806578825567236,-11.632211035814104,19.166464146427003,52.96897011851951,0.0
31,-0.688263767648963,0.1370618428164918,0.754049639859768,-1.023428665640459,0.198737250888513,-80.65127797526273,-61.60261274291114,-8.579993078909105,35.20500683429724,51.289954568467095,0.0
32,-0.20806639423584228,-2.5853425951876856,-0.6480843524158775,-1.3922817048179894,-1.5674396219262419,-77.18095587406572,-42.17540041199071,-6.435115092294144,30.403617890869533,46.834252511024474,0.0
33,-0.7003687005312133,-0.5717835875987296,-0.8587249433736849,-1.4507933410081646,-0.2295310882769082,-88.79592761153506,-36.37561565654594,-0.6487664528649848,24.475579930704715,48.229447901133476,0.0
34,-1.0828015132473094,-0.8676055741944757,-0.3120035669376411,-0.22305607203180855,-0.7749772552586971,-102.87054998662188,-38.38667687391851,-5.135837206548063,22.92447342046955,46.56240659957963,0.0
35,-1.377183610261749,-1.0902881278916534,-0.5515890888794303,0.1743270858462036,-1.0788427321411493,-85.25859098035944,-40.96817721033676,-12.206658466432351,17.407505728387303,52.090606325758245,0.0
36,-1.1731860932782592,1.0388147964320225,-0.4784296448251203,-0.926186265807538,0.7064854307429976,-87.44132463765565,-36.3673243368773,-11.137521133796556,30.860410899783666,50.16167538744874,0.0
37,0.566384679192119,0.0790781448775455,0.2730923501269896,0.7186561895011836,0.00977551587449707,-91.13040847750531,-50.27704963712243,-2.015919291678996,38.167466927526604,48.400728133724776,0.0
38,0.3051587684499426,-0.4642110158181859,1.0892963932875743,-0.8914179545750549,-0.060434592570510426,-87.98527888563012,-46.13220979709707,-12.069631395511223,16.493040997409814,54.03123479519746,0.0
39,-0.08527527933982293,-2.0136170911794062,0.8299225469200785,0.290901217332595,-1.4923299991111245,-88.45904368498239,-40.00034404768253,-21.33545033163772,20.815256082016866,49.294179270811114,0.0
40,-1.3985029124991806,-2.3757470341110145,0.986388742743792,1.2031175352986179,-2.1983691724274683,-88.54675913110697,-38.87492591571717,-9.896498698768443,23.067653609809856,51.871541088884534,0.0
41,-0.5275332878747947,-1.3171342724291148,0.5905064092711569,0.4467814636944383,-1.122377046961579,-81.65244352312952,-47.151874191195446,-11.806109548583478,35.19977395790313,50.038312306689456,0.0
42,-1.553179882693124,-1.5498371199911132,-0.19522046030258455,0.9541746263988662,-1.6041994475937207,-87.16680536373464,-53.08707866760514,-7.791893525452668,32.33265633753604,45.78787858109972,0.0
43,1.5180896064612042,-1.580153207421532,0.33704769427203984,-0.7137879785365808,-0.6639994457649099,-77.8214954564728,-37.554424071967425,-5.924729135294071,21.11943819720967,53.01973176541838,0.0
44,-0.5349368028458596,-0.11086783500696207,0.37655175071562696,0.8112362046619576,-0.3545873708263825,-72.07729772794995,-29.302025713433277,-13.47748015668139,24.39469286801627,47.816300117936706,0.0
45,-1.433236051244009,-1.3525546028100162,1.0301567376226384,1.0429045636394552,-1.446739683685933,-94.46799073556136,-38.67683856860814,3.1381306200714167,15.338869116062163,52.45671165082383,0.0
46,-1.0887033993979334,-1.2771472360975884,1.0271332252777046,0.4279868333183825,-1.1923656609583952,-72.10686880508518,-57.2729309826029,-5.07516398927221,20.18147607333415,48.711407520240286,0.0
47,-0.48186514979029516,-0.38566490367684514,0.6356877625448264,0.985307732820054,-0.5736216231976514,-84.0653954877135,-48.080590552472906,-13.997949762059749,22.23567564711203,49.49310983410809,0.0
48,-1.6351031160260008,0.12213067211204809,-1.0687837585528959,0.2640363887419137,-0.2979874679807361,-96.70427861535778,-39.280385695789406,-10.359138310463898,23.154617011230417,50.351428219559835,0.0
49,-0.19586120484165803,-0.7966768269416046,-1.930812152300807,-3.7467118098986587,0.2000227486778332,-92.97448511340238,-46.093668012082404,2.595433297830221,30.166177822484794,48.23271992316303,0.0
50,-0.7535031642009125,-0.8831365986725849,-0.5419552212085292,-1.381935475771503,-0.4709331245156103,-100.12477274699593,-52.79337479347571,-10.988554734438875,25.887796265236467,48.68469450876745,0.0
51,-0.4515957997859906,-2.90421330676212,-0.4505070641815023,-0.8214260368396902,-1.9623746725209197,-98.22392633930606,-56.97457457027098,-12.873509445209946,16.895878654665385,52.35382454114965,0.0
52,-0.33173014992502314,-1.6278294299447782,3.5953002790616058,0.8376729001106011,-1.3542262177138555,-75.17014524420499,-35.81946457775289,-5.959272755109157,18.161597268400573,49.86663978204306,0.0
53,1.3306680757103848,-1.821261077004242,0.441778100798322,-0.5729842457241294,-0.8998805044048014,-105.78935539376093,-64.12584116580905,-15.256318234756396,26.10551413590484,51.34109068108498,0.0
54,-2.263251564929649,-0.9602582082958491,1.2733607543212477,2.651766497026266,-1.6794183589500702,-94.03580295532393,-43.27873509835254,-20.366575166096997,24.053913200779625,47.897283788612924,0.0
55,-1.6036883200333407,-1.7826347073549806,1.505058289637732,1.565243878630692,-1.892225569518116,-88.12501849962601,-58.53289961241035,-16.616936590333363,25.04345097959537,48.51123193736288,0.0
56,-0.9881093743262915,1.7043049665461165,0.4879905640720652,-1.4927957100697617,1.3479709899282393,-67.20155983358963,-39.20673445606137,-3.4068752132904745,28.545029746930116,51.32200846659589,0.0
57,-0.4955651228919482,0.6569120961239416,0.48666970903860185,-1.992140608850183,0.8124412954708033,-94.69230769772798,-45.242384459156625,-13.837453950036181,31.770864396830895,46.56839679116772,0.0
58,-0.5991984618516217,-2.152997009818839,-0.9428538237329487,-1.2102535432267139,-1.3806222925520668,-76.3721218629525,-49.55684665466041,-7.036643348050502,25.635175104931715,46.98441649505183,0.0
59,0.11601580157253033,0.48578677080933863,0.25879714130097486,1.6158616180315057,0.013342849661669487,-77.57656034850855,-42.082297512575245,4.101090799751789,32.01367356845489,47.353216004443865,0.0
60,-1.5894688131084411,1.3257946293048954,0.10172135849156283,0.25894795170153295,0.5758759905544186,-92.82165741620543,-38.12496950596063,-2.365014237414284,19.600074419946083,50.00837461048512,0.0
61,-2.5314732561326876,-2.9701410806331574,1.7424923468245437,0.6688252093057959,-2.708874139046602,-80.70734420315573,-53.71699038948509,-16.012202906920624,23.94353372076865,50.36775153090416,0.0
62,-0.3342898663447096,-1.5339557992191426,0.8051746926018115,0.6099897927366533,-1.2717438932648861,-93.05347035117249,-56.83803418205026,-15.654607652016338,26.322160209867313,51.32637066083159,0.0
63,-0.6450954484175759,-2.7786651466209746,-0.7595836621649528,-0.87189971049525,-1.903411649439162,-102.3125442205668,-43.26268974847753,-10.735703867690491,19.56824992173747,50.610029237756926,0.0
64,-0.8378079361304134,-1.8420610611219925,-1.062638672760916,-0.9023561999647197,-1.275869509700874,-78.45826846840068,-27.331314843416926,-16.032527061371294,28.203826553914322,50.28790745331548,0.0
65,-0.6339710554522615,-1.4756888260293775,0.8939729657779253,0.9700705790442764,-1.3661022102439209,-104.9512985294788,-58.776751781211146,-14.18680468903393,30.814983706622517,47.31113061291415,0.0
66,-0.6088129581333288,-0.36795055365327867,-0.39991813488907224,-1.7297424281093625,-0.00126097195823055,-80.16395718512342,-48.62224327899108,-18.048415652073317,25.54966838933349,52.18069400261058,0.0
67,-0.2581450244499591,0.15523885692831096,0.5942105790856789,0.4766633735820641,-0.03749153854448958,-69.07714816334602,-47.64402671646774,-10.791159535662693,23.48512813419517,50.889181057369235,0.0
68,-0.12799313683614866,-2.59102683948044,-0.5990019003375002,-1.757024908698987,-1.4753741608570434,-70.47649519958821,-40.21409153038182,-5.168786038343548,27.61585869934521,48.214953425619456,0.0
69,-0.7729766308281585,-0.8642219140294142,0.23380003533707105,-0.5469821931265382,-0.635497270406564,-93.18402155743541,-37.858519023282426,-11.449706523122394,18.203685153287278,51.07684949745865,0.0
70,-3.628269742084505,-1.0607528477342876,1.2580811172598239,2.2298193421907158,-1.9195268932141158,-96.5976104696387,-67.16628137991428,-16.343287706332603,19.598726376678304,48.13395315385408,0.0
71,-0.7505167251287296,-0.1652007605198218,-0.9097467428563273,-2.0277316093070157,0.17413570286148466,-80.37257376164423,-39.89341435801754,-10.05998651624449,28.67111618569633,49.07085136024113,0.0
72,-0.7642794951629202,-2.073193270430187,0.9753846977462037,0.5034401362352128,-1.7095266546540135,-93.94372948129225,-46.726200573560995,-11.276728244445973,22.59920338203019,53.08753772984232,0.0
73,-0.3748216221871469,-1.2977880303865592,-1.0290257806377998,-2.1201798381448906,-0.534771660596436,-102.72649233504846,-53.25108933345849,-4.288566321610441,33.71466684427599,47.823564887948095,0.0
74,-1.2362871372277433,-1.9906538484429288,0.4750059820542787,0.8636986997909981,-1.8268594094069441,-88.19469508402119,-37.66512244883534,-3.72688879864371,25.200427200519613,51.20249519762795,0.0
75,0.03457009591610305,-0.6795960571315698,0.904802110618885,0.23986773699433195,-0.5151837001578371,-78.57161839819896,-42.604942118890165,-5.327261986791793,27.67559069974605,47.93685932286034,0.0
76,-0.22065776460108355,-0.35054552519990634,1.3949093999434523,-1.386449322229212,0.03145969970008683,-75.2825509016494,-50.893946430333784,-0.8023219368898769,33.737939281500175,48.56700171718671,0.0
77,-2.193660110298384,-0.804722134278124,1.3917020301251661,1.0292311575320172,-1.1983151808515524,-75.72568519746407,-44.22287442766743,-1.9013769151136097,21.678602497300048,52.113728870030236,0.0
78,-1.1025773968344146,-1.3128945069789593,1.2924764941792954,2.368316399882387,-1.6434366413879364,-86.26475380448893,-47.029486133972824,-23.127538045123444,27.062252895887102,50.35952757721035,0.0
79,-1.1590664709636809,-2.5525684281226297,1.2993838987432205,-0.1086904310063268,-1.9853606637088925,-85.34933725406417,-52.547065528864394,-9.160323488218985,27.0233369035051,49.638758146665666,0.0
80,-2.485141843060824,-0.8850712924339142,1.3383646958210078,2.3223566139981484,-1.5957019526384566,-87.58436246866613,-45.99959970054259,-12.289357458111846,23.288162371759768,51.47100375665881,0.0
81,-0.41944811199349075,-0.989052100504682,0.5799609774295598,1.322751261988641,-1.0625694159485517,-93.09726914996398,-47.43778966640217,-16.22346099062569,28.886932627680018,52.502709965200175,0.0
82,0.05161809840981513,-0.14597212280407534,0.6103332614963304,0.8442477672149364,-0.271395757588841,-72.64342222753567,-35.66744244155369,-9.266722774922469,22.72205804385241,54.3974691814938,0.0
83,-1.076709326761688,0.5025043353123777,-1.390669678227367,-1.9662408859960658,0.5638690464559623,-73.14578764089384,-45.24941220264659,-3.674246174218589,26.24788526890726,48.2922194792261,0.0
84,-1.9838697847083981,-1.6985575621833906,-5.551740300580667,-1.4696510790428527,-1.3232302703867171,-66.20526792449436,-48.62182675348983,-5.165981686033858,35.346668590290534,49.143403775860875,0.0
85,0.1521580993330396,-0.16586429039032058,1.0025855356835014,0.43267190518537524,-0.1710485322442769,-84.83329050957185,-59.28112684193655,-4.499663316032512,30.690855883290904,44.669832179132484,0.0
86,-0.38835677832490867,-2.693320697740999,0.07665821938022721,-0.8531347653344559,-1.7880552821299542,-98.63953112492688,-37.79369158817752,-12.44435459586633,24.11392405363727,52.35183185830002,0.0
87,-3.969136165486811,-0.4011207538710485,1.338611213596033,4.235141326385428,-1.9587051397819633,-81.00097311117737,-31.32283900672921,-3.3339508314492745,15.202876269367346,54.46433482571094,0.0
88,0.057845163026838176,-1.4127031927375122,-0.7080811276086216,-2.9793237452491894,-0.3403707236886643,-77.96826257959735,-41.05045602850354,-5.198500998735869,21.38905249392516,48.52902377529857,0.0
89,-4.725463515544879,-0.8206308076231368,1.8631834444009105,3.504571362073174,-2.2331484942532294,-97.19208306629405,-38.16958450265651,-22.01751968076728,20.559615522568368,51.960022778613045,0.0
90,-0.7336204067295204,-2.1927772478615495,-1.7035833502338957,-1.4421910616826155,-1.3926123523017526,-87.0407035055574,-45.236621585902284,-2.782189073552285,26.245492077439454,48.98702058216073,0.0
91,-1.6373524042908294,-1.8370816919906576,-2.6396656146901103,-0.24415495883322125,-1.5890950170745242,-101.10381596087696,-46.81411275144621,-21.068137939326938,17.495134795533083,52.630798979065645,0.0
92,0.07872762445182668,0.7951506475490118,-0.5696514870839826,-4.385094109851015,1.5333199930388917,-112.86389960038957,-59.89739308026515,-12.368383908579204,20.47336103994641,49.40889764404453,0.0
93,-1.548793201030787,-0.16770101098410428,-4.425623189942333,-2.275878629076183,0.031845991618642766,-64.88558061207473,-40.58376321257724,2.1395368850293757,32.22678682278941,48.01633835611147,0.0
94,-4.587584091859455,1.5243220638562969,1.3147776881029576,4.164987280428486,-0.7024138393701005,-89.51798825745936,-40.387236821657666,0.6762078956986386,41.023295379499686,45.79394726951222,0.0
95,-0.5807839526064067,-0.4544290375810872,0.3107791244882734,-1.3006213139266238,-0.14275211985533215,-93.88704823194507,-48.05597839397287,-11.516565898422362,22.60123298723053,49.13804151176533,0.0
96,-1.1821844995796709,-1.0177022663843158,-2.2215354797689666,-1.3922205062346242,-0.6659522300192267,-98.37297422745351,-56.73781587923706,-19.252326755473934,22.684699558385528,51.75641412694793,0.0
97,-1.9669617170439593,-1.6430356619117472,0.8080813951609744,0.8184643884327824,-1.7075256311548759,-101.89081247922037,-51.72272988928091,-19.568918534319955,9.561123921868367,56.28889281766974,0.0
98,0.4023674605315801,-1.258814871307008,0.7345641049624574,-3.0399771690159683,-0.1350841761379774,-91.31114459776863,-34.82008042009001,-1.7326609280896497,18.37470711676354,48.08113983886598,0.0
99,-0.39957329993869717,-0.49923145858173834,1.9978078734597697,-0.42417674000269145,-0.31206705065033824,-91.0213953727062,-41.861038942974034,-11.776679361439285,22.946355976560064,52.941599308407696,0.0
100,-2.2897517799145524,-1.7026450937347941,-3.9807502735170863,0.4902549616872254,-1.7966176280253578,-89.58455954298189,-52.21667128497591,-7.384289750457697,20.16160844453791,51.81650032304733,0.0
101,-1.1639882486046322,-3.200617121763874,1.3229719217170979,0.3631125613387055,-2.547330520664379,-75.10371312293078,-45.71251383247731,-12.14392701858517,41.713371332975385,53.48024796566505,0.0
102,-1.9089878284699737,0.16615616960907742,0.966569693851286,2.420471011131342,-0.7688966760520709,-75.95728174264687,-41.38766963829301,-6.450948910454111,21.082883499683447,49.45844149011974,0.0
103,0.025544956621730952,-2.0762334068992616,-1.8522626062103678,-2.890758645120089,-0.848271673678642,-81.71955433751879,-40.82425487256536,12.118538538736328,28.183890755166864,51.18851359984648,0.0
104,-1.1085122856936958,0.0010900390410224503,1.0428116951118986,0.101631350841632,-0.2215967911611804,-81.72172863713838,-37.07015096779357,-0.4141059096443058,22.766954752578826,47.788144120914005,0.0
105,-1.6175143535022452,-1.2726039412179155,1.0920410670649112,0.6093188783380488,-1.3295963555132169,-91.98299090655601,-49.043876486281825,-24.620872871256477,22.579458662282526,49.14253085771344,0.0
106,-0.7516476063535955,-0.8096766871289403,0.47238924382780145,-0.5782345798431631,-0.5831711352238234,-89.24291645747616,-37.56921687912142,-14.145907642810096,21.009772557013225,53.936081365702826,0.0
107,-1.4263383061042916,-1.7736806918033465,0.5334343939823833,1.2722396996476202,-1.7991370838134388,-60.210065248295734,-39.64434174147059,1.3125669068631876,35.760200540026126,51.18746363907038,0.0
108,-2.078935542065569,-1.300229466130621,1.226214066746882,2.1764776695520487,-1.7802983707183884,-93.2124772443822,-57.42300033519128,-12.62387361421484,25.791947316203228,49.30886741995965,0.0
109,-0.9955756115227224,-1.2472544942128505,0.34290662418622775,-0.0916518615236872,-1.04740367270771,-85.55259268871909,-48.427761690303655,1.4072578875627073,30.735913606075172,48.33617993843394,0.0
110,-2.754243136947772,-1.5713570136612836,1.507041143417822,1.8253025518266637,-2.0207007454918355,-84.84627885772309,-46.74469182377335,-1.7117873188233323,24.217185129128598,49.353480447917,0.0
111,0.2065339436318514,-0.16117048088374242,1.4376778261644918,-2.541201847000717,0.5013237559974454,-77.38927286204913,-55.35410720553536,-12.446081574697551,24.011695284665052,53.08638986529339,0.0
112,-1.840791170423652,0.04425885985787392,-2.279588429333777,-0.645503497764434,-0.20703181288354425,-102.22070760727055,-42.89671586854966,-9.459164527210335,17.43503642281292,52.41505865563878,0.0
113,-0.03871671603641902,-1.4521982613030175,1.1752424336499483,-0.02441676951018512,-1.0135296529235926,-70.9765328043494,-42.33934415260927,-1.9424814339649572,18.520440651772553,51.20878010908416,0.0
114,-0.5799522497826173,0.6001842117639193,0.9024913971951095,2.4465216608448594,-0.21411022075971547,-88.93832866810581,-49.52272921109578,-8.703047030550223,27.808838413999144,50.030826051123256,0.0
115,0.5545724291098928,0.38732731785155283,0.3684360533298494,1.1911873004701945,0.12250441105562465,-89.75481644171495,-47.512311400167725,4.0068479270599795,26.026516606854948,50.657121779226195,0.0
116,0.7850891989171891,-2.1608776794941393,1.378766054140693,-0.2777249100389161,-1.297975540137701,-80.4921119552607,-30.459181838082557,-2.7582526346778797,23.835172936416708,53.332891921999426,0.0
117,0.8157807611611791,0.013226538559404144,0.13171255654456393,0.685089556601005,0.016766468830709536,-82.61538769130296,-42.56988764590151,-6.381718250904667,23.237014704477936,49.72153795039528,0.0
118,-0.9293178319860405,0.5459920600084782,-1.3367808476923135,-2.4235317391734563,0.7239561449511613,-67.68963491257895,-42.05011554500952,-17.00342460299072,36.30427115008076,50.24829777009499,0.0
119,-1.5997656009908963,0.935205469727425,-1.2452184792968843,-0.8481455948048353,0.5252321348027538,-110.70112306256031,-49.71931534676999,-6.416464092465095,18.993562641618016,51.56395888186842,0.0
120,-4.052203683754582,-4.392870960057669,2.027672865341614,2.535208546032658,-4.411785323649449,-80.81624980091814,-51.26772320691932,-4.318514129580145,32.116808303490814,45.4091844137114,0.0
121,0.07136886966496991,0.9485231000030239,0.4459575231419315,2.030114406366702,0.24277629617192215,-68.9011339726793,-51.65259559493559,-3.0018051583594376,18.733117839077188,55.81366761701645,0.0
122,-1.4180426835094257,-0.16348897419534703,-1.8954057184705415,-0.9778265712597995,-0.1950889148171572,-87.94412831768662,-33.315827909670205,-7.1337801467742485,20.170669034887005,51.09720002240968,0.0
123,-0.017331103425922145,-0.410096244213753,0.8414571697494222,-2.450094050451907,0.2554775971662055,-83.7775928330457,-52.27104003779795,-9.023897155761189,19.930229029028904,52.91561735459353,0.0
124,0.3187192907723295,-0.4501623374293696,1.6284663607566432,-2.753859470216577,0.367754437261806,-100.0887398820505,-48.09001118091856,-3.519862210255285,27.127783574643082,50.436975282851094,0.0
125,-1.0593711837831734,0.32198384823798176,-1.3135914957874768,-1.5534411785535593,0.34993096777016064,-94.142362045103,-34.879180952502736,-8.417774870467506,20.891620335681612,49.37204782482695,0.0
126,-0.40165243650096416,-1.8540150310226768,0.47201730310731493,-0.9910759859676921,-1.1628656877943997,-106.9359587445673,-46.534331246825595,-4.79222153569084,38.13634530393408,45.6473270386999,0.0
127,-2.342743903249268,-1.3410176628062669,1.5915830067338468,1.2768924516327933,-1.657645772974059,-94.3429505184135,-50.83642910138747,-5.337387122099333,24.89956756815884,50.05679700960282,0.0
128,-1.5660531136636604,0.21639610816914967,0.23924148424136482,0.4671717468890533,-0.24718283688535775,-79.41918853612368,-48.20280150473944,-6.492772833892783,29.995663793527722,50.08084129248159,0.0
129,-2.3276284698324172,-1.792486722303255,-3.060893064972789,1.0920876168325075,-1.98856692611505,-63.658123348887436,-52.18012179275265,-3.3582207427507997,19.453097590776316,49.62298298060752,0.0
130,0.6092582223804797,-1.4489800535741952,0.4195101083578454,-0.7475777401499157,-0.7371777314358325,-82.50104056025906,-48.625634362418566,0.12488940756472289,35.2120916625291,49.59724941508732,0.0
131,-1.9185890210567416,-0.028892569064088658,0.8347480795545205,1.2521528039020304,-0.6533444574871552,-89.37910526610625,-41.54458894449306,-7.744251288587832,14.42852700743678,52.467974469290226,0.0
132,-1.0890966159627675,-0.2812668111976795,-2.3845896383956715,-1.9218522492669408,-0.013624302496728802,-79.95728595233814,-40.34628466837249,5.436326776733502,30.57570233458136,50.81179039612954,0.0
133,-1.9412559101836808,-0.6003609939776551,-2.015242749898989,0.15674126420025325,-0.8546244164687401,-85.16573712047386,-44.128529413427486,-14.746971469081322,13.496631505821343,55.14164600960872,0.0
134,-1.3830881720631494,0.45730332089927317,-2.1208600701880194,-1.760395024005125,0.4192603537619499,-79.15411064779653,-51.21545626619632,-5.333665058554995,26.427054378960346,48.56441852652366,0.0
135,-1.2591585942239991,-0.13463713237568986,-1.8299108201814747,-1.485900946507369,-0.03183722726061644,-83.23105279089117,-52.94776714613984,-2.4932666131161207,24.22815586769217,50.02529690763628,0.0
136,-0.6011632916966217,-2.2095024304986612,-0.014561527809052954,-0.7202840460285356,-1.5174659672841004,-73.06439706594236,-41.68120146903989,7.298046536450562,31.899217508023796,45.857816006983604,0.0
137,-2.8537213880787444,0.9078796883294946,0.9732377816420743,2.5567932993408813,-0.45608026799057444,-84.52558329465147,-36.94521445324391,-3.149259502051353,22.101296844118476,50.67658056645183,0.0
138,0.46671218762730127,1.1145286449797602,0.30503321269894057,-0.4335155851673016,0.9754293398187489,-80.65500789062477,-45.61223333962166,-11.729103079519247,30.11696008224413,52.32593413016159,0.0
139,-1.2417304975926795,-0.5854705416438959,-0.9440428717717008,-0.8415477570777511,-0.4778603168008771,-69.59042259066923,-41.909038764989425,-10.641406371715757,21.98451084618983,50.365383946109986,0.0
140,-0.9201223592150329,-0.05609069070156025,-0.11973856266345251,-1.2340089609193394,0.053715860282792904,-83.53974958873616,-35.73434060551506,-0.8040649085946301,13.716818112593524,48.172388277990414,0.0
141,-1.3159959433761854,-0.39723740999585444,-2.4806061389748777,-1.5941889418905033,-0.21216018692239924,-83.40415323938886,-35.005841934408224,-14.507902017344065,22.22003295741494,50.063683725386305,0.0
142,-1.684156759507272,-1.0560507269636639,-1.589380363279612,0.09601886189487763,-1.1087078756643949,-67.59627004186581,-46.51910367789056,7.979913031394538,31.218756082667145,49.24467888830553,0.0
143,-1.6872674573107855,-0.9651447555504612,1.2940121060207996,1.4108361016614697,-1.2995444827902436,-87.40144118169681,-47.27401659531819,-8.866010353824981,32.221627316592034,48.21278186968821,0.0
