,0,1,2,3,4,5,6,7,8,9,10
98,0.7061564879325446,0.25583485793642846,0.6874489021703969,0.08056875270787933,0.3065480172989833,65.41745883383942,-72.34231397039754,56.156002614975094,-8.891708213859744,8.282261680599623,0.0
99,-2.5084352540269226,-1.4281257719453957,0.8659146955623815,1.7971822995922944,-1.8739162379972747,51.6128387429948,-80.5485848333144,35.09371141845095,-12.719348875918431,12.221260221160584,0.0
100,-1.4236570179210029,0.7195098383146727,-2.548491257440673,-2.233711988180824,0.6955379647000632,71.9925321682023,-67.89108341574727,39.578338320051074,-8.431838575500278,-4.488695174055694,0.0
101,-3.0569902627772403,-0.837213086573288,1.469079138997743,2.1438535571727755,-1.6307433389458292,90.73747466138397,-69.2455528164805,57.65327552934907,-14.359214085558591,11.806663410218334,0.0
102,-0.48542300858437737,-1.8356852841567601,-0.4732351353253903,-1.4389259520745863,-1.0788737182920558,74.51742266472125,-73.98328176482872,75.3567125500905,-2.418809014035393,12.853235493638085,0.0
103,-2.1988891371215082,-2.520962480143385,1.3114795177606864,1.4829136506024776,-2.511942720612503,75.70465246014133,-78.7548276371208,58.82293138677122,-11.708830398986107,7.93636126743883,0.0
104,-0.8932062372268194,-0.9675380934622412,0.7241372853646924,-0.2964811070379064,-0.7806861407365759,81.67012774892649,-62.95137642697206,41.48501295804931,-6.5068884759615315,1.3073268766508486,0.0
105,-0.8083389091315227,0.8388126923090777,-0.31548927217266876,-1.793420713899268,0.8276877857521356,84.7911155514925,-85.98853695022513,27.22053907111504,-22.342504390947056,-0.17120767958310878,0.0
106,-0.6003127668392672,0.5556166096030954,0.8982512360289489,1.6325105029222189,-0.07067843640245419,66.38624650390447,-92.81442884451681,53.32615734346234,-15.424550361840161,6.369883997444075,0.0
107,-1.3098943093343718,-0.9671706446500004,0.9019633822299128,1.2852605476891772,-1.2057272382354738,93.99728251569255,-75.19509454299363,53.00271718967196,-6.773287622722729,13.852372703500755,0.0
108,-1.1729056373537494,-0.3137065512079389,-1.7707932950767233,-1.5951239591098005,-0.11705311486214764,88.84652186028204,-75.89554428737374,55.29561383232666,-19.129810588891118,2.0687047335719875,0.0
109,-0.28675654525959304,-0.35362015949715675,1.512894831492503,-1.6982988388896914,0.08654867019537932,40.678170810488226,-99.69436700298775,33.39827587368224,-19.811336100073717,7.831014616199292,0.0
110,-2.860769517875905,0.057322210713480315,-1.1860884912591698,2.3818123059630736,-1.0454411329699522,54.76747712220511,-105.33927626366321,66.0711020773756,-21.855690708958747,-2.135445576741448,0.0
111,-1.4059350466707887,-2.976660364809189,0.6274475189263611,1.8940351035572434,-2.7802507972801624,64.84884006352063,-91.27121397130702,43.339463814263546,-20.626656174906284,4.328217959931793,0.0
112,-2.2843016907751306,-1.7770483363123697,1.5632527379724472,2.1639075655271336,-2.149598141971898,86.93777917009426,-62.45881930708909,49.81283903013496,-23.68491933639052,-1.375707520170712,0.0
113,-0.39874375544014706,-2.5737672955777944,1.0974350559749868,-0.9831040475413559,-1.6648623120753636,55.17189280295965,-99.27976452460238,57.173139807573655,-7.079856816417752,5.612742121676261,0.0
114,-1.4956243021195617,-1.869396357889258,-2.6340341082763565,-0.5133475457374972,-1.5255306025774522,49.21348138589871,-96.38891074458769,41.000243326475264,-19.633761015018745,5.185106070318204,0.0
115,-2.5888303308885128,-1.9820651209858062,1.3633979796428257,1.9427664151513913,-2.3065534285742535,93.236704596375,-94.10318335927508,30.276880171015204,-26.234100386134706,5.5087610991057,0.0
116,-0.4517429735256965,-0.20309434751870592,0.7647472701907624,0.4847750496359603,-0.3273969986578978,75.12165238285087,-81.74362998049386,48.83812875103359,-14.56213074037064,10.477839787602345,0.0
117,-2.523208645712831,0.7898450088228341,-2.7473753923377036,0.3519117164243011,-0.03607635304203846,82.55976734731418,-73.51307180947207,50.70519098755077,-14.152957930408874,4.519946126602761,0.0
118,-2.140581783279638,-1.2961638674599287,1.0427258390513134,1.9027294102823942,-1.7312884461331355,62.9423640554067,-62.05245157903722,54.54839565455665,-3.075239479713032,9.996119167474745,0.0
119,-1.7689629555155404,-1.4261101509328005,-1.8652830882875593,0.4577756798842272,-1.4690794023351708,57.89253600942446,-71.43414493603782,36.100630878824326,-21.079954661377215,3.01322546234217,0.0
120,-1.1627815829193515,-1.183100385934962,1.0125963165503125,2.076764000922716,-1.5026028709210504,51.184091158697385,-78.83991298874429,54.8333344358838,-16.242143253721327,4.981448089867447,0.0
121,1.590669530140902,-0.9688582414560736,0.7356641604354636,0.08863254147683697,-0.3899470388800629,68.27551511303963,-82.10468373751968,40.590057290264525,-17.473804917357533,5.585262965972844,0.0
122,-0.8447090254217438,-0.2546066084003429,0.6936697593201362,1.7174675575454867,-0.7108073131157158,75.93671123575825,-88.73360980784794,62.60936835777702,-10.145908859019524,18.34392829982942,0.0
123,-0.6085317331983785,0.016870582850015747,0.7622871132043909,1.1396771940686883,-0.34604498481687285,62.03442175640021,-86.5778125204022,67.30261914286251,-9.843565943548244,10.36150154929592,0.0
124,-3.1012277428677986,-0.3297246615469642,1.4016419190508165,2.789339417384233,-1.423478703155609,100.11552821671344,-84.17977127742468,51.02748904080315,-15.677375992101407,5.57911083193002,0.0
125,-1.5286462795406845,0.4003718264140439,-0.458975214820868,-0.04423747878179529,-0.006066940398499296,71.58221324794901,-97.22189484578325,26.20004122882003,-29.788519620749774,-0.5006564778570493,0.0
126,-1.7825646268637358,0.40904629927709846,-0.477172176007277,0.27446564169233345,-0.11886112802100332,89.19707132491556,-84.70840943377783,60.5165854026703,-22.405896890548952,3.9941966977200534,0.0
127,0.7639511155476266,-0.8266452723073945,0.4804690379797615,1.1364858645709042,-0.681287717936306,40.09430146207161,-93.72734533417311,42.87471192952217,-7.61015644788445,4.244473370265566,0.0
128,-0.01754023121759074,-0.016135632619472928,-0.7953776862447159,-3.4453258866212835,0.7327603085675056,94.54307769554038,-75.11644988491301,53.54658163892956,-17.726346002472777,-1.4687492063335874,0.0
129,-0.6031227958282879,-3.8869162090369516,1.529181783175151,-0.12106124672796836,-2.8156177774980042,86.87969297383967,-100.87996719193728,47.06747083979242,-25.340569541923408,4.148040036310229,0.0
130,-1.8576166164456525,-1.640334763478028,-1.8642588790594592,0.5545971223143147,-1.658617855492538,77.29528349819462,-84.03607318934372,62.05145433787929,-3.68228461586153,9.121131254973474,0.0
131,-0.982129932394796,-3.171002100833583,-1.7602845507275648,-0.45905046488133516,-2.347755540203511,86.0408252133858,-66.74019214640549,49.59640901981329,-10.204913202954302,11.596460295405636,0.0
132,-0.5315218276054006,0.24296525021551063,-1.1392292920278542,-2.81792370710434,0.67523877308339,74.75104721845327,-90.77652035282836,51.50290982792337,-11.670158047097368,7.956305519542953,0.0
133,-0.3809568731434395,-1.0756078601249384,-2.2968498397167316,-3.362247180448799,-0.12128735525858503,72.14685600529643,-70.0741620370549,65.35145415289577,-4.409183063845775,10.402792012051087,0.0
134,-3.268192226506209,-0.8639503208659084,1.6669809838829215,2.3114211199302472,-1.7245651076387918,68.70265724882796,-75.54649345551822,48.44996831325918,-4.669502412006672,9.533211240868644,0.0
135,-2.2374231716746986,0.2162685073846684,1.1719564949071133,1.4005718344540126,-0.5699165163824563,89.14629318759147,-78.58741161228593,52.2503705391836,-10.572269724408837,11.040140218592834,0.0
136,-0.1851713333865611,-0.24661703374974087,-0.9735942419562301,-3.3013358666104002,0.5040954705878906,73.85650571634834,-101.24799063041152,51.106757716473034,-12.392152263058236,0.24326516909362894,0.0
137,-0.999568337801763,-0.593881293037036,-1.1709551041985569,-0.9868774217004364,-0.4081574346191442,60.350598816827855,-88.29263059395507,51.30293789706376,-2.9360693050772113,12.414767747498697,0.0
138,-0.8641796709340004,0.07889610290897875,0.2330577713991231,-0.9702070577760353,0.1060180952043756,56.996428690522336,-83.71705674358834,41.65133423010396,-20.457696412040978,2.5077326324056797,0.0
139,0.431006428656159,-1.7171697691333363,0.7657286471883382,-1.0226845662098305,-0.8961536863441727,60.826146097695094,-66.5569819315534,80.04904974038621,-19.618300218669447,13.437682807708462,0.0
140,-0.1992120036315579,1.7164561317437665,0.05720514595617665,2.6318836593010975,0.5963386071239436,76.75722664003253,-86.065996200252,50.85475030871206,-28.431088544302256,6.2335352273949205,0.0
141,-0.39160039981502237,-2.5962831029248066,1.0592628831405941,-0.9681607272237351,-1.6831328856241803,101.89887778860084,-96.22557636435933,61.39874489243336,-14.97967576504683,-4.182756182037762,0.0
142,0.27623968233669616,-0.5245728315754334,1.0525238722416712,-2.6804710169962886,0.2840549885074136,57.80164828247608,-81.28181607735058,51.40196483206089,-20.892923347443773,3.3445467542127876,0.0
143,-0.8478278317978521,-2.317928104259554,0.34865490518860254,0.1745594787073177,-1.8335976498769018,68.39238670062386,-59.29239369318125,71.57181079067112,0.010960001212714232,6.789037738899504,0.0
144,-2.2667011217005224,-1.765980055235811,1.386701926902084,2.1323845834668336,-2.1335916126708234,58.19016951230043,-95.89106144497728,53.27369103107794,-11.375083647867088,4.4572795285598925,0.0
