,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
63,0.4445077674907092,1.4064557574581602,0.33400407824788825,1.1145468588361456,0.7400464451892188,-0.18485869882686468,-1.2895705316985326,-49.13218264106068,-11.22858486466923,79.94031376970857,75.96670516432195,-47.633948109391156,-39.46002370170381,-92.99051574636331,0.0
64,1.0818955886347679,0.04364287826061963,0.921804296361501,-0.4099070274138398,1.068091308484254,-0.6439893049787244,0.3517764465605413,-12.48848679768113,4.493358517116601,79.00727148476406,93.03693883063305,-34.73560678284684,-45.575494034644954,-96.16123021989127,0.0
65,1.3457432768342297,0.7670545882993256,0.4609843440643192,3.5729406631269436,1.2295488849586895,1.7271055504501378,-0.054850526115025944,-18.998605184814497,2.741678324885836,75.31069997389237,80.09305921787355,-50.55182813265317,-41.52602964445895,-93.44295356136777,0.0
66,2.4031691144696254,-3.2121757081028317,0.8361267279424527,0.023848459788054388,-0.7112107797218814,1.2285135232226074,0.7816244301203383,-57.175214910914406,1.6825338349603092,74.1742147960328,79.93764698394229,-51.645268101002536,-38.76648947921013,-95.99710866606141,0.0
67,2.218106138027287,1.2024728558163371,3.1988533720368775,0.8719914765364325,-1.0820611716703477,-0.036095285305759894,-3.7741494329573504,-42.30244417831054,-30.550688726236856,55.30464660700346,91.9111261010327,-44.12233054317878,-36.45987772379169,-90.16891351889474,0.0
68,-0.6220322228097463,3.2789523984200306,-1.139850390918959,0.5285119965837688,2.1026308343018147,-1.0579990868310694,-2.3379973755343144,-56.61505765774067,-7.595228458110176,98.38088949325812,76.7499475606502,-51.38589481569467,-43.11041458377325,-99.99227735718975,0.0
69,1.3323436844664194,0.3003404798006294,3.7838000337968745,1.8934937623958343,1.5269363961551101,1.8161306518024105,-4.419801194433399,-62.84407311646959,-22.220826301755043,61.666086059823776,78.68093985985747,-55.84915736400811,-54.24455529096899,-98.26127976931569,0.0
70,0.06779930518694965,2.2488891882997373,-2.4442935772657393,-0.96026859500668,1.0620983355138767,-0.9548211956738781,-1.9149782110503937,-5.349148066470164,4.3344163941233536,87.40374835479159,86.6464088124192,-47.03353593501032,-45.71982223776524,-94.45857533322798,0.0
71,-2.128643290119274,-1.0631978116226959,2.0289190194583746,2.0721220270845864,1.3806168866146948,-1.6953938243845208,0.1291573308490115,-12.97695688205113,-21.492633100993572,81.5661133376809,95.67570158009612,-34.492824660546745,-35.44698073153929,-87.6239198054987,0.0
72,2.7079508354261135,-1.6727705057911235,-0.9132626424916162,1.5185797883110497,3.421755258289125,1.0749521425661732,-0.6378137152606371,-37.45812499270224,-6.632147849130644,82.7384078260943,72.92158496100862,-43.2391726186063,-41.824751601649595,-96.25942649954243,0.0
73,-0.2944208587267336,2.506615613579894,-1.381719547042863,0.155595199425542,0.030435751531936117,-0.9246044160562206,-2.0476884550917234,-24.317391997727054,-7.955554287519083,93.32032085355229,80.49020122755863,-44.433038632219635,-41.75512411189567,-98.91282513479639,0.0
74,-0.39145667709258336,1.5585232963414093,-0.9146135298699251,0.4041352120173496,0.6730027274216663,0.011919104233860223,-1.9863540289104837,-45.05553364319186,8.746819737220132,65.83602816754266,80.40569233583028,-32.693950997393095,-52.23350033005409,-100.50418094837524,0.0
75,0.9280218510721642,1.5542863876239945,-2.6907181640977926,-1.1091861358744566,-0.9164556159032571,-0.8612223108167872,-1.763335808906643,-18.23377533057989,3.5343201919195444,74.31194484219213,79.7109947334495,-36.959165869391754,-51.7911194360304,-93.93095313673146,0.0
76,3.9183755603270116,0.3691277849094603,-1.3759136322595835,-1.6478642099517873,-0.357066417098733,-3.6198224340634684,1.750974330105151,-35.794117153948115,-12.95476571957862,53.672731671683785,82.19582591876068,-28.94461813904426,-46.720563378648066,-95.32830390319904,0.0
77,-1.1350125655014596,2.2367080998216,1.288729041284941,1.472896438394732,-1.777160892462788,2.6074845276914433,-2.0266884916892822,-29.248226786166946,7.19480292894186,76.83973676581309,70.12661319845132,-41.89212319127064,-48.29507402166907,-99.4846187836383,0.0
78,1.3140447346079798,0.6340125722336939,3.0376965664029894,1.2775495795911431,0.12734764900686935,0.6327411704433084,-1.8974085487341794,-31.354538847338507,6.854116998155165,75.56522612566818,77.59643313305914,-38.219518633316035,-52.70689108562014,-100.44697165789395,0.0
79,3.5924005536185457,2.4718941139135295,1.3975757552799326,1.1832525398751337,0.37189967334631036,-1.6225757353298198,-0.026954130682725674,-15.914797669934682,10.089323936473136,81.26129195630219,82.6315409671408,-41.1378517024238,-40.12465495321336,-93.18983357840601,0.0
80,1.6789919343711825,-0.10696011592183963,-0.0270429293045642,1.7117095762471473,2.274052009447903,0.9730782584768625,-2.574615180753365,-21.087559468484294,-22.840291954596555,82.28786239364887,77.62296116592863,-45.01148752907386,-34.07123701440972,-92.2217912595668,0.0
81,0.6649687815658778,-0.010290102403190948,-0.9921477363783233,1.555863945867764,1.8892368465239913,-0.790677773184802,-0.2038350499552707,-50.103463313876524,-27.013291188881556,66.58678332981265,85.117384003403,-33.02836837127757,-45.70238798422294,-93.0427628598343,0.0
82,0.38492986573863297,-1.996184193655227,1.9916615870426329,-0.19216028888537362,0.2911659951401856,1.6846948647939626,-1.5890037209567605,-61.32072541601155,-10.004056727315076,72.1876093028475,81.6936095377155,-47.31251174634379,-42.146372010104415,-96.01517931189872,0.0
83,1.0503331755285905,-1.131259165581806,0.40929175579574717,-1.1253776818356678,1.1879921831212008,1.0490352302264054,-1.8879673156902406,-42.61681337832422,-16.111622382175682,74.48826046871241,87.84267570248923,-49.96875075220153,-41.00309313025761,-92.92378564627136,0.0
84,1.9334613535316607,-0.015875730444714797,-0.4724040703614357,-1.7551055105668785,0.16571721994974797,-0.8863192092616162,-0.6838755820064588,-13.72850320341983,11.643857741537907,71.46035108794563,77.14611280272615,-35.13238184056731,-40.936095752333564,-94.27106196086173,0.0
85,2.6871846160186217,1.2635433398135683,-2.799685142404167,-1.6389286285180011,4.069775885489484,-2.2160989380614806,0.6843840540748143,-36.99262012889288,-4.658746472017815,75.01541495526388,95.36078671774065,-46.49276977634888,-43.466946216679304,-93.0312062291021,0.0
86,2.427144547199025,1.185864252873635,-1.5098719390911666,-2.3937837153630337,2.5908331442315617,-2.2027183971034665,0.353518449921264,-33.79206104327506,-0.07313884274036297,64.74784835808693,79.3696001839311,-42.452485865171134,-50.00531423991043,-99.92322363257864,0.0
87,1.7609149709571033,0.938769858698197,-0.0793505447412004,-1.779770033315959,1.221438490601753,-2.055772104394735,-1.3706595980650236,0.6950097614191151,23.58807049387968,77.66386552457688,91.00449317993842,-26.106951082297034,-42.020869562629684,-96.59384316659872,0.0
88,-1.388528711769622,1.048058919257948,-0.8155093315389474,-1.2182325047850364,-0.5159940831094021,0.6983730157113441,-3.00657945758662,-40.56895132122826,-19.49893993933334,71.0530031099761,88.4787302780319,-41.82278442708522,-45.12277267160715,-95.3292330519541,0.0
89,0.002229386749786344,1.83156246068374,-0.1130462752219884,-0.21226887076755452,-0.1716281346196995,-0.9901025656179666,-3.0430773688431594,-21.77240461075826,1.638994915025627,81.36199125980349,81.86785436993887,-43.85641129278104,-49.15385575323871,-100.19886035896616,0.0
90,-0.10376592854535582,2.018376373817895,0.3793210110549977,0.004333178304321117,0.5825395500755264,-1.669635044390049,0.9087194765429045,-33.139116458923226,-17.038019141095106,79.45315074092217,80.83893637797493,-46.0201375000179,-36.19762412175717,-94.96145899538183,0.0
91,-1.0747477683492774,0.2890803834071719,0.20915300007756799,1.6210783856968969,0.3520884132840121,-0.1745124660322126,0.6507516922058745,-11.379076263596616,11.201269652573242,77.73678704505323,93.2129796505616,-32.08642003176844,-39.452675050380094,-89.26523487076409,0.0
92,1.4103181068396706,1.5080726962623903,-1.6783929901857602,1.1372234389057447,0.3792331045004449,-2.136372845093873,1.2946748516898916,-16.28405182837864,-8.038098025369287,91.16314409682582,89.5586576633038,-41.41453848981576,-40.70228793273451,-98.82972807704553,0.0
93,1.4702489323031862,1.4878982567596941,-2.327666304647345,-1.9356512052928139,0.16455254335212388,-1.9759927841705565,-1.4062624711039207,-30.901187341823665,-12.175400609644125,81.46354542835935,84.08119496986342,-42.51479539151988,-43.48496552275366,-98.2374388145527,0.0
94,3.127811280258735,-2.2057120108255317,-1.6795926395493015,-3.1535706564449675,-1.940582468054377,-0.36484109163836465,1.269615411606166,-58.984934729034904,-5.249273817418465,70.11050678088259,74.53515691426496,-45.638429676535935,-56.34656785542386,-100.2024407165099,0.0
95,0.310233098463117,-0.4683922284253095,0.6569017376903794,-1.9576545969039094,-0.2397176481801646,0.9814458291100463,-1.8067828984834384,-55.68083174383043,-16.404476668784977,71.31525475584772,85.00242717684004,-49.629380790767904,-42.71651284981971,-92.21981533952703,0.0
96,0.3339483049265006,1.8379994631695427,3.5734205371674164,1.8129433261760677,-0.1884398655630677,0.7616995317574307,-2.6457811223639665,-80.51580376451685,-27.890894906671686,66.07051061824686,82.68825307668372,-47.13570563975338,-43.87184858756249,-95.99000652183382,0.0
97,-3.3846240620595847,-0.5048574288824696,1.2627233697177074,1.377889839423842,2.1654183092691426,-0.8600427035222762,0.3036713452683544,-17.31301002640089,-17.546368441463713,71.46750499228055,81.40056371578407,-43.26981317002414,-36.44719294320426,-91.7793404420844,0.0
98,2.1319218641864532,0.040097794424650224,-1.17492600131861,-3.468119010250554,0.18944791207188105,-1.2934528677444248,-0.2068702302397386,-7.0405397401900345,-16.984735718621337,78.48328330366401,87.58555957667373,-34.35470996046788,-36.42648370407515,-87.70743473534348,0.0
99,2.352109944210272,1.2061093974764063,-2.7032225832243033,-3.9653066039424636,-0.6098127548843655,-2.8538570646126677,-0.25893786395913454,-49.057456410614904,-2.527797116143383,64.97285634034442,83.71397052578,-43.75450557470501,-48.52066819509891,-98.94050313572079,0.0
100,0.670650451785053,0.765063060236761,1.6936293790951065,1.1808174311324104,0.336401135582465,-1.1128649321214148,-1.6623649885132687,-22.95991827591148,4.6316428554463425,80.0175510882991,82.5341563793799,-49.24255256495716,-43.42517765494974,-94.95749813547633,0.0
101,3.0220851990463284,0.48905400849415237,-1.0753504406553938,1.0460528819488935,2.154168864889204,-2.300072213842771,-0.05936059141509953,-37.45050577131361,-17.408968987143503,76.89537044704517,79.6606708539733,-44.036334315770084,-45.35305124500706,-98.85896733920346,0.0
102,1.084677019989633,0.5282004535240019,-1.8020245309540792,-2.1107880140565403,0.23174921209577792,-1.1350244508904406,0.14382309980553543,-10.220113506038569,4.111316537045752,77.50179111824606,79.35482188285359,-41.425873984463976,-46.17362134871586,-95.23093293313602,0.0
103,-0.9657418123099921,0.47839054234861056,0.5572810972950069,0.744607578639584,3.432568164690635,1.903769934094874,-3.7538667074266963,-68.2797979910914,-27.671729705973565,83.18022364877038,91.89044841257021,-46.23480488054797,-50.68394300778895,-100.33636679683521,0.0
104,1.9020781762317147,1.5784094502742945,-0.8890805028142982,-1.1719421574209823,2.4452232281580795,-2.4664505560483527,-1.0695475563777015,-43.25220949999289,0.4306133516003081,74.84198695443195,76.76432153748927,-44.348410534284874,-47.52181258907881,-97.44033269299338,0.0
