,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
11,3.8899995950255257,0.019550609048502254,3.4182704479444963,1.7830011194484832,2.5402494884753883,-0.899727740497924,-3.9883416585832276,-88.53811810840907,-45.78627136884706,55.04989508912018,9.998790974745697,-80.79647910767194,-59.04562387244302,-27.936695015857552,0.0
12,2.5107192904498876,1.0438761501047638,1.4097073621418026,2.0326649912212083,0.283939835452653,-0.5288205922812459,-1.8124944075207903,-53.509504726527226,-31.618325745385214,64.2934952170747,2.454687839457357,-69.74221490432215,-50.461233267243,-25.292669755741763,0.0
13,-0.9452445559035656,2.213840776571688,0.5422486729781486,0.19918949611036796,-1.0586076500801793,-2.893957195206843,1.236625815228566,-59.425551697412324,-43.83496643362734,65.51560100786085,3.3421596958829984,-64.32966374940293,-54.61078705713953,-12.937423880435666,0.0
14,0.07245183651442355,1.3303163796024782,4.5017219456549356,1.094176637670781,-3.177838741520695,0.8738525342744126,-3.7955559275798385,-41.635256616575546,-39.74659867129666,74.1905765927244,-0.11431305116656354,-64.28456084250783,-56.856604493014736,-16.57010319189957,0.0
15,4.171067898103944,-0.6597099517062472,0.7038425685329628,2.5952953694175758,0.8585319023866886,1.3345092285956524,-2.291332535644668,-70.01017566125918,-51.73921057428289,66.5452796602226,9.484755145766858,-65.5884318421947,-55.7012373847829,-17.930346195620945,0.0
16,2.0428945488964128,2.731832995846795,0.29774604163783547,1.1556821884238715,-0.24445246471457693,-0.2517713581380777,-1.5388141528187442,-54.21361768752533,-23.859795292597262,67.01581880060623,7.419410625431569,-64.42259005827256,-57.70525059941513,-19.52662798838076,0.0
17,2.51302042181615,-0.9788379136554484,0.9799457106699839,1.5624070809908348,0.23633589875231664,0.06656669906907964,-1.6352135044885643,-68.22934238188533,-42.09279531920798,56.48475338203681,4.242369347640555,-70.13600420475932,-57.265335700268714,-26.2090854832216,0.0
18,0.07526638053084111,0.6611772572775558,-3.3444453901888354,1.5150017850229216,3.0586045655005,1.529911264749813,1.5607374285802083,-40.20901666965392,-20.382894678004426,71.58847420215609,6.923013291932835,-63.031107878722636,-58.97939963295872,-13.900741562281954,0.0
19,1.5686890329066792,-0.806669852202903,0.534871255016228,-2.6530963262740865,0.8597265122740214,-0.11324858071826249,-2.8386597653453958,-53.37112974203599,-35.91150129937424,71.49789518774638,11.643831745503672,-66.86095744034417,-55.52680694584398,-20.38369346191947,0.0
20,0.6137275319502233,1.6710385225707851,0.7296710673047919,0.6643694853079667,1.5395786617799048,-1.6151792058075238,-1.4214580489184252,-41.49093009787979,-31.933785432236466,65.08086490217123,5.125917130325474,-66.9335745160566,-56.73821558122699,-16.052143281342886,0.0
21,0.23989201451222641,0.9056219989236951,-1.3137232960619658,-1.4201725790031232,0.9578958753845185,-0.37986737622985944,-1.9533918159773633,-53.27801481447321,-49.700258516213026,80.46432830432197,10.73263973620724,-61.97546000915023,-56.455744365067474,-16.9911335197227,0.0
22,-1.2860000360579171,3.1689500569134355,0.6013710316876479,2.0501486372603166,0.7924934462031148,-0.6769549096686767,-2.578193614412447,-56.252519223559474,-47.20729581472797,67.04128482305684,5.040328998499901,-71.13354128535596,-55.520496029734126,-21.542907263238195,0.0
23,3.3318191979289447,-0.07351326843127914,0.546814323690139,-0.1011690004115462,1.0490685107140603,-2.062711457516383,1.6039047938988205,-48.30770734978324,-38.43752707963941,83.45173595990406,1.5956869042965962,-61.41970723571558,-56.34692664497748,-17.570195621963716,0.0
24,1.5935342584522154,0.38619098478643543,-1.3761530528465071,-0.7898256257866518,0.11740036831415124,-0.8627741168764584,-1.1033649107959231,-47.445744527581894,-42.95911488610501,78.33921762245488,0.7402829024122713,-69.11906896161362,-56.53535148959384,-16.25946260990439,0.0
25,1.6268125134421942,3.6188938815599845,-0.5121395872666239,-1.3006924680495193,-0.4957638585059121,-3.2157421014323457,0.05958780333851843,-66.59111283403868,-61.647084955384436,62.387915943240856,-9.227851652443295,-67.16819830431953,-58.21740946368221,-16.737547731176658,0.0
26,0.30206794480070487,1.933657350791195,-1.0892603287815668,1.497182569184116,1.812855007211557,0.25637716505332153,0.15185196291578706,-56.01785486431284,-39.33387999756404,73.21802980598899,3.558372443292185,-65.7161029720836,-54.984701835552386,-23.21811494347471,0.0
27,0.7899013938782788,1.6802516739193616,2.315441930855627,1.2794735087050177,-2.235800674711965,-1.1896542230448177,-0.0750529233287599,-63.33902575792723,-39.64940495371737,77.4090315515701,9.92391908186701,-66.88843238254378,-56.223760841834405,-19.43300252586549,0.0
28,1.9704615130280372,1.4063674914415545,-2.0959028046228703,-1.2569846369288582,3.048618044319251,-2.2745192643030103,-0.0369621921665646,-33.513709795211696,-36.60190930871633,78.87297729321976,-1.8066804140755899,-58.64823309398577,-58.83907379128344,-14.660324581613029,0.0
29,2.235160791558628,2.278985045915184,-1.2848514368173325,-1.1597333720156013,2.5248059358118913,-3.340974688888775,0.09167060941016247,-53.86232777969385,-47.501183937729365,53.15505416228761,-1.6182574541163826,-75.08925926503392,-56.17058982316392,-23.135145016351068,0.0
30,1.173314818711665,0.8712965256027956,0.8437455271222385,1.981348401883508,2.5005304211809096,-0.04918182095945611,-1.4104705655002887,-53.39578401451331,-50.02482956159257,71.25976258705273,4.361304869214798,-61.012974813932146,-55.37554630985309,-17.896625189630736,0.0
31,1.067620964549516,0.5511907008471799,-0.05307247035183482,0.10683578843976604,1.5541664526504637,-3.4215860201354884,0.3247805947351945,-55.22425831756334,-51.198010113374835,64.78528541117653,-0.2415761061627102,-64.6386429666525,-55.621947960164,-17.86002343556442,0.0
32,-1.1780467105675778,-1.3459438906527517,1.6383094413190422,1.5534809139410615,0.3411893466624528,1.6359141488704476,-2.006446351694806,-57.846956671461,-31.96537927119312,75.40823268917983,4.538736319301391,-65.28456103656656,-59.571136408238665,-21.81222639831612,0.0
33,-0.7148691121160757,2.595961816211802,-1.0151168881674846,0.14728278816122642,-1.0047243502579932,-0.6475193880140198,-1.6763413612041789,-52.444445651276965,-37.14269926174514,70.73651577085987,-2.4076014580490477,-69.17494456358138,-59.052211371221595,-18.76313590891112,0.0
34,2.7342622837172224,1.9421542170860624,3.006136355791059,0.5906822198297172,-2.0308792664621693,-2.0360261435979448,-1.928546694400177,-45.06788987363573,-39.36218513118466,67.56590008402021,3.8784607061382457,-64.88437708570805,-57.654305005800055,-16.702607299239148,0.0
35,-1.1506969136662586,2.189166334347134,-0.8635419718017088,-0.5923530584381711,-0.287074321287784,-0.25727533409379644,-3.12870726610045,-45.46229838727591,-48.91409641335633,63.61162507466296,-10.85340744588696,-60.297593285961995,-55.474316214220565,-21.463425916451506,0.0
36,1.6005935986318964,0.5058721726839444,0.8831706272805095,3.3931506034613053,2.404431724616006,1.380840995755893,-2.198589030921706,-45.53346470612438,-39.8667758456444,72.03476016386983,-1.2201547301262412,-56.82419247543949,-56.5495188968706,-15.701271155040743,0.0
37,-1.1743732157160962,-0.20164488606618436,1.49548477670782,1.4009866363609533,0.7548222255507515,1.7608940743483994,-1.63759083589231,-86.41463512250583,-68.74770710160986,53.204478562776536,2.308314699392579,-65.11690871398166,-60.080980455012536,-16.59216315232679,0.0
38,-0.3091233858247626,-0.3671943727638949,0.8218610452546005,1.9590236650684743,4.585483253983558,-0.774270623488672,-1.1469421623389298,-67.9592390739609,-40.36059143528152,60.58054535815168,3.622737881733863,-63.0705239218176,-54.76296537849691,-23.300766140497615,0.0
39,2.1124300346082316,-1.679018543133576,0.49435740001167106,-2.077750550500612,-0.6437554391454179,-0.31743381946015947,-0.7563345585023082,-65.56900101182667,-59.28046796324707,68.20783737286013,-1.4963823425235487,-70.18784792583078,-57.62899731853245,-18.8982162380171,0.0
40,1.7094529186022738,0.8562341584940815,-0.12321716092093582,0.38666977854582174,2.9045326548173045,-3.148665124347603,-0.22767272434353614,-74.59598488288958,-45.920816631913524,61.62395981050228,5.564255753997302,-64.45934329245708,-57.61279739289906,-22.02187136130739,0.0
41,1.352960012337673,-0.3348374330470931,-0.3684186294096442,-2.0292881432821153,0.3668317009256502,-0.5274689587783821,-0.6034930116413696,-62.67503326917755,-42.87042883308515,84.67756448266472,14.035076421052326,-65.66287538662233,-59.26145398612741,-18.729943460417715,0.0
42,2.9918811304173785,-1.1220183350167443,-0.23313872156162896,-0.48518497382998327,-0.40102482655157456,-2.252161652572598,1.673889569882144,-50.91331736376692,-31.972590080758614,63.689197251993406,5.011449645978381,-64.57364147293401,-57.34202036748866,-19.812293333341227,0.0
43,-0.928368244338325,-1.2754547550276634,0.9795968829002891,2.0407809415145373,0.8288189614381822,-1.0148983745402191,0.162678534489195,-73.43731691604889,-41.88887071768372,46.39388718433739,-7.941721055661585,-71.4373388950068,-54.20294780961615,-23.847306049858172,0.0
44,0.5896701778538481,3.20720741374959,-2.3407093052973256,-2.192343208776283,2.4767766963717275,-1.590716188513686,-2.9770047188148543,-65.2537534491915,-58.91596994607957,77.92810423787067,-6.9468454221877245,-61.458778791659384,-59.627507843734634,-12.069989133082691,0.0
45,2.1441366280060654,2.017463965675356,-2.4604544034837983,-3.262974164058068,1.6609734964402478,-2.936463518639126,-0.5252771880676708,-52.43476791497815,-43.5827291365086,77.81251975271853,-1.9345172369759784,-62.24433631685713,-56.13412325900784,-14.481944164415903,0.0
46,-1.1500423561580377,1.472272978532563,3.591470593486241,1.3212863072359422,2.1571836520138774,0.5469071860598698,-2.7757440546227867,-60.26322514740884,-42.93858364431152,64.59384143508979,-4.455941814593931,-73.26459570805122,-57.86987354941093,-21.411437907323705,0.0
47,-0.08387422068897332,2.9362570760413322,-1.4453956986030012,-0.8687190563106423,0.10418954429111327,-2.340972496530915,-0.25868157454282525,-69.70777226962522,-40.41843301028804,83.8474264969732,9.402974406929873,-61.26392901195323,-53.928864362667966,-26.074907518040497,0.0
48,0.8609177000037802,0.343096105071765,3.581463005167305,1.324911764763304,0.39589038400499743,-0.2899490927604409,-2.3277910562049913,-54.08967632149798,-49.12270124503993,67.72108331156653,2.793498900001623,-58.04551273241674,-60.34366897300259,-12.912883905319195,0.0
49,2.3318284286917064,0.781756843260603,1.6971305750609877,0.9032374079146803,1.7694352272158738,-1.439256359049899,-2.0817375990912,-61.62376179613723,-49.33841819541309,91.47577763902544,17.599523097406003,-62.925489151732314,-60.462778863431794,-21.01879069945251,0.0
50,0.4183190809997982,1.2741338969609952,0.19995607820822392,-0.8245989017846151,0.7728315363719432,-1.3009273080555197,-0.9468628247525626,-69.11840594886719,-35.72333253247118,58.0735133136477,1.2003363995752534,-68.32923394822639,-55.2461661320608,-20.04225991216547,0.0
51,1.6181104646995186,1.3239338592216152,-1.0958967237885777,0.9794909787375748,2.311718261763617,-2.85431556681144,1.1005306552022662,-60.519295123174274,-43.52326284724572,70.79519677752158,2.8862918828055615,-78.00969456497828,-52.30928494756237,-24.706138343643563,0.0
52,-0.2177340923898945,2.0464537411358084,-0.4428139040154411,1.424092573440927,1.284617081331097,-0.9513207208041667,-1.5115695370310793,-71.64582640678914,-64.02297437578953,57.42968118523133,-4.502016185640932,-72.38145471211581,-58.44651100343096,-20.81541279111791,0.0
53,0.6411606041367104,0.9119004791359957,-0.8776668015541099,-0.025848891288883014,-0.5753660569605168,-0.3669134312464528,-1.5241227100205013,-38.41757930618184,-34.07331325155211,76.67798859264187,-3.0036556016957965,-62.059262289391555,-55.318153300373226,-16.428739988590333,0.0
54,0.2306513420370755,-2.8567322174701544,0.8752796066958919,-2.732395200088753,0.25497786472333284,3.026332601096655,-2.4314995547045006,-47.530714861765986,-48.14610533836435,79.8713929531657,1.5583737511914542,-71.28825259527692,-57.0245936612637,-22.776356153995195,0.0
55,1.3576555189663746,1.4241804407339476,-2.9296359560821466,0.7040710848189409,0.5055012792891311,-1.2839905967391838,1.135445042808589,-50.11449114468909,-54.23856922104561,77.35044198411639,3.5382327108308633,-74.72756801052708,-53.692899741571125,-24.222278983114947,0.0
56,-1.0052707005065176,0.31445731074330274,-0.4145868235973068,-0.8788413555740084,-0.3601154410535672,1.4510277270104108,-2.5061127353812895,-67.55862241424789,-45.89795688291337,67.76681171483952,1.7474610303994171,-71.98784349211917,-56.023480020113126,-21.771272674919928,0.0
57,0.35510532545658446,3.1888011065277766,-0.8345273017385768,1.8316530265423485,3.3861631444996734,-2.3821274115425597,-0.477794927901279,-68.03511691902058,-45.48296131080152,71.60652409848842,15.627814637208497,-70.63345966779319,-56.22863453897583,-20.8026829996135,0.0
58,1.3169198390388859,1.1244288528075155,-1.760978228821502,-3.979926443214398,-0.04246879543645776,-1.4330446035278213,-1.5687791060349578,-55.016996102905765,-50.41476147094378,55.80888360757256,-13.492519679186412,-75.19321978139916,-51.00168085192477,-21.98510846510461,0.0
59,-0.6134939530260386,-0.6617470696493308,-1.1108780817274821,0.6557291478463696,2.922353896910529,0.9015508662037623,-0.8351869562970342,-55.897539173723885,-34.34610376385538,63.79800564593128,-6.258243875433634,-66.31863142074661,-58.5588086328606,-20.052962745205093,0.0
60,0.39372859172821806,-0.6183113742977593,0.04990079677747894,-1.9276825946350158,1.4041294050484807,0.8643481295051041,-2.5895715435469806,-38.10397230712543,-47.378403738216456,80.90083323054418,1.1559305958229287,-64.28084532867784,-57.233712934142645,-17.61401379083417,0.0
61,3.5453511893972003,2.6996752942128084,-2.3805632216810197,-1.6352324811452528,1.8951640485609678,-4.7836930482899485,1.733502207359206,-53.717596996764115,-48.5225687431643,74.9946678993148,8.658935683814228,-65.63284715998701,-56.90006781155975,-17.657669379308054,0.0
62,2.1943417135711263,1.5262106991551656,-0.7861278293564433,0.9092938440949865,0.3666140844108521,-2.0034140324662957,0.4507381989589243,-62.0875813608099,-34.943587536765364,53.78646412857124,-1.6442409598685108,-73.94739994191714,-55.7946339061171,-19.44907649475925,0.0
63,1.3263287413495473,1.8523654721077087,2.641791249683023,1.3467930860561772,-0.26581117830317935,-0.4332372709294835,-1.9463357786658158,-56.776891756963614,-48.63847008667074,79.68830780144634,18.100576617791603,-65.08716332065441,-57.60257359014579,-13.773199500083916,0.0
64,-0.3190593585851005,2.2304221672197557,-1.5374688368014304,-0.6087126490153629,1.0941444540987673,-0.18788558981355885,-2.3891771275887996,-51.31418878710159,-47.96589078846469,87.61385210171703,7.977042232629534,-70.85739655644133,-58.49806077998629,-18.04576410773938,0.0
65,3.4427732764242074,1.2890887330904777,1.927518280726607,1.6412786334617104,1.333669069361637,-0.3437286750280133,-2.939849059258127,-81.83634839180812,-52.94681315280541,53.78642122254848,0.5719978226338704,-68.39437898504731,-61.05571013750852,-20.892404939574213,0.0
66,-0.3670454631965765,-0.1756226297007184,0.6973837690383706,0.4182921208506303,0.14453819626895426,1.181023746370753,-2.512618696229493,-39.979655951204194,-46.710703654206085,79.33794161483976,-0.9702380012927572,-61.36341753344689,-57.97260949584707,-9.943471621054382,0.0
67,-1.2511982491502107,0.8539788763158803,1.3662721464369487,2.1215759122377724,-0.9642450105854601,0.9143069544309945,0.2886412270017713,-54.98808742311967,-32.88525712233436,77.63071022276316,10.300768037382191,-63.735702131741846,-56.82591015473634,-17.066609715553803,0.0
68,2.0433720871825067,1.4075419825770676,1.8915252366292892,0.3921972238533712,2.044870714116871,-1.415745851770791,-1.7391633604375656,-59.2027560224286,-45.08202923498366,63.25058826002165,-3.7421544376898153,-63.68593781873718,-57.2771398500434,-20.202770397509223,0.0
69,-0.7805060161489792,1.3979868197060237,5.009738253210757,2.0684000041279242,1.4056149183960935,0.8766998137684536,-2.993900241127612,-49.17563065609489,-29.70713311632244,57.83781568894582,-6.041694664240365,-72.44772974306913,-54.26329749299806,-17.43194555076046,0.0
70,0.3955523978244071,-0.7090719702641699,-0.1101657092856354,2.801208017100925,4.233457491234551,-1.0251725138164587,-1.1692559672986274,-65.6197450907767,-54.24900019681877,68.41378247868245,3.3733153945836607,-78.19023815101848,-57.248350874189434,-20.238332861276895,0.0
71,0.4306366483019558,2.7547893643427637,-2.221918454071233,-0.1861896863229464,2.2769246924037727,-2.5562611193779574,1.1895403878112112,-62.96505784105516,-43.06752755876279,68.97876917789496,11.002905248870027,-63.66276273674602,-53.30758024069709,-22.933364610589912,0.0
72,4.066179936633006,1.5911177235540697,0.6058787436623139,-0.7300874845971916,1.8334447928008049,-4.850179148650765,-1.3581653402116294,-62.62091267746244,-53.19094698927305,64.70466375236347,2.2492852216069554,-67.97480492328665,-55.475411239700975,-16.857832540595084,0.0
73,1.154927501836899,2.2222800416221755,-1.3226557930239429,-1.8930029752494069,2.5813959871253545,-2.078059631634424,-0.7627978804416639,-64.17121509986012,-50.06030251730796,61.599640015804866,-4.09528354447182,-78.13575293232074,-54.30451674184602,-20.992537235191968,0.0
74,0.22215090192348974,-0.33144813136730233,0.1254517533040913,0.7207164463156521,-1.2626613323895182,0.2939274620986354,-1.9590659573731095,-57.14311086321357,-58.528859411444415,55.60239403402038,3.3829722849625226,-77.54106322086903,-59.71031456978698,-17.45100727945347,0.0
75,1.0859458963009734,2.3201426527518425,-1.1499976083405703,-0.8981865893875185,3.3099954194002983,-2.125882455576228,-0.9453217745071137,-31.907949944347155,-31.102139025948098,69.928174556378,-1.1626393885821957,-66.22636068358224,-57.39341885744494,-18.489047320396256,0.0
76,0.2600552730071575,3.2195658791929564,1.6090745565062217,2.4500314902655544,-0.554968355959288,1.2505143062187445,-1.2048519114839558,-70.09712759684156,-41.6327243529867,57.85254257209722,-1.0681364076638729,-73.5210237024367,-55.5254889805469,-22.186402652367047,0.0
77,-0.565120976937671,0.6198774935327165,1.4614006866176106,1.194994018741439,1.9174425515669606,-1.341371175467073,-0.5231788571306846,-81.05386724344979,-66.22085768213704,72.12709767219341,-3.369493523987277,-72.42107042974311,-60.22953894617877,-23.5143284214362,0.0
78,2.7679104044416167,0.6582633875324857,2.877410963386592,0.947445605006245,-0.4308472872878135,-1.0758746954999838,-3.0995756039058513,-58.689957136858006,-46.359890895182076,71.01202827254659,-1.2049248551303688,-58.253777301841275,-55.05703211705067,-15.612908406732002,0.0
79,-0.3481652455112991,0.6927565524277679,-2.595470945719799,0.1339845603824552,1.6865531844559403,1.056000253905614,-1.7004768527208978,-42.740446157729195,-41.944485745398595,78.85192084579084,-1.6894401820506495,-66.13936642957334,-57.96899231791121,-13.517052304678483,0.0
80,0.6710456097651687,0.556889564258495,-0.20877145196790492,-3.3974260531194176,2.2161096683765695,-0.3696048252716502,-1.9216549481610514,-56.89011899475408,-42.18756800187076,66.4649416089663,-3.214991541245303,-64.78167077933996,-55.68540101698113,-20.647695698367386,0.0
81,0.6211007943887235,-1.299427172887277,2.801555422882078,-0.18399824586029934,1.051501164639872,1.0934207210359301,-1.926738642125978,-53.35983721196789,-55.902481798129635,68.22646743878428,6.963949809624158,-65.79513378432016,-58.40357922610054,-21.20753104907827,0.0
82,0.4249520881186706,0.3097360743176444,0.2187070906958194,2.3276473812791014,1.6176987632768678,1.7307220003041897,-1.5737006642486346,-50.36831338215075,-47.864930143340786,66.18631275180779,-6.085558090046696,-68.40269937343129,-52.210514256031615,-21.87881783397632,0.0
83,0.5271639421082248,0.07249214999180231,0.7424118694244475,1.0317436337234915,2.7732007772284186,-0.6380526086837834,-1.3881621218979725,-55.85492613294,-46.98486601266448,72.2619971625391,4.059901743389952,-71.54306314366146,-59.90688647538894,-16.483892629136957,0.0
84,3.4641224731210976,1.220858730379083,-1.9258544680080216,-3.252167548985382,1.9749359894642753,-3.2076425622441405,-0.32475453677791133,-59.94082008786276,-56.72131523076861,67.30357842714805,-0.5922468874801796,-66.30278072738363,-52.755776338285564,-15.580563084665666,0.0
85,0.4358616719757642,-1.5789512043767115,2.9793070795016203,2.35795232548488,3.187106894160248,1.7058129789572694,-2.771169740485966,-53.118629256356066,-46.84971996699604,84.96207216690114,9.634214737389504,-64.96375150129465,-54.47935080096602,-21.086745195221187,0.0
86,-0.2800342553467039,-0.08240670045887666,-0.8449074652271755,-1.6381015348800219,1.2761547853971296,1.4711730068913766,-3.029754606102619,-59.84592186433157,-44.04685347367183,73.75694616150084,8.177654213681393,-68.65352974666897,-55.14498111740055,-19.804846686268885,0.0
87,-0.5533244265752468,1.3579244153919863,1.0946539593557394,-0.5382824926720404,1.2699577832315474,0.2429889150858615,-4.175561278562004,-54.90551759973945,-34.770951936101646,44.91576629104861,-3.794455464681252,-67.91205339537447,-57.131936206134654,-17.29064412665477,0.0
88,-0.08597397318432498,1.2133192541667936,0.022126683290137228,-0.5310978148519642,2.4251462578822336,0.43606732720812125,-2.803792334562492,-64.47883969248758,-40.147849302695285,58.14581607034923,4.3536130140069975,-70.18833042114608,-54.829371797660464,-26.472625090566012,0.0
89,0.6591045780935312,1.6428916370778242,-2.335027104567627,0.3245230329864268,2.4409747661268772,-2.5813688408569226,1.9961894835652574,-53.74196138303486,-38.66367102067418,72.67148135487928,1.928739927920204,-68.38333683866107,-53.993213637696876,-22.638988910128298,0.0
90,0.21729958632823188,-0.9196214571027232,-0.48286329138936,-1.0005659702224556,-1.008555275299197,1.1724332065759246,-1.2596941395962682,-65.54264310293574,-41.463563633792255,78.73746987706612,8.320934798951544,-76.60191439229177,-50.78234771926059,-25.686754986978123,0.0
91,1.8593311342597312,0.7085570548417128,-0.6976424198383251,2.627166648190796,-1.3559215800427573,-2.137269266401103,3.395798396815497,-69.45082216323307,-40.41155153202744,62.17691098106443,5.980995117585694,-63.590140907474535,-61.778099422158114,-19.150508945339794,0.0
92,-0.9154586166515011,0.36754132596691746,0.033216106251197974,1.255169810089132,0.5433571009928961,0.26734978485929606,0.896917641155504,-42.43801446444044,-38.649165949046925,75.61816593716036,-1.0927224816782424,-63.3413576994792,-56.85121969308415,-18.545884652563736,0.0
93,1.3410966833023672,2.327366558031147,0.07738106412709933,0.3381737730250953,0.5579733810674451,-1.8254065808417095,0.4394109133684676,-55.4843729327734,-34.803566880970564,69.78580295321072,7.2455863407005445,-68.55715654034921,-62.776741413614104,-21.487117465931547,0.0
94,-0.37101412736501826,-0.3510185181141061,-0.7726147074293341,-0.3340932588041401,0.5055484406930304,-3.121327299379036,-0.01964324696292241,-65.60336054878923,-45.870957771234565,69.8206355111224,5.694980562917865,-64.38085056674159,-59.38279063019861,-17.499108313732197,0.0
95,0.49674672255857955,0.6216324374269402,0.1989245483735077,2.178085975012327,-1.776046692261203,-0.8187682606679707,1.3717867847465528,-45.81464220730308,-31.681368160639195,70.84831327147597,8.422633565863858,-67.04503739587494,-54.66417039613033,-21.32748648146355,0.0
96,1.3293170074759268,2.0533078422827398,2.2266460560640384,-0.6046875313595383,1.6175855647484494,-2.0235655871003293,-2.338534800917926,-49.81572328570583,-35.399829128383786,69.95442463165551,-2.248302142661343,-70.77179099068913,-54.42762276317067,-23.336772110285096,0.0
97,-0.10144105010084159,0.6163467621731211,-1.1944885274465133,-0.21355053487211062,1.028033182543296,0.6016081775265638,-0.02139432341975911,-60.98059943577249,-39.40497987871922,63.83183541484159,1.55180736389637,-59.38128496496293,-59.833954363072856,-15.906864097538694,0.0
98,2.661393009935523,1.5587541319746507,-0.38246132811559685,0.3267731795385518,0.14926649622992139,-3.160126977034784,0.48897512769283424,-61.315390382152145,-52.114774354058255,70.51452617255424,6.919004948872718,-72.4813395582521,-57.01444507147572,-23.242800045540452,0.0
99,1.355246376159308,1.9896558967562614,-0.23615556881091226,0.4823964802127604,-1.0072308921897788,-1.5550422407040188,-0.33824749710653923,-69.58688320288314,-42.38397035016889,70.53319468318068,0.6725656651515165,-60.79431655770865,-59.678699482970785,-18.63211458875523,0.0
100,-0.0029726658450623944,1.8573538997193444,-0.8097579344796624,0.04262878662377678,-1.2263355898217445,-4.060061722499158,1.9802516531909595,-63.719992544047464,-39.03331408834456,71.1118414644965,0.31076492358973695,-68.66644914027184,-55.684910307603175,-25.597055356999423,0.0
101,0.5049382875034837,0.35179026680564807,0.9404775460064211,0.6059183096864671,3.7368656679656715,-2.7171014043762334,-0.7826598352483336,-57.848705813898896,-42.406223335995904,61.76279817149055,6.459857856219137,-75.91734993733438,-58.78816002227978,-22.069984515645572,0.0
102,0.8048569773249061,-0.3392002425650591,-0.6020434351133949,0.01637540390813763,2.430046534204614,-0.0027913156213748014,0.004880172580437048,-91.93107739971268,-60.48229626546369,42.1476845692619,-14.982847524348166,-72.49385475050504,-54.646451626778784,-20.39576729151707,0.0
103,0.8273699802535887,0.22509801127500662,-0.5094266135525032,-2.1973456167470804,2.767372425519725,0.0010806965815988168,-1.5909052344078463,-44.620272935420545,-37.4119513370532,70.99164585721572,5.9863034420676025,-70.02546606130844,-52.33373305179104,-16.778939221183137,0.0
104,0.4628399977587564,-1.1794760950199676,0.4615306345808041,-2.5797487773450003,-0.6280274626519968,0.7643469647092203,-1.534234784786103,-61.74406764806206,-43.51763927407822,47.16866013542679,-4.133566205589473,-69.97047299429856,-55.18653975985878,-22.650806357173913,0.0
