,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39,3.389325984409741,1.8189634019505645,0.870310091441916,0.21482820706786032,3.139854686683866,-2.5506561106443995,-1.9564747713871555,-66.52966657018597,15.21268647983868,94.61860876205151,-36.68503345820909,50.7619956434246,15.788306337062327,33.93102044491055,0.0
40,-0.023712758769423692,-2.6378333524311692,2.2899217622253074,3.0530517331796596,1.5162860781461425,4.002794464991342,-3.3876177899244775,-62.566349626579054,18.15297497001994,72.61321249246056,-35.537338875998906,52.08440577853,22.69590098227211,36.586739541099135,0.0
41,2.755164211902037,-0.15868195809790042,0.01979480901425168,-0.8154204904349203,1.7421667973562331,-1.6668839364448131,0.10810501104986114,-56.623476054613754,26.776878633775468,75.5848926949271,-20.49025718884525,50.38627181319603,18.737298445451493,36.460649692736915,0.0
42,0.17107332900433592,1.812868056769444,-0.6757874148060261,1.9249660210521684,0.46034445738017304,-0.8251530699117404,-0.5615087168985463,-68.36798201588398,18.62212640620459,71.56711876854857,-25.891161616583872,45.29974095458929,26.61190415947159,33.539346597046716,0.0
43,-0.2446526652153076,3.0614897436158284,-2.059810996441369,-1.2894484993453854,0.469975352611956,-1.8178591683615017,-2.3070013457743896,-60.697147862297776,20.781096469329523,81.16882805671078,-30.625792611280986,50.051399434327315,26.384650984888978,36.824017690713504,0.0
44,1.0597557799618968,0.5299765188475771,-1.4907257017192403,0.04435475628509988,-0.5262696601216987,-1.3294404448265442,0.10979260374901068,-66.8729521967613,15.966702684230793,91.75343788896488,-43.010127992640925,51.83682060881205,20.64183206833889,36.7567596111708,0.0
45,1.6085327014883841,-0.08431750833478868,0.8931613199076687,1.0852372371570693,-0.0737703487185315,-1.6009785481883032,-0.02730795240632844,-69.64257282426269,18.524511580943372,76.42638542838618,-16.21229316656786,48.64442236788883,23.063960830006422,34.408956432599076,0.0
46,3.3207253834770136,-1.7964342430237377,0.21338814724138722,-1.7512918473026966,3.0860208542932734,-0.6245881259364999,0.24525443025157445,-56.61976150810652,23.0027654584801,80.60508059929126,-34.12187941503631,60.731170255485466,25.00604608488694,33.02524277359443,0.0
47,0.19858755819526297,1.568457779736085,-2.6805226749375635,-1.8638425030874044,1.1405624386291546,-0.18419407424268408,-2.3259095807607517,-68.83936100303622,20.13283648597347,66.68117866647776,-34.6448414585316,49.35789817408238,23.416751071493103,35.824651793719916,0.0
48,2.070242324263684,0.7179845275184867,2.3828684291254376,0.5959088506800008,0.10983009445827296,-2.7215084986570366,-0.9179366606122594,-51.79664451344771,19.830780714676152,79.1205518964463,-22.57201018188671,52.057017101651816,21.53371248623767,32.50366290688945,0.0
49,-0.5147406884153758,0.4795970984587531,0.5577514386495916,1.9590807109183044,3.846324322434811,-0.875541359730252,0.08918064746924403,-63.679802950450025,17.26730238458971,74.43292275005405,-37.057186100656104,46.41623617073274,21.000591728340247,32.22929864334639,0.0
50,2.354172770478576,1.381187615443067,-1.2686626050951848,-1.761040362990883,1.2606267853572386,-3.001778138499227,0.10227354524091203,-61.8948568098318,25.584803813659025,73.0840491848539,-22.633492970552695,49.8355298333117,19.413736455470804,33.14217517561279,0.0
51,1.0674253839762768,-1.681586551087991,1.4876891191002557,1.5447297895058356,4.163116135378378,-2.543922473590462,-1.2626953632432805,-46.94281039936761,24.871924707112996,88.6156425057302,-24.820011778417886,49.41795059703308,25.96797550085417,37.59955369275362,0.0
52,-0.0486741122059573,0.3990566130661808,0.44424872527655657,0.5234989461941071,1.3774574025085027,0.21069171476657855,-1.3222217772702491,-59.92209491107274,19.271216799952036,73.67809271130936,-37.247485709473025,49.54361749298348,24.862989962803834,33.06395519356034,0.0
53,2.259021884521318,1.357737964841197,-1.4874947099254956,-2.2030199899910077,2.0343019191281666,-2.3236068256392306,0.4928153549310905,-73.77400372800763,25.41507594611117,75.56950776345185,-32.02820282391972,48.91375627599011,24.539424094045245,36.87082710950081,0.0
54,2.552080063049619,0.515445153866029,1.9654954128945952,0.25281134024085783,1.8539805940898904,-2.7556023774420604,-1.6672373581207616,-38.70498852818764,20.767910988964907,86.1053156698151,-23.86781627977428,41.08848068967065,21.96964963308799,30.698879564846102,0.0
55,1.6715266130526665,0.6795411677206636,4.066118984961323,0.9850062025473489,0.6148804129736576,-1.8148220887803803,-2.880758120781505,-45.23262203918992,31.771432252298084,75.58458024578914,-33.530894955651995,45.96719722786968,19.54955196684746,34.61788729585859,0.0
56,-0.7777229084287143,-0.5493704257771606,1.752862076363547,2.65574007035051,0.9446732448184594,2.144280375901951,-1.7995545040302616,-68.63151380858662,23.613008229498313,72.4654445909017,-26.995546732405355,46.046816407116054,17.4085091684231,33.78011531496469,0.0
57,2.787240680016457,1.7610176754808797,-1.584013192454384,1.6180728001250433,1.8888832640817022,-2.6599682941410574,1.0580222590917523,-71.91665800364254,14.520297754385133,72.14200140934503,-29.446307750312933,56.0797493498359,24.07821495203928,34.700522310996774,0.0
58,0.8787040293960513,1.3376209501426533,-2.243251212132538,-2.1688081308889577,0.39555957078105286,-1.1474017550556683,-2.3462488837080153,-76.18255077865193,17.967003123802254,77.05872173494953,-25.02589494415881,48.115690926043676,19.45536378529395,32.47715527139004,0.0
59,1.9882457387349879,2.3929211034823386,-2.6497515343313576,1.3907237598671185,2.8823375678911147,-0.5946919430681283,0.4639260338334592,-49.547623349775165,29.915315247483313,67.02229808044743,-26.37536133450055,57.2801053546467,26.02454313510106,32.26383300965019,0.0
60,2.3576995436859853,1.7962681236469888,-1.20962285866277,0.2789912082317221,2.9870030777825693,-2.0840262658929483,0.46875928587307114,-40.09624474186148,27.33817137610072,90.41529413833484,-39.50725995734848,46.23228786019169,26.170349477392065,35.87869034027698,0.0
61,0.7986741748313918,1.214208454773165,-1.6419963650699922,-1.3184833395552886,-2.141473084138454,-1.1715643957188555,-1.4577107889128798,-63.0893014292517,20.052910952844282,83.44383666794855,-32.11104438595639,55.02507299006887,15.895139925265278,28.479622426082777,0.0
62,-1.0101808105645729,-2.215226444264979,2.238637123564396,-0.3033979513076447,-0.2644188707443216,3.3171402519281177,-3.6535979150701556,-63.686641679759084,26.767604196197688,78.03749573482428,-23.67343958054797,52.61004631476437,15.292814650267104,32.07587350952913,0.0
63,1.1857816338273284,-0.42778092544345125,-1.1507454542595514,-3.1123797105853575,1.8591002788457445,0.4627979901466046,-1.3431761391235115,-55.21796167256198,26.708609093028443,71.9374357082603,-27.495695254577907,53.63505736491422,17.73207275546335,30.4074188559528,0.0
64,0.31751661398724484,1.849968801203293,-1.8941047296989706,-0.43522700122684665,1.4835944492259718,-0.7162309501849775,-1.9201840133315593,-58.56334905749055,26.259737278672162,82.24035663230043,-19.573929737577622,38.68824275982586,17.70154700768376,34.01309241971053,0.0
65,0.2728383051560057,0.9470555153362418,1.224272187200591,1.4821438812021832,1.0256188697536164,-0.316433895499839,-0.3830785746833455,-56.67096910773075,12.036665892287933,81.78506686000352,-35.147834656932034,54.93186931505622,25.063196847528182,36.93535087029701,0.0
66,1.0793029412416555,-0.8081381443036315,-2.0242406013897734,-3.0158276740692536,-0.061816086228713374,0.6388766477366628,-2.1378675350198253,-69.61694574891783,16.98901231745638,71.08678364063599,-25.87549306525737,41.910472620990255,21.976198934069664,33.916537397076524,0.0
67,0.7796406319963342,0.40745019362262813,1.9280123931517612,1.3015957832344078,4.1710314901054915,-0.3880127822331296,-2.855282275139053,-59.28523574998031,24.422832397041653,67.47680319706178,-35.191872140082594,49.61316780500924,16.19326579446443,30.345707076834305,0.0
68,2.755328874298973,2.2126140527952294,2.348611811468998,0.555988206710869,1.2179123615938405,-3.040260583191762,-2.2446350234272128,-70.34804831709033,4.477989942068415,67.97816582828305,-32.61822332096822,43.76026018136414,24.875070412115406,31.46346281399706,0.0
69,-0.8771883242629486,2.146269751294949,-1.8928098467829773,-2.7308717686948536,1.1763846551563302,-0.33406112561546564,-2.5581837086969963,-44.62531286070994,23.543331112499253,75.43939101034263,-37.2348720882372,48.65566301638039,21.265652895002784,34.222176026335354,0.0
70,1.822815313247152,2.5677567028461272,-1.9856412350052453,-0.7117738073087732,0.9717064893126298,-2.837012184869745,0.27056640724924064,-63.37902786060103,29.241438877093465,73.32108405443047,-19.488920581964514,49.117277669792074,15.80318004268403,28.625553730336748,0.0
71,2.909191887930214,0.244478617572492,0.4348654992380274,-1.6307017769304313,2.78842922968031,-4.951144924716228,-0.9596698600921286,-63.20758685206047,25.017515782801173,69.61001962982235,-31.274949122096373,45.88882992643219,20.376040552987202,34.73230129857878,0.0
72,-1.4480150700955088,0.8831358292121798,0.520188701739441,2.849499972318079,1.107009211814032,0.11523912452573137,0.2734059437030827,-68.70425585543948,19.24580399384614,80.06999826911407,-40.59641115051503,48.32158106903162,25.210352073358585,33.08694028404487,0.0
73,1.7837284786353786,-1.5631478682977886,0.7257606164827766,-2.867013165810344,1.0609657228216733,0.21396186294912445,-2.4103240388396174,-70.31541614773538,27.069339743908976,77.69000887556643,-36.53161730540469,47.39364446529608,28.2642826890393,32.722613663017604,0.0
74,1.1145867400215013,3.349605942354767,0.8191005482807396,0.10973906448957604,1.0430109322838832,-3.336675309857384,-0.14940391687103005,-66.9860559735505,8.667162760046729,83.81230055784387,-28.596787702983168,45.89184617714058,27.551890256465466,38.00082011181467,0.0
75,3.824425631899986,2.4723008940875997,1.4436095335728578,0.24460742838138472,0.08030553744271496,-2.9183663326074285,-1.2387589783763002,-60.008985388539315,28.492307550179913,74.51358246026071,-30.18113259766586,49.31748170118137,25.832717103654698,32.531768069685214,0.0
76,0.6900866190614154,2.272157566923161,-2.2242888342160185,-3.1007874305598984,3.757169904910903,-1.1421323039361533,-2.163474054702552,-69.92017837164848,20.70936529792706,77.2174284382642,-37.647508528822584,47.89515881235923,15.046827389341596,33.522123684688204,0.0
77,0.1434115638420831,-1.8553007757840132,1.252892798041898,1.9804219441534583,1.6559727932669333,-0.22780800774022814,-1.4729018978218247,-64.93566030618477,15.762310517076907,71.10459424554524,-28.509456540145756,59.990706641867995,23.22746148221696,41.41423959997143,0.0
78,-1.2294466076558597,1.2769303593883947,0.17385720273222272,3.006750716356247,1.9181343130289932,1.1905660240041307,-0.951378967244975,-41.895486344248425,24.872965659022448,83.49919801602985,-31.717950533871196,51.46330061116595,25.523509585105096,36.93793960509793,0.0
79,0.9263801627566594,2.9497387375172055,0.22474907946717892,0.571354717458624,1.6980203884199978,-3.369305751145397,-0.6583783955694831,-73.25400554679823,23.85360008950985,73.55193100709413,-32.16209763112132,48.402568692410064,17.338884411006784,33.93887044536037,0.0
80,0.1707562932524923,2.003606870931882,-0.34155282690439437,0.9005751178616779,1.2264976284040652,-0.26824152585143235,-1.5769933527226638,-75.27412794075407,26.409512481995254,77.4568407337668,-36.517877512331665,52.33125279036291,17.72337454278212,32.13273057897821,0.0
81,2.5346093130023446,2.6342993579199834,-2.3680108037578878,-0.055228869041650364,1.4148248424858565,-3.788410378822252,1.1600229564853808,-53.711380102910304,20.04789266197375,81.71851988904785,-23.76110453992886,45.92668597748889,20.52165959091092,34.07898405423627,0.0
82,1.0565004006475402,2.1518305217604317,2.0713857877766433,0.7009224648785635,-1.2012904287241,-1.2421879958103315,-0.738122903623135,-64.88023723493245,15.751993167646033,76.91636398343907,-38.38188574292094,57.49313628803219,28.40955180021118,31.053115392205154,0.0
83,1.7129568072517083,0.17230537654530242,0.10034923480816516,0.8287920145467218,0.8181627998234257,-0.9802484144604332,-0.27251158314196844,-58.42366744605755,20.892741230890255,73.56852706118732,-29.350232667403404,51.35535156834155,22.060566665361037,30.259126834040313,0.0
84,2.9071119591270085,2.3504422118635557,-0.6653506085581768,1.3194232763693206,-1.1553923081123272,0.1549998304148852,0.05031967098134271,-62.851644567634786,9.622718264366995,80.06740228062323,-26.684085615222056,45.32768815368887,25.276499644589986,37.39631337740453,0.0
85,1.2259402513042965,1.2784242383703177,-0.978034282184306,-0.8208759660267959,0.6137703541229269,-1.295735054097133,-1.4157897068827663,-55.910031721726,26.311769009841786,73.24469298128385,-36.0051461887319,49.90402947926663,23.167484331958256,33.81816524220789,0.0
86,0.7983534312988115,0.6828900385007297,0.15468231783827302,-0.27437365702807814,2.8846262462584855,-0.25839407482643695,-1.2497811297834547,-68.31254513776726,21.127340727350653,71.84258328429819,-33.25807602642719,60.968155095392405,20.84525023626458,29.985583375190217,0.0
87,0.6010979931837146,2.811580179208068,-1.8751796124773532,0.13837858582511675,3.3185048377481965,-1.8627853413993507,-0.6705091814873173,-71.11506374562603,25.108310171720433,93.2547526554257,-24.066887628619227,50.2471385356444,24.537983160176065,37.10699576573587,0.0
88,3.284440885759872,0.6538854833254885,-1.8461803930361982,2.944786624709902,3.302393774929733,1.0924648172815763,-1.1785306563911582,-52.111780865440096,19.797055938824478,91.30143355983782,-31.435593378975426,40.11486734630294,29.46376461298742,36.47720399399704,0.0
89,0.5549863475491361,1.449345841564381,-0.023963474272455043,0.8290773925760222,1.8377083160387992,-0.853760298691916,-0.787147519668068,-69.0616604266618,20.775210963306094,78.13348702468683,-29.927869468100187,49.48632981270327,24.94986731504926,31.637523617603286,0.0
90,0.4312173159306446,0.4859253826991211,1.0002911100957395,2.264853263275119,-1.4027463803520979,-0.12434709833161017,-1.1804264066649348,-79.45031148637395,25.737537395717304,72.05296680651507,-28.798408771609672,51.69510272399385,16.462166476336492,26.819918081578777,0.0
91,0.45485145857565457,-0.03900076820496623,1.7266209525668348,0.9154921361294628,3.6862955116242264,0.3591780775153073,-3.434686811569694,-66.2913271980577,12.866159161343209,77.38027346726528,-35.62985564695677,55.409818323241865,28.951540753672944,35.85510779293367,0.0
92,0.558502742837278,0.8213737792081176,-0.4416287521692195,1.146059665421289,3.774504073938079,-1.5591392224085614,-0.5228350955576155,-55.57994597993062,19.541344324815107,77.45739056920719,-28.02905976572311,44.815593426433836,17.98859618350342,28.380686348614347,0.0
93,2.964082081471675,0.23919756254154667,-1.1420775148221165,-0.526114020499315,0.8582732578755417,-2.590710874563742,1.43764173128219,-65.14257601648283,17.60195277345005,79.72842664294903,-28.369154105154323,50.39470596608674,19.459320326827108,31.701660251840018,0.0
94,1.236299033672396,0.5016628762841335,2.6241359374562476,-0.0018010599355970935,0.6858872553706346,-2.025694148830029,-3.068211327810367,-54.307654204672076,23.23084278684571,78.53776556640116,-32.350926946109475,49.092796259534914,30.09787346682934,34.793699309611306,0.0
95,1.3951253174405307,0.751234291863001,-0.387734155370028,-0.5051054100507371,-0.9776507186915269,-2.77908737285199,0.6756884112247059,-61.24410535594631,17.51732726189085,76.4843988052582,-26.304813021840367,42.48197073356571,22.458665863676565,32.362291821870215,0.0
96,-0.7719262041295818,1.6618234671385057,-1.3690366735580106,-0.514144779040361,0.14214960484189298,-0.17060481214531298,-2.766501664749642,-62.56858658923167,16.965796949183158,72.8183718013548,-35.05919469525364,61.822652533906826,27.166777437726964,34.86617894485466,0.0
97,0.3765311556344555,0.21519796707174876,-1.878220185769913,0.4633094498896294,0.9238508783305709,-2.416840875250975,2.7315134640724916,-72.63743528853075,24.522965602058644,74.81296178826913,-24.483556468053532,56.5279656748727,20.911656332724526,32.41690976569884,0.0
98,1.83168373343866,-0.13698199834324454,2.2215405534107626,3.5789983537162184,2.187034786404902,2.8075153046485872,-2.9703695492951434,-70.47864495780125,24.1010065974516,76.61631874077646,-35.100912786091556,55.55040266603561,22.208547727188865,36.15072292893507,0.0
99,-1.1129493724510144,-0.1938520273193145,0.48890125650429406,-1.828583786561172,-0.8265376141510417,1.5530247057710733,-2.992956114881593,-74.37815321281454,4.510492859012546,78.23115021680486,-28.98942335748003,45.85488196641111,24.62507942331307,36.616034893049466,0.0
100,0.19073989174315464,0.8661577388481405,-1.092183759731323,0.08334180620945775,0.6459526311535473,-0.019544068651997648,-2.0448599642024394,-59.04853444393961,22.566629408074554,76.21930223738754,-38.83885774650707,54.528330180679866,10.902202736631619,29.100659643600018,0.0
101,3.136945190956847,-1.6329515604202607,-0.8175129927518038,-3.435170332749015,0.8426390834593229,-1.1593257246409774,0.08328130601982076,-66.27094644272084,21.413013385206753,84.09011121580848,-26.1660304708706,53.62589992545484,31.204647263532912,37.41328430193831,0.0
102,1.272484062195813,-1.9250415161016883,2.097836174972711,-2.158368300474538,1.2738912695593565,0.36313942177202696,-1.890004637107205,-58.46013576975637,26.395873145781724,80.46841540779828,-34.15492294258042,58.8349723578671,23.78735928880707,35.303668865504555,0.0
103,0.3940957934144558,0.15829135967703367,0.15478515283673078,-1.262304268265403,-0.6538791406764044,-0.2042449115571443,-1.9275767895076164,-71.95372911396855,14.180831745782491,74.11063674959273,-31.5428669026994,50.3895247352147,16.126170020033467,35.137050790697884,0.0
104,0.6198186082578654,3.0400540414076165,-0.6027497567774807,0.41214006356240873,2.4031172387661894,-2.4660481356531214,0.8091448181515959,-73.24833537421439,15.088496737061021,74.40269982562403,-33.13935420715937,51.38956529644565,23.529632521194397,28.19964780003109,0.0
105,0.9063997033540576,0.6526105614483182,-1.3644995490975387,-1.8429606163913022,-0.1766971563298012,-0.12221686027438117,-1.4931616533732734,-59.721065953446185,7.188317461127923,73.97797707688146,-20.525873821187297,40.67625475154969,24.419612317055,35.65357890508918,0.0
106,-0.1798595828519316,-1.5427435726732428,2.0110104649284786,-1.0546633167936825,1.720150029736352,1.9774124164221978,-3.8234437944289184,-53.468838148881375,16.92276099296444,97.34815814482846,-30.790117417287306,43.107776092154296,24.226368444116783,35.24008731974693,0.0
107,2.1144739682904143,-2.053584202268633,1.275612647364603,1.9748318617848997,2.1337730891479643,-0.052337476662858484,-0.999744190741784,-69.77765882152424,16.797161284669457,69.35204944834986,-30.14407804025305,54.21002680240558,27.2058241099178,33.86479090385206,0.0
