,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
13,-0.11436440492198252,2.5760453697058443,1.5902358649121404,-0.367494810190218,1.0189045182020713,-3.071681494559207,-0.5017227712451053,45.108693684023024,75.71930245596488,14.178596233072035,-85.73374882091295,-5.434141389162741,-36.85941742169016,-75.46913593217512,0.0
14,-0.27237497600488036,0.26923977145593414,1.8853182746259103,1.024775456645787,2.1615069774625297,0.5236465361645102,-2.0273116184865962,10.488850947423238,83.4120524170268,19.670198521276426,-80.690561361093,-15.041575134072739,-27.300862908855628,-86.42743061159511,0.0
15,1.8806949198582181,-1.4140715736435392,1.0473001375625914,1.8485942257891579,2.2807652029335395,0.14576282292252452,-1.2459051200667308,15.226014793839513,74.99416954957759,-4.375239742796818,-89.9590871126769,-6.278082566668401,-32.70928214613381,-80.64919973147728,0.0
16,-0.9562540018631904,2.6738631805589073,-0.217415605064065,-0.6415280217225182,2.312458602595625,-0.3397284902541572,-3.1326910654042504,10.143656632316386,95.44846496346399,20.088565176519683,-81.6009008665022,7.530986559838389,-41.6918895336243,-85.78236957341903,0.0
17,-1.5535928989935095,-1.8828363825051468,1.2088560554998702,1.5002946058448985,2.5417769461162365,-1.6669821617688954,-0.9158098882537676,11.494649575475925,73.49331860336702,7.448356412110859,-87.29761820805217,-19.690075246793125,-33.575157725264496,-78.5382560213186,0.0
18,0.3476386631316274,2.0803883059605366,-0.42112735143133107,-0.42150913843193627,1.2377102797290889,-1.581233091118397,-1.6012161949524297,-22.947920725936484,70.20333058741804,10.121411901856069,-83.73946564814727,-9.800743039486738,-31.13963135738125,-80.37202974364939,0.0
19,2.2936360344106728,1.7248615264265579,-0.34960019107224594,-1.597871986626844,1.353659605446154,-3.5086222047985904,-0.4760243574082629,34.40388270436195,88.50250992059816,13.146127606013557,-96.65283624881252,-3.3509957812400497,-38.2790449963074,-78.15537397510816,0.0
20,2.489273046948572,-0.12953726260384912,0.8244322318625202,1.5425963417906106,-0.8243998659036242,1.5597926305155587,-2.8098791182145124,23.6850035382394,83.53713809595365,18.349555144752948,-79.8933523025308,-7.757101336625823,-27.87184800792728,-82.90453438969266,0.0
21,3.7405993034179037,0.6058270136856201,1.9562035215817315,0.06665845034105233,3.023212318647806,-3.3556613770972086,-2.160220079107426,5.6598550326082275,81.06546414327805,4.908799301077794,-88.79695217471874,-3.2733441046876544,-43.468891267555094,-83.01687752885579,0.0
22,1.0671662876387622,1.5936170217774581,4.178893264464982,-0.21088919480167756,0.9092785052857096,-3.4315657044209744,-3.827952922217619,-3.3295101857732057,73.05874272922195,13.205214977413778,-89.62157929432226,-26.885086349588203,-37.37558378185251,-72.5943325047479,0.0
23,1.5444548745572912,2.721474564194512,-0.6611002572101625,-0.3467556055076375,2.550852874112378,-1.9120825326032533,-0.5327037720623469,48.6772295228141,82.30837460655663,4.898141768435278,-80.51153919468942,4.8897072983016425,-35.59711308334166,-76.43507186396806,0.0
24,1.6941268514326395,4.100139137177601,-2.988645116061206,-2.0873530074614175,2.5120385953296522,-4.875713503730596,-0.004689939233272877,-3.276486308584225,72.0874974718579,5.766341362819938,-95.69287006446899,-13.61017018171696,-40.99576350141915,-81.36242606452345,0.0
25,-1.4143092147556762,1.0501997686376543,-0.7680519407763944,-0.033925048029016414,0.9070287793915149,1.7102498834144764,-2.879685841313715,-8.434621824155428,64.62137675153255,-1.5696584860840659,-85.57696220516105,-4.225934076482363,-35.30472805931983,-79.23978768263191,0.0
26,1.4576879208235214,0.42717755460232,3.1754221092880024,1.8219889994054292,0.40947824450014914,0.4515621175282172,-1.9431809630593873,-2.9061522940727222,74.0850154619251,4.288905691647664,-84.52440124194707,-8.85480436909974,-25.546755430286254,-81.4508160613489,0.0
27,1.736952549236772,4.640592025011503,-3.4240902838419767,-0.8265091162195318,1.7990697355454408,-4.164088609733497,-1.1484498171443125,38.278240444919106,74.33678233828232,7.396580556319607,-88.06098430693432,-0.3128746863560492,-38.11534120619089,-82.33733407183983,0.0
28,1.8405711519006265,3.2345254042171705,1.234026215911353,0.28552322090394733,1.0214633427764372,-3.2664947683553542,-0.08060344966420263,-21.556111209120957,49.94216144406006,15.957849364996335,-81.25941685729799,-17.495531892802937,-39.98574516486733,-74.25825324048927,0.0
29,0.6708467269230198,1.7844088416446051,-2.6831276231797596,0.8421913610117473,4.034801362234363,-2.5742253981816217,1.6750137833254506,26.951037118472406,85.17474370324388,16.953200334449555,-86.49023216680781,-8.414357450516597,-31.27732032078341,-83.73410168762892,0.0
30,0.8779509977518146,0.8237816918744543,-0.20087083342787126,1.3803743020125148,0.20394555318879515,-0.8890648596168457,0.4919382895538713,16.117136871659234,73.93533001785902,14.84864620446556,-76.76263970681899,1.0700199187264818,-35.523157795177546,-85.05334106346402,0.0
31,1.459722710477135,1.148500844077561,2.451796058449608,0.49889107362205176,-0.4329221824627696,-2.134138750209279,-2.5286081180696316,14.2739625350145,66.68015518769242,0.11962783617426176,-88.581466376977,0.3344454787184361,-39.68812450021548,-79.41506796211436,0.0
32,2.340219427053686,-0.2885378124102207,-0.5110176346985404,-0.7331557134680458,0.7533195789044502,-1.1830854953907948,0.412049298673534,-8.391604094310708,73.71670582454419,2.4462288065877447,-90.27106096163017,-9.145181826866686,-36.56050790017184,-84.64982907418965,0.0
33,2.2584987474417924,-0.25275236727006445,-0.0970309014430909,-1.187733600161775,-0.29536075995835986,-1.2646443175153808,0.4688761486929134,11.816125523988228,73.3043663133146,4.520274912609521,-98.29514276048766,-8.377511125605842,-38.25133973696411,-75.5167806128537,0.0
34,0.9483482960576506,-0.13094088888577793,-1.6406470139899465,1.0487046549475365,1.9898806659166377,-2.2853732333325425,1.7814986968009614,-0.6720552509235969,74.3432605727764,-7.617750046279788,-93.01801680262446,-8.708530323275038,-38.736039437171655,-84.88078846954463,0.0
35,1.7098194353678733,0.35374526167502873,3.386190501926763,0.3871486413674672,-0.41492673154422954,-1.6814237605684088,-2.5387905068276977,30.95274621992776,73.19866966442414,14.64084816020193,-90.82390129474994,-11.468167792527332,-39.42933965550606,-73.36887166658664,0.0
36,4.664955384840369,1.9416959935122025,0.7321246874496878,-0.132063228318261,-0.3962015056705974,-2.3161833052609007,-1.4229175681261088,-2.4648581023176703,79.28290661201989,15.111818559610665,-89.65053706330308,-8.075329646580846,-34.644886307005585,-81.02927303865587,0.0
37,-1.375479159897389,0.8977164336500696,-0.2928953316277009,-1.6147154826029066,-0.16112145305295944,0.9060276449946096,-3.724789138995468,39.065104145512564,71.14803040136384,17.109062620536136,-76.70728312404512,-3.9529345007903114,-31.907068130477015,-83.47434402713156,0.0
38,0.789883592268855,1.3607256577568123,-1.8450538013851816,-0.2589277863754761,-0.5073552563191555,-1.151752446692992,-1.1472777518908193,7.0786502017755195,76.27386411717592,-7.59113105417104,-84.31873941645557,-10.50698964722865,-33.46866312584421,-83.71486125137761,0.0
39,1.413672167307151,0.6804397193539315,3.1774486953178074,-0.1825740736630499,0.5796018211070237,-1.661495548660696,-2.7219804252076454,26.323289924160534,77.9517801020539,13.078675622033659,-89.56894505578342,7.4787724617324045,-37.000148134348905,-78.58959037993255,0.0
40,-0.7288504014613744,0.5435107585833265,3.550010829330493,2.1491044911810597,0.8734135273307099,2.093164697510427,-3.847322433123939,11.98733137458633,65.24970934231195,1.7428217013881486,-81.7709477761279,-0.012348209395423915,-19.475054787432374,-88.86828893753446,0.0
41,1.012863439494242,-1.623755733685865,0.273915542548,-2.5181920626896677,1.1554009254550968,0.9683246991546282,-2.0589099187075917,20.85841313992719,103.38496333115168,-0.004339402372673717,-88.59152637261066,-7.7793469791301835,-35.24602221379727,-88.25920099679963,0.0
42,0.23604737845111257,1.137375721648923,-0.8664777797895449,-0.32299975337974784,0.7983314785474085,-0.08655573735135291,-1.2009346781950587,-0.5342743410406499,76.46329938358105,-3.709302588645297,-94.97506581514016,-18.93236112790324,-43.00841611409353,-82.91988957521626,0.0
43,0.5046809878259572,1.0743954712611026,-1.3193205559608698,-0.16758915339775637,0.8794332882762828,-1.0522247729345275,0.4430647574702322,30.868762155432908,93.64052443060004,24.188777000809196,-88.10204253331756,9.557698618664947,-39.541662008901895,-80.68238492847495,0.0
44,5.211844111771723,2.3224741662998936,-0.3617910989910196,0.3369346654194192,-0.22706315201494642,-2.105510338739296,-1.6501269035094799,8.861376055810837,85.04067451100306,3.732559015180679,-90.6564173165479,1.9859044316162286,-40.13314279063114,-79.37365730208619,0.0
45,2.1210453660652684,-0.7076576178479701,0.0025067047374005558,-2.001352426698939,2.180044899981285,-0.8375691707725861,-0.8228306794057977,12.271274843900782,100.18662199749967,8.848278992140287,-78.43727099307804,-8.090477963437587,-32.38793121644039,-86.85786583860173,0.0
46,2.8936588306228925,0.5950026999954715,-2.2234505958906827,-1.2878158582860215,-1.7258584593354254,-3.6670782369323516,1.9032805410034621,-2.662641111974583,66.08969034728952,-0.4943217665272659,-84.06746104587066,-19.655354361909232,-33.18720049664714,-82.17391518742525,0.0
47,0.5844355997855752,0.7002743759015041,-1.1462464219900048,0.5210300933211147,0.8154715085634218,-0.14348777961322923,-0.27307509366549476,-4.655633700640003,82.89455794487732,-2.9902347094064012,-96.94359400972726,1.545831156324713,-37.342288319931306,-80.4263162397439,0.0
48,1.904082714318215,-1.5022970550749797,0.20260315891159397,-1.260942473463602,-0.6972764025686811,-0.2832541732721916,0.30945889319002085,47.13745901408196,78.93805045166492,11.594731602846162,-72.244801803785,-6.708816519431879,-34.82544622081006,-78.37839325699245,0.0
49,1.3344958794733983,2.1359026302729047,-2.5125401473697515,-1.1015743922480459,1.3984474743567177,-2.167218945595738,0.515361018273008,2.490892201897319,55.54327857716633,18.730929301679765,-88.97616732402923,-7.3955056621941155,-33.4907635063747,-70.49109252039594,0.0
50,1.9632961443167023,1.6489229064527402,-0.036393094665974735,-1.4858382694090115,3.253197897777851,-2.776621154206052,-0.09113006066929674,11.387801180154936,77.14701039753767,20.844922016464324,-87.73383517876385,-6.012189854674934,-35.947792313357546,-82.46070697776864,0.0
51,-3.34119161367624,4.778407254507075,-1.9054247838971419,0.7994533634114536,2.5353074355867156,0.6770697414431692,-4.491955734693787,30.76036866842744,79.11079252188863,3.8770253500850513,-85.39988447041463,3.672403145956757,-36.204528098000445,-82.95664732532293,0.0
52,1.8424941248636175,0.8582933723507736,1.0849607877779694,-0.3082275657679854,-0.7981193660364971,-2.3626389834803105,0.6578704341833708,17.930623467246903,85.02111321796306,14.60823855952624,-91.23053880087011,-1.832685828739252,-38.05960142680189,-88.22261418886552,0.0
53,-1.1792605323080299,1.5846998315696503,2.793640213812857,3.734773559138685,1.5046832013848181,2.4969431644495046,-1.5184474152305552,14.551845263290978,76.41186037585408,5.967669399528575,-85.79554374562676,-14.069813556860804,-35.42641603549145,-79.49606504366464,0.0
54,2.1458623326858106,2.0911824246392676,-0.6032773087206427,2.5007418754475648,1.984745772809538,0.32967747381934975,0.22103140355810824,3.314274859369988,68.78195576814069,-2.2689708675119338,-81.70212622947706,-13.614882974860752,-35.57968393276481,-81.77779177534357,0.0
55,-0.9004903160612485,2.1555456862027915,-0.7470216446251439,0.8451293847279322,2.515942795538965,0.2988214958266491,-2.549022326161791,13.555871015077905,78.70250340213136,9.331201752770983,-96.4413564161386,-11.160850666526546,-40.002789174220524,-74.62944573717043,0.0
56,-1.3299948734869145,1.6969188071325787,-0.7393535217072889,0.8983029635510043,0.15441076485553373,-1.2518363454374226,1.1208465927819575,22.57386286475111,75.65340144071061,-4.316364672176158,-96.9917673416103,4.742819589602636,-40.22164914839357,-79.94576193817895,0.0
57,0.37440768729450813,2.473185819743393,-0.5885465593365584,0.545433929893633,1.1739114817899934,-1.8338562087874277,-2.052115461570813,22.413358851090827,79.95381140521806,10.185582088330694,-80.50646636477813,-7.006623772308629,-33.652109220502915,-72.46077218025076,0.0
58,1.2284824419593097,1.771259599891639,0.21178987097289148,-0.9183371902335278,2.3625246225754797,-3.9959204344976085,-0.2927648084472023,2.218649987563163,60.52372392700154,5.264112613909658,-80.45265152826546,-10.374189217263027,-33.16670009309854,-87.10830349282831,0.0
59,0.7388472656883162,-0.44979970680958425,1.208781414846474,2.77066874477034,1.4976814371925555,1.2072570011438688,-1.9359573071150447,17.888692081311532,68.76664145834076,13.60634559647833,-77.30293393949243,-0.10792620803532671,-29.659236713291964,-86.21972185025813,0.0
60,1.5150955505003372,-0.1655083630812959,0.24690423671251782,-0.3273475116479797,0.3304175173857511,-0.9436699023219284,-1.7639576034973552,23.195796929838693,75.8419203225063,18.35474771562516,-89.40519770222691,-6.578005202992054,-42.61738339683281,-71.14532010498377,0.0
61,-0.4514567838689607,2.7505788727419764,-1.77908820003669,-1.8063589789538872,0.30138291698894315,-1.3328814715248594,-2.6374701020669056,11.23351186616074,87.3766152482394,28.029172208529534,-81.60889818198662,-23.161709478528483,-40.347383516994825,-80.84446220338563,0.0
62,0.9691288239164512,1.7561483933576105,-0.04836331003342853,-0.04289245731824176,1.0630145357074476,-2.6478089915838225,-1.0743369729971481,10.258427881350176,68.14936309710542,19.92719304305738,-78.41286639826694,0.5626245737619167,-33.902616866717935,-79.86291875381843,0.0
63,-1.7420235231469596,2.942960165007582,-0.6416605264532866,0.2363191107477356,0.9952661536110364,-0.48726003039510013,-1.5170934438719845,12.06203670982234,74.58630128920178,30.043599358608226,-91.52402179006809,-4.646694030066833,-43.751132032217434,-75.20254207323029,0.0
64,1.802737100501862,1.2111026687900988,-0.21215632422661024,-1.1098227399667817,0.9324031991138346,-2.407330212788612,0.3283165694885468,14.016127079979311,69.02241452203161,2.4584921823486727,-93.66741039768631,17.040304588808368,-39.02961690246,-80.77364140227309,0.0
65,1.332939720609508,-2.303978230960788,0.6431655150587634,1.0024672433850346,-0.3144045799956321,1.4833184705380686,-0.31112119810337335,5.034574859682035,80.04217829572725,11.702817353266788,-84.45313500230188,-22.24347285170512,-36.96028812991688,-80.5782313142834,0.0
66,-1.903637979530851,0.6319852158159192,0.13936913384349547,0.8134823963874374,-0.17479293446190103,2.018175734757557,-2.7785023203498023,22.79429855932839,69.72215447987189,12.87382665605126,-75.83845340407818,-10.082895780244506,-32.4945828967448,-81.09456544034714,0.0
67,-0.17682544088230667,1.2546904478914012,2.8245572961275087,1.1581997874555436,-2.9567703642841594,-1.2165117506115088,-0.7827573329862153,20.5631582861769,72.32227435483047,16.93372423871496,-81.89508640595828,1.4527486629390127,-32.815010248093266,-78.03123585422023,0.0
68,2.5814611368344367,1.9363236064671212,1.933758735345477,1.911064192854916,0.3416804174238899,1.8133322197603858,-2.7043196376232075,28.542036423670417,92.356793955058,12.149004629965166,-86.51829044736827,0.983564938045685,-31.95182928219954,-84.61424728629457,0.0
69,-1.598618179788108,5.128016116348543,-1.8477947665472456,1.9340371908096894,1.4003074367562407,-1.520071344666748,-1.6554919606171778,9.655221188077176,66.29094953821163,-4.906225044581209,-90.57789478090972,-2.701259181845967,-34.874659077887465,-82.37581522873234,0.0
70,1.0854673616007664,0.4539654116816879,-1.2776513358764143,-1.5958998120532017,0.6289213220793104,-0.7273977141856722,-0.6115406855322885,16.28735861176242,82.89798083106064,-9.69361925467209,-84.49899004967656,-9.536096800181177,-34.12589136121086,-83.60378617153184,0.0
71,1.085558251822642,-0.3412241637380371,0.3598096536018949,-0.5889847514578022,1.5208297950881966,-0.488813674263226,-1.4402939429221404,13.53937605770502,76.246529381489,3.6428266807678904,-72.75914221212494,-3.986609986910702,-33.19580387339986,-85.24141698704001,0.0
72,1.614378462764852,2.3214846188582827,-2.9651701407249,-1.7347477718657058,0.8704988543497244,-2.2017018504199646,-0.09639675288332605,22.675564997547234,83.81127983097936,11.922059725050199,-76.64867320687058,6.124014317919592,-27.705211413226202,-85.61899573042919,0.0
73,-2.250927492837322,0.9369381654432475,2.0716352942737997,0.8765784941003019,3.1329551884402322,-0.8099626269294493,-0.28352225582627366,10.173932387637059,74.80700752723389,13.235773052349995,-87.7965444683898,-12.13906071547866,-31.688513918881114,-78.51451833779923,0.0
74,0.3010923552733672,0.8086797683359623,4.136049443512929,1.2451129934321317,0.779714961182693,0.8178125459742327,-3.651989493839818,31.912125576255825,78.77202828944283,8.362340906594543,-82.47022669767402,-3.8908043641919283,-37.70138539202796,-78.54795707219613,0.0
75,1.7546714883208119,4.64597896470276,5.435132968829588,2.134866310394317,-0.8222159573417516,3.1682155366013287,-4.816808138148458,21.80701790518131,82.37903228162685,10.16561401656611,-97.65042493851524,7.00662165661789,-36.324248287157566,-77.14810761141744,0.0
76,1.6994803271085976,1.7605057272658713,1.409495187372447,-0.6227129863861238,-0.7366061056822533,-4.922228772542493,0.2691755516923455,5.355584397362438,96.40494666823159,16.589116818826675,-94.06489202138268,-17.487490419196163,-46.05427693339403,-76.6093783726814,0.0
77,1.51440971768996,0.361372987871174,-1.6969790174363046,-4.940706942752622,1.1151643286034223,-1.3201306790737275,-1.8436417728191836,12.63944486315295,76.2852588650144,17.5913416071459,-82.76762824301257,-4.201818748789167,-29.251943142973357,-81.3047406761478,0.0
78,2.455007690247405,1.7669161147200558,2.606405734890188,-0.27956747005092186,2.8739059121378343,-1.6004958279524029,-3.2630699413937236,-2.8671881101310355,65.80433120139301,-1.6248940978790873,-83.81847466248868,2.68300468055452,-37.361109966513204,-83.09976461162125,0.0
79,1.4601644568053658,-2.7543116656070774,1.719672410729054,0.7896903418818317,-0.01690602912713146,1.625794557347516,0.16717097414511906,3.700004569240569,86.13434763496967,30.093560894970818,-88.55627692775431,-12.628781111266617,-39.287261759356625,-75.84938754032922,0.0
80,0.6176472551220785,-0.5542968534285018,2.6697589163999274,1.85125261272875,2.2400979051768104,-0.371428643020453,-1.395214194513201,23.866677575095576,83.19132777678354,12.805171185127717,-70.65970398001024,-10.400358066826364,-31.968656314781757,-87.30660073823282,0.0
81,1.147947655310292,1.6479953099654332,0.5970380163150778,1.6252902534930476,3.1752866737838077,-2.8380986134309873,0.6264798426455707,-0.6383975565469182,84.76686046155987,11.376330529669703,-90.50133273747352,-16.081559295563626,-38.81295655030374,-79.76276277156556,0.0
82,0.11396319475092243,2.738949615277372,-0.9093437970419271,0.2718965343843087,2.056476206211284,-1.3781461507419466,-1.5669730320915596,46.177660804626015,86.11796685840014,8.218806618996549,-89.49372539513166,-8.805755460509413,-39.27254857599258,-74.91154625726328,0.0
83,2.7917933654364697,0.7393825024404784,1.2787555998198432,-0.5258134310036673,-0.512141235047807,-3.210490520170029,-0.9364561848695795,15.537088956227773,82.52645450494883,5.446652090218349,-93.63745957952892,-8.148914983808922,-44.860512523352114,-78.06192782976528,0.0
84,0.542566579769238,-0.7421294636850186,0.6097226510985405,-0.8775401418154765,-0.6400683774989913,0.004961230517417814,-0.9015727255850394,-0.5764423515660013,72.48130656952397,4.888252326402693,-85.7573161107558,1.178749429881469,-34.98473163685922,-82.19984796481539,0.0
85,0.1165719758998619,1.3078049313939204,1.2704935915198414,0.9112810518136842,2.8126794124755965,-0.5759078041365271,-2.335058457610246,23.406108651143143,71.4134033460109,12.375882134001262,-88.74824949628288,-6.977376966249819,-37.6111383142983,-75.80055513564604,0.0
86,4.998039395507563,0.826309352896688,0.8960833435437474,0.4038531099867261,1.1758312489175202,-1.8816449934465131,-2.3700789703687306,18.601297333349024,74.09823677049012,4.6174140976181945,-76.17774243247432,-1.7806918873199002,-27.922996771739328,-87.68654775373739,0.0
87,-0.15134988517385795,-0.9146481449834005,-0.37378470099722927,0.17038611050263308,1.2623710937879942,-2.333892935732058,0.8738657816551476,14.258217063968408,90.64692560551065,2.066851304340714,-79.08318180503215,8.168262656506645,-31.668464777981498,-86.77058237391509,0.0
88,-1.1825065339015723,0.7433702439289096,2.8823588660634214,1.6610029723878,2.717222294194534,0.9736000423554876,-2.920031162069848,18.162293792404206,72.0483934608915,15.932369761628674,-81.4952202852581,-16.899690783660077,-34.736654307739016,-79.96225828584453,0.0
89,-0.6528641459276017,0.9974611741399501,1.8574108439549044,2.2271304679834762,0.7394043961133777,0.6084929813056803,-1.3470570787652587,5.830329249584022,79.88250913418872,4.499977301702271,-76.81892466708953,-0.47973962840408735,-38.184216062434864,-86.62073691210175,0.0
90,2.9052291110997475,0.24561513842768568,-1.1051068085315003,-0.7215728855443513,3.775825381794776,-1.6425197891951566,1.0380946324655098,6.404661035015817,69.13614631573134,7.222967594284965,-93.61168843671823,-3.335850075064966,-35.86069405406165,-77.21614820964543,0.0
91,-1.546960742920764,0.9972879409706376,-0.6524830609130573,2.3428361079743105,-1.380593111095302,1.7541731527943938,-0.7474420794747605,18.54512799864929,84.7814681284246,8.998958525646767,-98.48489684094882,-0.17354681994585608,-38.93214838473556,-76.96550582996666,0.0
92,2.4223328186206228,1.8613606283565773,-2.345100982396655,1.1117710649191022,1.421067361450908,-2.6352442995931327,2.298855918759582,-1.7857721498539014,58.95617249321641,-2.2163221509247943,-84.12436749072604,-15.724840610698191,-38.74349656416938,-79.31073760357322,0.0
93,2.9756057742839035,2.139610270873267,2.4194852350130027,2.791038852723439,3.384947178377408,-0.6276415465612444,-2.200318101042006,4.012285718256999,59.743602400785235,5.123921446144051,-88.24184112684597,-5.210583141083617,-35.44915678022937,-81.44261699079374,0.0
94,3.460839640226061,0.6957063228697253,-1.7775486373099458,-3.3396136147214004,2.182852368248181,-2.6505433647617798,-0.8484842578003196,25.7277201385644,84.93895471123548,12.130045545862103,-92.23767799877537,-3.1883558736688107,-25.920372236807435,-76.44279669950588,0.0
95,2.3027672270872275,-0.5043058450416085,0.9801045123410383,1.79535845432632,2.676631624455904,-0.22331594167126867,-0.5547721290491687,26.571695577789704,78.43435204622816,25.490784033152522,-89.28959812613671,6.1192517785463245,-41.70596292916553,-75.75948116703404,0.0
96,2.665068156009202,0.2918380460603157,1.082466262041764,0.07569908872319109,3.4313794740781085,-1.7847525371369772,-2.135880410161257,25.102227279360047,80.26459018148321,4.101685284970739,-91.8503399766322,-2.729294314584386,-35.68014824617422,-86.91146182433981,0.0
97,1.3563585413974497,1.5459742928914904,-0.2916841388508944,-0.5879809520408159,0.13287678420181803,-2.9771521982175626,-0.04322094680019639,24.52572941299225,59.824311296563195,11.140332799721785,-91.44287978781963,-0.20267820440883177,-36.06548511588288,-73.07066678950454,0.0
98,-0.9315760004527225,2.15049391615584,-2.04738237128213,-1.9717844002235738,1.7518046130962746,0.09397504260622092,-2.4223245489289056,-2.13628301090716,55.63987084639486,11.498491621339227,-93.51519673717168,-4.608267425802304,-39.82775187046112,-79.73177302052623,0.0
99,1.9008572550908984,-0.452335732323464,3.4033786834815847,0.28941995118277464,1.2270990612167192,-1.9948460892731759,-2.431201268760156,37.38103377734806,90.38980163044255,12.182371236745873,-86.42857276444893,3.7713121913744487,-33.4529226868613,-84.00404196982294,0.0
100,4.700835135852897,0.12310690901226284,-0.008981737645735732,0.5380790459065243,2.995875127638562,-3.111423754096373,-1.2760314432213462,31.496878001839697,85.91689324868513,10.439965393761538,-87.9415094104486,5.0812761402241655,-31.275316949494233,-88.85650854423582,0.0
101,-1.1297531503825273,-0.3139076823094571,-0.48186329073065315,0.8394601108785549,-3.1876071333821914,2.1456826308828023,-2.868230681417991,25.268987348028155,69.07314077134215,11.993391923386232,-78.79687567486837,-13.264897382110252,-34.24888169680895,-78.38297964605131,0.0
102,-0.03688850744954886,0.5127226922575829,0.5963513131748965,2.113758725684164,1.6263457293569772,1.4946897896810851,-1.0428807557039579,35.06861120792637,79.17691181619988,3.849352774318784,-81.01415056008578,-10.708021776111462,-31.09669235544527,-79.37451195383262,0.0
103,1.964786780597628,0.8988250056480462,0.5029075690177809,-1.880650837407969,1.1489711155547808,-3.016058529460661,-1.050378169588651,19.585668461102436,52.797605571473014,9.13313715942277,-92.28068227285019,-9.04675742340334,-38.712467482115976,-75.01967601834588,0.0
104,1.7335719631442204,-2.2630859515694453,0.9112825475167956,-1.6157638756354384,0.44022955361490235,0.4892786072809947,-0.32640980452159474,11.031587037857598,91.06584559963196,4.853593937338459,-81.28377644389421,-7.547819511683309,-33.89073139438152,-77.1626363622417,0.0
105,-0.3123454982879612,-0.5777416971798983,1.56045028296555,-0.1690739082008459,1.900898121893074,1.7667599295346692,-2.1047758179910883,33.68810956860868,86.17778447682213,24.41024266340962,-81.81853050181854,-7.604079454869543,-31.727779625908315,-75.37583589670254,0.0
